latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.937,-171.754,38eb0e9e,461F4A,345,39000,448,,A359,OH-LWC,1738189265,NRT,HEL,AY74,AY,0,0,FIN74,FIN
85.013,-169.084,38eb172e,48AE24,351,35000,475,,B789,SP-LSE,1738189263,NRT,WAW,LO80,LO,0,0,LOT80,LOT
86.242,15.951,38eadfde,461F5A,172,39000,419,,A359,OH-LWS,1738189267,HND,HEL,AY62,AY,0,0,FIN62,FIN
78.298,-130.26,38eb269c,86E800,65,37000,475,,B789,JA875A,1738189274,HND,MUC,NH217,NH,0,0,ANA217,ANA
80.094,-119.245,38eb0de5,394A08,54,33004,457,,B77W,F-GSQI,1738189277,HND,CDG,AF279,AF,0,0,AFR279,AFR
79.955,-102.283,38eb0911,86DA38,82,36975,461,,B789,JA839A,1738189277,HND,FRA,NH203,NH,0,64,ANA203,ANA
81.034,-101.353,38eafb58,3C70C3,98,33000,446,,B77L,D-ALFC,1738189278,NRT,FRA,LH8387,LH,0,0,GEC8387,GEC
70.146,-162.237,38eb7b7a,86DA40,25,39000,485,,B788,JA839J,1738189287,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.24,-149.318,38ec88bb,AA4A81,282,7275,131,,C208,N762RV,1738189287,SCC,,,,0,704,N762RV,WRF
69.004,-148.847,38ec7ff0,A891E5,185,27100,386,,E75L,N651QX,1738189287,SCC,ANC,AS9707,AS,0,1152,QXE9707,ASA
70.843,-143.947,38ebe959,800C3E,321,30000,483,,B77W,VT-ALX,1738189288,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.063,-142.056,38eb7388,71BA05,253,32000,477,,B77W,HL7205,1738189288,BOS,ICN,KE92,KE,0,0,KAL092,KAL
73.011,-139.233,38eba629,80153B,333,32000,474,,B77L,VT-AEI,1738189275,SFO,DEL,AI174,AI,0,0,AIC174,AIC
70.812,-130.938,38eb85b9,AA92FC,266,32000,487,,B772,N78005,1738189288,EWR,NRT,UA79,UA,0,0,UAL79,UAL
69.047,-127.73,38ec7927,C07536,68,19000,277,,B190,C-GSKB,1738189205,YEV,,,,0,-64,ADSB123,KBA
68.9,-126.611,38eb90ea,71C042,277,32000,477,,B77W,HL8042,1738189286,IAD,ICN,KE94,KE,0,0,KAL094,KAL
