latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.315,-144.786,395803c6,3C6704,39,38996,506,,A359,D-AIXD,1741080373,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.503,-133.685,3957fa30,86E496,50,37000,501,,B789,JA866J,1741080376,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.982,-120.415,3957f3f8,86EEA0,77,39000,506,,B789,JA891A,1741080373,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.772,-108.416,3957e264,869560,77,33000,483,,B77W,JA795A,1741080378,HND,LHR,NH211,NH,0,0,ANA211,ANA
82.105,-93.556,3957dd79,8418B4,86,37000,494,,A35K,JA06WJ,1741080378,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.133,-86.705,3957d8e7,86D9F4,93,37950,487,,B789,JA837A,1741080378,HND,CDG,NH215,NH,0,640,ANA215,ANA
82.486,-70.099,3957c2e1,3949F0,104,35000,476,,B772,F-GSPQ,1741080378,HND,CDG,AF281,AF,0,0,AFR281,AFR
78.552,-39.553,3957b632,800582,238,34000,446,,B77W,VT-ALS,1741080378,DEL,ORD,AI127,AI,0,0,AIC127,AIC
78.909,-32.387,3957afa4,8682DA,128,35000,478,,B77W,JA740J,1741080376,HND,CDG,JL45,JL,0,0,JAL45,JAL
68.441,-166.686,39581f9d,4B1916,9,31000,518,,B77W,HB-JNA,1741080386,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
70.142,-71.127,39579261,896452,226,34324,502,,B77W,A6-EQC,1741080387,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.211,-49.425,3957ab93,89659C,224,36000,495,,A35K,A6-XWF,1741080387,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
69.347,-49.129,3957a709,8964B1,224,38000,500,,A388,A6-EVC,1741080389,DXB,JFK,EK203,EK,0,0,UAE8ER,UAE
72.511,-34.142,3957cc4e,8963E5,242,34000,481,,A388,A6-EOH,1741080387,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
70.845,-33.899,3957f2d8,507C4C,236,40000,452,,B788,UK78701,1741080389,TAS,JFK,HY101,HY,0,0,UZB101,UZB
68.624,16.467,3958afb1,4ACAA4,34,37000,406,,A20N,SE-RUD,1741080390,BOO,TOS,SK4552,SK,0,0,SAS4552,SAS
69.614,18.303,395865f2,3C56ED,26,13200,306,,A320,D-AEWM,1741080390,DUS,TOS,EW9250,EW,0,-1536,EWG1VT,EWG
69.679,18.908,3958af81,485209,281,0,0,,B738,PH-HXA,1741080389,TOS,AMS,HV5072,HV,1,0,TRA5072,TRA
69.679,18.91,3958bbbc,3C49CE,284,0,0,,A320,D-ABNN,1741080389,TOS,HAM,EW7201,EW,1,0,EWG29X,EWG
69.68,18.91,395899bf,4783CC,289,0,0,,DH8C,LN-WFT,1741080387,EVE,ANX,WF864,WF,1,0,WIF864,WIF
69.68,18.912,3958bec7,47808A,59,0,14,,DH8A,LN-WIB,1741080390,TOS,HFT,WF904,WF,1,0,WIF9PJ,WIF
69.718,18.942,3958ab9c,47A349,192,1600,133,,DH8A,LN-WIX,1741080390,HFT,TOS,WF933,WF,0,-1024,WIF2J,WIF
69.842,19.025,395887c6,4ACA07,193,5000,210,,B738,SE-RPG,1741080390,OSL,TOS,DY370,DY,0,-1856,NOZ7TE,NOZ
72.076,19.896,39586ffa,151E3B,279,30000,462,,B77W,RA-73275,1741080378,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
71.844,21.61,3958ac6c,47C09E,336,1900,135,,S92,LN-OIA,1741080390,HFT,,NOR642,NO,0,64,NOR642,BHL
70.217,24.803,3958b4af,478131,151,2375,124,,EH10,0283,1741080382,HFT,,,,0,-64,SAVER30,NOW
69.51,29.175,3958871b,4AC9FA,49,14550,324,,A20N,SE-ROZ,1741080391,OSL,KKN,SK4472,SK,0,-2240,SAS4472,SAS
70.017,68.543,39587182,151D44,315,9200,267,,A21N,RA-73028,1741080393,UFA,,0E9153,0E,0,-1536,NWC9153,NWC
72.476,77.201,39583679,151FE4,252,36000,426,,A333,RA-73700,1741080392,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
72.534,147.48,39582ec4,780560,19,31000,514,,B77W,B-2002,1741080391,PVG,JFK,MU587,MU,0,0,CES587,CES
70.464,161.475,3957d481,800462,98,31000,479,,B77W,VT-ALM,1741080395,DEL,YVR,AI185,AI,0,0,AIC185,AIC
70.099,172.406,3957f24b,780C5D,243,34000,468,,B77L,B-2093,1741080395,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
61.488,-175.675,39583369,4843F2,39,33004,499,,B772,PH-BQO,1741080396,KIX,AMS,KL868,KL,0,0,KLM868,KLM
