latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.026,-115.64,3930f716,3C6710,89,37000,457,,A359,D-AIXP,1740047095,HND,MUC,LH715,LH,0,0,DLH715,DLH
80.136,-93.016,3930f178,873334,87,38975,489,,B789,JA933A,1740047102,HND,FRA,NH223,NH,0,0,ANA223,ANA
81.13,-91.788,3930ee7b,86E4B8,88,37000,489,,B789,JA867J,1740047104,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.073,-82.54,3930e7e0,873356,95,36975,501,,B789,JA934A,1740047104,HND,CDG,NH215,NH,0,0,ANA215,ANA
82.059,-77.143,3930e3b9,8418B4,82,37000,502,,A35K,JA06WJ,1740047104,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.019,-67.6,3930d925,8691CC,87,33000,498,,B77W,JA785A,1740047104,HND,LHR,NH211,NH,0,0,ANA211,ANA
77.048,-65.024,3930c6cf,406F72,89,36975,517,,B789,G-ZBKF,1740047104,HND,LHR,BA8,BA,0,0,BAW8,BAW
78.159,16.195,3931afe9,47A058,300,4875,99,,AS32,LN-OPL,1740047105,LYR,,,,0,-768,HKSSAR2,HMB
70.145,-164.282,39312a3f,3C4B21,17,33000,482,,B748,D-ABYA,1740047109,HND,FRA,LH717,LH,0,0,DLH717,DLH
70.237,-164.074,3931284c,4851AF,17,36975,481,,B789,PH-BHD,1740047109,KIX,AMS,KL868,KL,0,0,KLM868,KLM
74.649,-158.327,39311ca0,4B191A,18,33000,454,,B77W,HB-JNE,1740047108,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
74.938,-66.986,39312cd0,80153C,24,33000,508,,B77L,VT-AEF,1740047109,SFO,BOM,AI180,AI,0,0,AIC180,AIC
70.056,-58.954,3930903a,C08509,261,37975,476,,B789,C-GYJW,1740047109,DXB,YVR,AC79,AC,0,0,ACA79,ACA
69.856,-38.042,393131df,4BB0F3,103,39000,462,,A359,TC-LGS,1740047111,SEA,IST,TK204,TK,0,0,THY8JK,THY
74.702,-36.064,39315100,789246,22,37000,477,,A35K,B-LXN,1740047109,BOS,HKG,CX811,CX,0,0,CPA811,CPA
72.86,-24.873,3930ddb5,7608FA,252,34000,385,,B77L,AP-BGZ,1740047109,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
74.459,-20.892,3930a446,868340,151,35000,448,,B77W,JA743J,1740047111,HND,CDG,JL45,JL,0,0,JAL45,JAL
72.314,6.965,39317159,151E3B,271,28000,419,,B77W,RA-73275,1740047109,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
70.48,0.169,3930e673,151E7D,72,28000,460,,B772,RA-73341,1740047109,VRA,SVO,N4556,N4,0,0,NWS556,NWS
69.294,16.142,3931d593,47809F,150,625,128,,DH8C,LN-WFO,1740047112,ANX,BOO,WF865,WF,0,2304,WIF36M,WIF
