latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.965,-53.036,3a5acc9b,896451,54,33000,533,,B77W,A6-EQB,1747373246,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
76.341,66.223,3a5aab0f,896454,357,32000,496,,B77W,A6-EQE,1747373248,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.619,-162.971,3a5a9b73,868340,25,33000,490,,B77W,JA743J,1747373255,HND,HEL,JL47,JL,0,0,JAL47,JAL
71.287,-156.785,3a5a93b6,AC89FF,118,0,0,,C441,N907JK,1747373255,BRW,AIN,SVX46,SV,1,0,SVX46,SVX
71.287,-156.757,3a5b6a1c,A4D040,275,0,16,,B734,N409YK,1747373246,SCC,BRW,NC765,NC,1,0,NAC765,NAC
70.921,-156.389,3a5b79f1,,163,19200,203,,C441,,1747373255,,,,,0,1984,C441,
69.172,-78.309,3a5af356,A4DBEF,74,36000,513,,A339,N412DX,1747373255,SEA,AMS,DL144,DL,0,0,DAL144,DAL
69.039,-59.71,3a5aaf20,06A120,69,37000,492,,A35K,A7-AND,1747373257,LAX,DOH,QR740,QR,0,0,QTR44B,QTR
70.07,-44.865,3a5aa119,06A128,90,35000,482,,A35K,A7-ANL,1747373258,SFO,DOH,QR738,QR,0,0,QTR25C,QTR
69.048,-42.248,3a5ae34e,C079D5,92,37000,493,,B789,C-GUDO,1747373257,YYC,FCO,WS32,WS,0,0,WJA32,WJA
69.397,-33.157,3a5ab1bd,06A2C6,102,33000,476,,B77W,A7-BEW,1747373257,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
69.885,-29.273,3a5a492e,AAA4DC,115,37000,475,,B772,N785UA,1747373256,SFO,MUC,UA194,UA,0,0,UAL194,UAL
69.68,18.909,3a5b6c04,4792A6,281,0,0,,B738,LN-NIM,1747373259,ALF,TOS,DY329,DY,1,0,NOZ329,NOZ
69.971,22.696,3a5b78c0,4ACAA3,273,11975,286,,A20N,SE-RUC,1747373260,ALF,TOS,SK4409,SK,0,3264,SAS44Z,SAS
70.511,22.774,3a5b7b74,47A389,239,9600,192,,DH8A,LN-WIW,1747373259,HFT,TOS,WF931,WF,0,1024,WIF7Y,WIF
70.793,24.365,3a5b7bbf,47808E,64,8700,191,,DH8A,LN-WIF,1747373260,HFT,BJF,WF930,WF,0,1600,WIF930,WIF
68.648,63.317,3a5b2bb4,151D43,42,31000,455,,A21N,RA-73027,1747373260,DME,SBT,0E9151,0E,0,0,NWC9151,NWC
68.929,85.224,3a5b7a94,151E23,242,22750,373,,B738,RA-73251,1747373262,NSK,AER,Y7412,Y7,0,1664,TYA412,TYA
69.374,87.444,3a5b077e,151E8B,211,1550,145,,B752,RA-73355,1747373218,SVO,,4B9619,4B,0,64,TUP9619,TUP
69.323,87.806,3a5adf70,151FE1,263,36000,484,,B77W,RA-73697,1747373261,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
70.024,140.312,3a5a5d08,80153B,256,34000,470,,B77L,VT-AEI,1747373262,SFO,DEL,AI174,AI,0,0,AIC174,AIC
70.498,169.451,3a5a7301,789269,245,36000,490,,A35K,B-LXP,1747373264,ORD,HKG,CX801,CX,0,0,CPA801,CPA
70.126,172.535,3a5a7b5d,781FC3,244,32000,480,,B77L,B-223T,1747373264,ORD,PVG,CAO1018,CA,0,0,CAO1018,CAO
61.846,-173.906,3a5ac3d8,3965B1,53,33000,493,,B77W,F-GZNR,1747373263,HND,CDG,AF187,AF,0,0,AFR187,AFR
61.238,-158.925,3a5b6287,899105,268,32000,514,,B744,B-18719,1747373265,ANC,TPE,CI5225,CI,0,-64,CAL5225,CAL
61.252,-156.436,3a5b6b18,780231,270,34000,505,,B748,B-LJA,1747373266,ANC,HKG,CX3185,CX,0,0,CPA3185,CPA
66.831,-153.871,3a5b6300,A36493,162,27000,300,,C441,N318AK,1747373265,ATK,ANC,SVX43,SV,0,128,SVX43,SVX
62.284,-151.942,3a5b6c52,A4B50C,319,19975,318,,C130,N402LC,1747373266,ANC,,L2402,L2,0,192,LYC402,LYC
61.222,-150.027,3a5ad57e,AAE5F7,164,1000,144,,B739,N801DZ,1747373265,MSP,ANC,DL377,DL,0,-896,DAL377,DAL
61.692,-149.982,3a5b71ee,A14F0B,172,600,65,,C185,N1836R,1747373263,ANC,,,,0,-320,N1836R,
61.553,-149.915,3a5b62b6,AD57D9,301,2350,85,,C172,N959UA,1747373266,MRI,,,,0,-128,N959UA,
61.45,-149.683,3a5b5d5f,ABE0CD,206,700,60,,C150,N8645U,1747373256,WWA,,,,0,-320,N8645U,
63.582,-149.021,3a5b729b,A69F49,197,33000,432,,B738,N526AS,1747373265,FAI,ANC,AS1082,AS,0,0,ASA1082,ASA
61.507,-148.931,3a5b68ce,A1D583,116,900,68,,PA18,N217WM,1747373263,,,,,0,128,N217WM,
61.506,-148.915,3a5b77a1,A4B1F7,119,1075,10,,ZZZZ,N401SQ,1747373263,WWA,,,,0,-64,N401SQ,
64.851,-147.919,3a5ad3bb,A54D23,142,2275,104,,C172,N4401L,1747373265,FAI,,,,0,-512,N4401L,
63.972,-140.788,3a5b6bd1,A2B17A,106,37000,475,,B38M,N27287,1747373265,FAI,ORD,UA1759,UA,0,0,UAL1759,UAL
66.597,-138.996,3a5b4e0f,C07749,341,20525,319,,B350,C-GTEM,1747373265,YXY,,,,0,-1664,AKN236M,AKN
63.316,-136.561,3a5b550d,8990EB,83,33000,492,,B77L,B-18775,1747373265,ANC,JFK,CI5312,CI,0,0,CAL5312,CAL
62.408,-114.434,3a5b3a9a,,355,1450,128,,BE20,,1747373266,,,,,0,-832,BE20,
62.136,-103.362,3a5b393c,C0173A,59,33000,513,,B77W,C-FIUR,1747373266,YVR,LHR,AC860,AC,0,0,ACA860,ACA
62.955,-96.428,3a5b11b7,C02436,186,20000,253,,AT75,C-FNSN,1747373266,YTH,,BF502,BF,0,0,BF502,
61.563,-90.337,3a5afab5,4AC8A8,57,35000,576,,A333,SE-REH,1747373267,SFO,CPH,SK936,SK,0,0,SAS936,SAS
