latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.761,-132.006,3a4ef013,86831E,52,35000,456,,B77W,JA742J,1747121316,HND,HEL,JL47,JL,0,0,JAL47,JAL
82.505,-47.07,3a4ef4d7,896451,237,34000,498,,B77W,A6-EQB,1747121316,DXB,DFW,EK221,EK,0,0,UAE221,UAE
75.932,-19.55,3a4f3de1,461F09,121,39000,500,,A333,OH-LTP,1747121320,SEA,HEL,AY34,AY,0,0,FIN34,FIN
77.219,14.874,3a4fb204,4ACAAF,359,20325,343,,A20N,SE-RUO,1747121321,OSL,LYR,SK4490,SK,0,-1408,SAS4490,SAS
70.512,-167.598,3a4f3b88,7BC009,257,34000,482,,B744,B-2409,1747121325,ORD,PVG,CA1016,CA,0,64,CAO1016,CAO
69.623,-162.964,3a4f392c,841FDC,25,37000,485,,A35K,JA08WJ,1747121326,HND,LHR,JL43,JL,0,0,JAL43,JAL
71.911,-158.131,3a4f30e0,873334,33,36975,482,,B789,JA933A,1747121325,HND,FRA,NH223,NH,0,-64,ANA223,ANA
69.139,-154.865,3a4feaba,,164,26950,288,,C441,,1747121326,,,,,0,0,C441,
68.514,-154.356,3a4fe7cb,,164,27000,306,,C441,,1747121326,,,,,0,256,C441,
73.984,-152.901,3a4f2a90,873356,39,39000,484,,B789,JA934A,1747121326,HND,CDG,NH215,NH,0,-64,ANA215,ANA
74.164,-150.513,3a4f1345,3965A8,35,33000,448,,B77W,F-GZNI,1747121326,HND,CDG,AF187,AF,0,0,AFR187,AFR
69.982,-148.766,3a4f56a0,780AEB,283,34000,485,,B77L,B-2041,1747121327,ORD,PVG,CZ428,CZ,0,0,CSN428,CSN
70.029,-135.258,3a4f1d16,4076E8,47,37000,488,,A35K,G-XWBA,1747121327,HND,LHR,BA8,BA,0,0,BAW8,BAW
68.603,-54.82,3a4f4413,A1D8FD,74,37000,523,,B772,N218UA,1747121329,SFO,FCO,UA507,UA,0,0,UAL507,UAL
