latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.71,-147.396,3c2ab6dc,86E452,40,35000,530,,B789,JA864J,1757666100,NRT,FRA,JL407,JL,0,0,JAL407,JAL
75.613,-147.178,3c2ab31d,842370,43,37000,520,,A35K,JA09WJ,1757666103,HND,CDG,JL45,JL,0,0,JAL45,JAL
76.478,-143.639,3c2aa923,869232,47,33000,510,,B77W,JA788A,1757666103,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.796,-141.827,3c2a6c74,3C6703,34,38996,520,,A359,D-AIXC,1757666105,KIX,MUC,LH743,LH,0,0,DLH743,DLH
77.156,-139.973,3c2aac44,8418B4,56,37000,520,,A35K,JA06WJ,1757666103,HND,LHR,JL43,JL,0,0,JAL43,JAL
81.096,-129.38,3c2a946e,3C6705,45,39000,520,,A359,D-AIXE,1757666105,HND,MUC,LH715,LH,0,0,DLH715,DLH
78.926,-127.422,3c2a6353,3949EB,62,35000,504,,B772,F-GSPL,1757666100,ICN,CDG,AF267,AF,0,0,AFR267,AFR
78.643,-126.012,3c2a9cdf,86E7BC,70,36996,509,,B789,JA873A,1757666100,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.89,-104.667,3c2a8cd6,86E79A,80,36975,521,,B789,JA872A,1757666105,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.936,-86.619,3c2a76fb,3965B2,102,35000,514,,B77W,F-GZNS,1757666106,HND,CDG,AF187,AF,0,0,AFR187,AFR
76.924,-84.386,3c2a682e,407943,83,37000,536,,A35K,G-XWBG,1757666105,HND,LHR,BA8,BA,0,0,BAW8,BAW
81.178,-73.56,3c2b2155,,87,39000,504,,FA7X,,1757666103,,,,,0,0,FA7X,
79.966,-10.482,3c2a3ca7,8682FC,129,35000,492,,B77W,JA741J,1757666110,HND,HEL,JL47,JL,0,0,JAL47,JAL
76.059,39.52,3c2a6347,8964E1,154,37000,501,,A388,A6-EVJ,1757666110,LAX,DXB,EK216,EK,0,0,UAE216,UAE
68.482,-162.72,3c2ada22,347387,33,37000,508,,A359,EC-NXD,1757666113,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
69.997,-45.603,3c2ab8c4,461F4B,59,41000,499,,A359,OH-LWD,1757666116,LAX,HEL,AY2,AY,0,0,FIN2,FIN
69.305,-15.255,3c2ac702,3C66C1,137,41000,470,,A359,D-AIVA,1757666108,YVR,MUC,LH477,LH,0,0,DLH477,DLH
69.556,-12.665,3c2b1633,151E7C,243,28000,488,,B772,RA-73340,1757666117,SVO,CCC,N4551,N4,0,0,NWS551,NWS
73.259,-9.792,3c2abc3f,507C59,276,40000,481,,B788,UK78706,1757666117,TAS,JFK,HY101,HY,0,0,UZB101,UZB
70.286,14.541,3c2b6348,4ACB45,358,38000,509,,A20N,SE-RZE,1757666117,OSL,LYR,SK4490,SK,0,0,SAS4490,SAS
68.49,16.688,3c2b62b7,47A1EF,357,0,0,,B738,LN-ENS,1757666104,OSL,EVE,DY360,DY,1,0,NOZ6CF,NOZ
69.705,16.966,3c2b7651,47819D,190,6250,150,,P8,9582,1757666078,,,,,0,0,,NOW
74.18,17.294,3c2b68f4,48C5EB,351,21975,238,,AT75,SP-SPL,1757666117,TOS,LYR,P8520,P8,0,0,SRN520,SRN
69.321,18.474,3c2b8fad,4ACB5A,203,17850,316,,A20N,SE-RZZ,1757666117,TOS,OSL,SK4411,SK,0,2368,SAS64P,SAS
69.054,18.566,3c2b5fb1,47A31A,289,0,9,,B738,LN-ENP,1757666117,OSL,BDU,DY330,DY,1,0,NOZ30BF,NOZ
69.564,18.834,3c2b936c,478513,205,6325,183,,DH8D,LN-WDU,1757666117,TOS,TRD,WF1344,WF,0,2496,WIF5FA,WIF
69.683,18.915,3c2b9707,478096,16,0,15,,DH8A,LN-WIN,1757666117,TOS,HFT,,,1,0,WIF4N,WIF
69.694,18.926,3c2b72a9,4ACB41,193,250,122,,A20N,SE-RZA,1757666117,BOO,TOS,SK4552,SK,0,-704,SAS4552,SAS
68.785,19.287,3c2b8bfc,4AC9EA,180,28575,379,,A20N,SE-ROJ,1757666117,TOS,ARN,SK1491,SK,0,1280,SAS1491,SAS
69.793,20.582,3c2b9016,478514,76,20950,252,,DH8D,LN-WDT,1757666117,TOS,KKN,WF994,WF,0,1536,WIF6YL,WIF
70.194,25.455,3c2b2c80,478458,141,2000,64,,AS50,LN-OSM,1757666117,,,,,0,192,LNOSM,HDR
69.617,28.351,3c2b58bf,4AC9FA,77,10350,378,,A20N,SE-ROZ,1757666116,OSL,KKN,SK4472,SK,0,-2432,SAS4472,SAS
69.746,30.053,3c2b4f91,4792DB,236,1250,124,,B738,LN-NIK,1757666098,OSL,KKN,DY310,DY,0,-768,NOZ1AM,NOZ
74.471,42.342,3c2a6ced,89655D,156,36996,509,,A388,A6-EVQ,1757666117,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
72.43,74.453,3c2af911,151E3D,246,36000,472,,B77W,RA-73277,1757666118,DYR,SVO,SU6866,SU,0,0,SDM6866,SDM
68.792,95.843,3c2b48ea,151E2D,283,38000,429,,B738,RA-73261,1757666120,YKS,VKO,R3734,R3,0,0,SYL734,SYL
72.033,99.211,3c2b02d0,151DC6,271,34000,447,,B77W,RA-73158,1757666114,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
62.765,-173.182,3c2af17f,484370,42,33000,490,,B772,PH-BQI,1757666115,NRT,AMS,KL862,KL,0,0,KLM862,KLM
64.792,-168.458,3c2ae19f,3C4B35,47,33000,501,,B748,D-ABYU,1757666121,HND,FRA,LH717,LH,0,0,DLH717,DLH
68.386,-164.783,3c2ad52c,4ACA66,21,39000,505,,A359,SE-RSF,1757666122,HND,CPH,SK984,SK,0,0,SAS984,SAS
61.279,-154.247,3c2ac730,780DA8,268,36000,466,,B77L,B-2026,1757666122,YYZ,PVG,CZ5220,CZ,0,0,CSN5220,CSN
63.393,-153.593,3c2aa931,71C042,67,35000,503,,B77W,HL8042,1757666121,ICN,IAD,KE93,KE,0,0,KAL093,KAL
61.346,-149.945,3c2b8c34,A51E24,35,4800,272,,B744,N429MC,1757666121,ANC,MIA,5Y8942,5Y,0,1024,GTI8942,GTI
62.55,-149.35,3c2b8a81,A71A72,204,41000,424,,LJ45,N557LM,1757666122,FAI,ANC,,,0,0,N557LM,
67.38,-147.603,3c2ac71e,845D04,74,37000,504,,A35K,JA10WJ,1757666121,HND,JFK,JL6,JL,0,0,JAL6,JAL
64.652,-147.446,3c2b2a7a,AD6755,347,6250,246,,B39M,N963AK,1757666121,SEA,FAI,AS115,AS,0,128,ASA115,ASA
64.164,-146.317,3c2b8e6e,A51968,122,22200,422,,B739,N428AS,1757666121,FAI,SEA,AS168,AS,0,1600,ASA168,ASA
64.477,-146.288,3c2a9e2e,71BE21,75,37000,501,,A388,HL7621,1757666121,ICN,JFK,KE81,KE,0,-64,KAL081,KAL
61.358,-146.104,3c2b8743,71BC17,88,33000,477,,B744,HL7417,1757666121,ANC,ORD,KJ242,KJ,0,64,AIH242,AIH
64.159,-145.709,3c2b21b7,A082FD,303,22375,396,,BCS1,N132DU,1757666121,SEA,FAI,DL2186,DL,0,-1728,DAL2186,DAL
64.639,-144.79,3c2a8ff4,71BA05,76,35000,481,,B77W,HL7205,1757666122,ICN,YYZ,KE73,KE,0,-64,KAL073,KAL
62.756,-143.382,3c2abe55,8695A4,73,35000,486,,B77W,JA797A,1757666121,HND,JFK,NH110,NH,0,0,ANA110,ANA
65.804,-140.378,3c2a881b,71BA03,82,35000,487,,B77W,HL7203,1757666122,ICN,BOS,KE91,KE,0,0,KAL091,KAL
63.042,-140.262,3c2abc14,86D9F4,86,39000,504,,B789,JA837A,1757666122,HND,IAD,NH102,NH,0,64,ANA102,ANA
62.775,-125.622,3c2a72be,71C362,101,37000,512,,A359,HL8362,1757666119,ICN,JFK,OZ222,OZ,0,0,AAR222,AAR
63.823,-89.67,3c2b3115,781738,334,30000,441,,B77W,B-20CK,1757666123,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
62.866,-70.106,3c2b35f7,78926A,19,35000,473,,A35K,B-LXQ,1757666124,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
63.924,-65.657,3c2b171d,C07B42,84,37000,515,,B789,C-GURP,1757666123,YYC,LHR,WS18,WS,0,0,WJA18,WJA
61.757,-60.519,3c2ad0e6,47880D,78,38996,477,,A333,LN-RKT,1757666122,SFO,CPH,SK936,SK,0,0,SAS936,SAS
62.047,-56.392,3c2a3e0a,896455,233,34000,484,,B77W,A6-EQF,1757666124,DXB,DFW,EK221,EK,0,0,UAE221,UAE
65.902,-51.564,3c2b8522,459E52,3,25000,262,,DH8B,OY-GRR,1757666124,GOH,JAV,GL590,GL,0,0,GRL590,GRL
64.876,-51.541,3c2acc03,4ACA65,81,39000,498,,A359,SE-RSE,1757666124,LAX,CPH,SK932,SK,0,64,SAS932,SAS
62.626,-51.441,3c2ac4ec,4BB14F,238,34000,474,,B77L,TC-LJO,1757666124,IST,ORD,TK6557,TK,0,0,THY6557,THY
61.88,-50.324,3c2a419e,896175,231,36000,500,,B77L,A6-EWC,1757666124,DXB,YUL,EK243,EK,0,0,UAE88F,UAE
62.645,-50,3c2b2d32,789269,359,35000,486,,A35K,B-LXP,1757666124,BOS,HKG,CX811,CX,0,0,CPA811,CPA
62.442,-48.166,3c2a1f22,A1C7C1,243,34000,482,,B77W,N2135U,1757666124,DXB,EWR,UA163,UA,0,0,UAL163,UAL
62.622,-47.679,3c2ae093,C0174F,110,33000,476,,B77W,C-FIVM,1757666111,YVR,LHR,AC860,AC,0,0,ACA860,ACA
63.329,-45.394,3c2a462f,896110,240,34000,470,,B77W,A6-ECI,1757666124,DXB,MCO,EK219,EK,0,0,UAE2J,UAE
62.363,-43.855,3c2a490f,89655C,247,36000,481,,A388,A6-EVP,1757666119,DXB,JFK,EK203,EK,0,0,UAE8ER,UAE
62.957,-41.173,3c2a5967,896598,261,36000,501,,A35K,A6-XWC,1757666124,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
61.927,-35.962,3c2b5ae7,C2AF9F,246,15975,225,,C130,130341,1757666124,KEF,KEF,CFC4332,CF,0,0,CFC4332,CFC
63.061,-35.361,3c2a5646,06A071,257,34000,496,,B77W,A7-BAG,1757666124,DOH,JFK,QR703,QR,0,0,QTR703,QTR
67.238,-35.267,3c2abfb2,4CC570,118,35000,414,,A21N,TF-IAA,1757666121,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
63.589,-35.068,3c2a80ae,71010F,257,36000,494,,B77W,HZ-AK37,1757666124,JED,JFK,SV21,SV,0,0,SVA021,SVA
66.066,-33.769,3c2a67b9,896195,251,38000,500,,A388,A6-EEV,1757666123,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
67.057,-32.4,3c2ac25c,4BB0ED,92,40000,478,,A359,TC-LGM,1757666123,SEA,IST,TK204,TK,0,0,THY8JK,THY
64.948,-32.245,3c2a64a4,06A11F,265,36000,511,,A35K,A7-ANC,1757666124,DOH,DFW,QR731,QR,0,0,QTR16C,QTR
63.496,-30.33,3c2b007d,04014C,261,40000,511,,A359,ET-AVC,1757666122,FCO,YYZ,ET552,ET,0,0,ETH552,ETH
65.007,-30.156,3c2ae964,4BB199,261,36000,512,,B789,TC-LLY,1757666124,IST,ORD,TK185,TK,0,0,THY67C,THY
62.043,-29.861,3c2ae36b,4CC50E,48,37000,452,,B38M,TF-ICE,1757666123,ORD,KEF,FI856,FI,0,0,ICE856,ICE
65.015,-29.533,3c29ee6a,80153C,265,35000,498,,B77L,VT-AEF,1757666123,DEL,ORD,AI127,AI,0,0,AIC127,AIC
63.122,-25.716,3c2afbd7,A14104,62,28950,444,,B763,N180DN,1757666123,JFK,KEF,DL246,DL,0,-1600,DAL246,DAL
63.745,-23.364,3c2abf65,4CC549,84,9850,271,,B38M,TF-ICS,1757666124,MCO,KEF,FI686,FI,0,-512,ICE686,ICE
63.796,-22.654,3c2af610,4CC57B,69,4325,208,,B38M,TF-ICT,1757666124,BOS,KEF,FI632,FI,0,-576,ICE18L,ICE
63.99,-22.64,3c2b3eec,4CC08B,323,0,0,,GRND,,1757666124,,,,,1,0,SNOWKING,
63.993,-22.614,3c2b95b6,4CC573,180,0,3,,B38M,TF-ICF,1757666123,KEF,BCN,FI596,FI,1,0,ICE596,ICE
63.977,-22.609,3c2b93b1,4CC52B,180,0,27,,B39M,TF-ICA,1757666124,KEF,OSL,FI318,FI,1,0,ICE318,ICE
63.935,-22.606,3c2ad303,A2FBF1,359,1450,148,,B752,N29129,1757666124,ORD,KEF,UA912,UA,0,-768,UAL912,UAL
63.971,-22.135,3c2b83fb,4CC4F4,188,4875,40,,DA40,TF-KFI,1757666123,RKV,RKV,,,0,-384,TFKFI,
64.276,-22.064,3c2b94be,4CC331,351,7000,182,,DH8B,TF-FXK,1757666123,RKV,IFJ,FI16,FI,0,1088,ICE16Y,ICE
63.94,-21.752,3c2b8d6b,4CC2A5,110,14150,347,,B752,TF-FIR,1757666124,KEF,LHR,FI450,FI,0,1920,ICE450,ICE
62.921,-21.305,3c2b87cd,4CC2A3,131,28675,430,,B752,TF-FIN,1757666124,KEF,MAN,FI440,FI,0,1408,ICE28T,ICE
63.707,-20.252,3c2b84bc,4AC9E1,94,27500,414,,A20N,SE-ROA,1757666125,KEF,OSL,SK4788,SK,0,1088,SAS4788,SAS
61.969,-19.235,3c2b86cf,4CC581,138,34675,452,,A21N,TF-IAD,1757666124,KEF,CDG,FI542,FI,0,768,ICE8K,ICE
65.538,-18.866,3c2b92d2,4CC57E,228,16675,281,,DH8D,TF-FXE,1757666125,AEY,RKV,FI31,FI,0,1856,ICE31R,ICE
62.577,-18.547,3c2b8448,4CC27C,121,35950,437,,B752,TF-ISR,1757666125,KEF,FCO,FI562,FI,0,256,ICE62L,ICE
61.579,-18.524,3c2b7e62,4CC277,139,37000,461,,B752,TF-FIK,1757666123,KEF,AMS,FI500,FI,0,0,ICE500,ICE
63.487,-15.689,3c2b7dda,4CC548,98,37000,434,,B39M,TF-ICD,1757666124,KEF,ARN,FI306,FI,0,0,ICE306,ICE
61.617,-15.327,3c2b6f7b,4CC52D,124,35000,458,,B38M,TF-ICO,1757666124,KEF,MUC,FI532,FI,0,0,ICE532,ICE
62.905,-14.759,3c2b7a93,4CC52E,110,35000,446,,B39M,TF-ICB,1757666122,KEF,BER,FI528,FI,0,0,ICE14T,ICE
63.509,-14.608,3c2b7a71,4CC278,101,39000,436,,B763,TF-ISN,1757666124,KEF,CPH,FI204,FI,0,0,ICE204,ICE
68.108,-14.338,3c2a9c57,896463,270,36000,529,,A388,A6-APH,1757666124,AUH,YYZ,EY21,EY,0,0,ETD5BN,ETD
63.365,-13.869,3c2b4b47,4CAD89,290,36025,479,,A20N,EI-SIX,1757666122,CPH,KEF,SK595,SK,0,0,SAS595,SAS
61.88,-13.458,3c2b522b,407535,296,36025,473,,A20N,G-TTNE,1757666124,LHR,KEF,BA800,BA,0,0,BAW800,BAW
61.62,-12.391,3c2b2e42,440C33,297,38000,479,,A20N,OE-LSK,1757666122,MXP,KEF,U23969,U2,0,0,EJU74YP,EZY
63.182,-11.358,3c2b4f9c,459D6E,285,38000,501,,A338,OY-GKN,1757666126,CPH,GOH,GL779,GL,0,0,GRL779,GRL
61.408,-11.292,3c2b706e,4CC578,122,34975,453,,A21N,TF-IAB,1757666121,KEF,PRG,FI536,FI,0,64,ICE536,ICE
64.024,-10.504,3c2b745e,4CC510,95,37000,427,,B38M,TF-ICU,1757666122,KEF,HEL,FI342,FI,0,0,ICE342,ICE
61.848,-8.715,3c2a1ebf,801612,284,40000,511,,A359,VT-JRB,1757666125,DEL,JFK,AI101,AI,0,0,AIC101,AIC
65.592,-7.253,3c2aa6f8,3C7A4A,144,38000,453,,A339,D-ANRJ,1757666124,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
62.088,-4.167,3c2b5956,A0563B,270,34000,469,,B763,N1201P,1757666125,CPH,JFK,DL219,DL,0,64,DAL219,DAL
62.074,-4.165,3c2b60c2,3CD05B,291,36000,442,,LJ35,D-CGFB,1757666125,QCN,KEF,GFD50,GF,0,-128,GFD50,GFD
61.813,-2.812,3c2b43f5,8004DE,292,34000,509,,B77W,VT-ALP,1757666124,VIE,YYZ,AI187,AI,0,0,AIC187,AIC
61.606,-2.551,3c2af096,010153,295,34000,508,,B77W,SU-GDP,1757666125,CAI,JFK,MS985,MS,0,0,MSR985,MSR
63.072,-1.8,3c2b0f0a,4BB1A3,302,36000,527,,B789,TC-LMC,1757666124,IST,IAD,TK187,TK,0,-64,THY69W,THY
62.748,0.919,3c2b19c9,4BB193,301,36000,530,,B789,TC-LLS,1757666124,IST,IAH,TK133,TK,0,0,THY49Q,THY
63.9,2.484,3c2b1b76,4BA945,316,32000,534,,B77W,TC-JJE,1757666125,IST,LAX,TK179,TK,0,0,THY8MT,THY
61.943,7.646,3c2b890b,4ACA73,37,33000,468,,E195,SE-RSS,1757666125,BGO,TRD,SK4162,SK,0,192,SAS4162,SAS
63.838,7.729,3c2b8a6a,478055,352,2400,142,,S92,LN-OQO,1757666124,KSU,,HKS465,HK,0,64,HKS465,HMB
63.412,7.737,3c2b91b2,478571,346,2400,129,,S92,LN-ONV,1757666125,KSU,,HKS478,HK,0,0,HKS478,
63.238,10.222,3c2b8f95,478404,247,1900,105,,AS50,LN-OGE,1757666125,TRD,,,,0,896,LNOGE,HDR
63.458,10.921,3c2b85a0,4AC9EC,90,500,156,,A20N,SE-ROL,1757666125,TRD,OSL,SK347,SK,0,2304,SAS58G,SAS
63.638,11.095,3c2b9317,478755,13,2375,126,,AS50,LN-OYE,1757666122,TRD,,,,0,0,LNOYE,
63.295,11.133,3c2b911e,4CAF95,202,11175,313,,CRJ9,EI-FPX,1757666124,TRD,SVG,SK4467,SK,0,2368,SAS4467,SAS
63.563,11.151,3c2b9475,478791,35,6875,165,,DH8B,LN-WSC,1757666125,TRD,,,,0,1664,WIF7O4,WIF
63.454,11.153,3c2b9548,4AC9EB,98,5700,237,,A20N,SE-ROK,1757666124,TRD,OSL,SK351,SK,0,2368,SAS351,SAS
62.73,11.658,3c2b4bee,48AE81,327,17825,456,,B738,SP-LWB,1757666125,BUD,TRD,LO7463,LO,0,-2496,LOT7463,LOT
61.371,11.838,3c2b845e,4ACA69,176,35000,394,,E195,SE-RSI,1757666124,TRD,CPH,SK2889,SK,0,64,SAS99A,SAS
65.403,13.529,3c2b7815,4ACAB2,20,37000,491,,A20N,SE-RUR,1757666125,OSL,TOS,SK4412,SK,0,64,SAS4412,SAS
62.152,13.646,3c2b881e,4CAF94,143,29000,361,,CRJ9,EI-FPW,1757666125,TRD,ARN,SK2472,SK,0,64,SAS2472,SAS
66.281,14.279,3c2b4c6c,4491E3,22,41000,485,,LJ45,OO-DOC,1757666124,LGG,TOS,BNJ378,BN,0,-64,BNJ0378,
67.267,14.334,3c2b946d,479227,163,0,6,,B738,LN-NIN,1757666122,BOO,OSL,DY343,DY,1,0,NOZ2MP,NOZ
67.271,14.365,3c2b9664,47BA78,222,0,1,,A20N,LN-RGM,1757666124,BOO,OSL,SK4107,SK,1,0,SAS4107,SAS
66.537,14.88,3c2b742c,4794F2,23,37000,513,,B738,LN-NIG,1757666124,OSL,ALF,DY320,DY,0,-64,NOZ2FH,NOZ
67.037,15.123,3c2b72c3,4787B3,22,37025,509,,B738,LN-NGD,1757666125,OSL,TOS,DY396,DY,0,-64,NOZ396,NOZ
67.79,15.329,3c2b9070,47808D,30,15725,244,,DH8A,LN-WIE,1757666124,BOO,TOS,WF1326,WF,0,1024,WIF1326,WIF
64.964,17.607,3c2b96f0,4AB4D2,38,11000,280,,F50,SE-MFR,1757666124,VHM,AJR,HP772,HP,0,-64,APF772A,APF
62.141,18.764,3c2b8bd0,4AB4D9,185,20000,226,,F50,SE-MFY,1757666124,OER,ARN,HP303,HP,0,0,APF303,APF
63.67,20.768,3c2b87fe,4CAD94,199,37975,394,,A20N,EI-SCD,1757666125,LLA,ARN,SK5,SK,0,0,SAS005,SAS
62.948,21.024,3c2b8c94,4690E4,160,23475,338,,A320,SX-DGD,1757666125,UME,CHQ,A34571,A3,0,1152,AEE4571,AEE
66.175,22.487,3c2b9251,4AB28C,11,15000,273,,BE20,SE-LTL,1757666124,LLA,PJA,W2212,W2,0,0,JON12,JON
61.479,23.879,3c2b96f4,467890,62,5900,173,,PC12,PI-01,1757666125,TMP,JYV,,,0,1856,T21,FNF
62.79,25.061,3c2b80bb,4601FD,1,17975,306,,AT75,OH-ATP,1757666124,HEL,KTT,AY573,AY,0,0,FIN4BX,FIN
62.083,25.107,3c2b9371,467895,234,10000,227,,PC12,PI-06,1757666124,JYV,TMP,,,0,64,T26,FNF
62.772,26.566,3c2b7242,4601FB,199,20000,230,,AT75,OH-ATN,1757666125,KAO,HEL,AY490,AY,0,0,FIN490,FIN
62.543,35.182,3c2b92a4,155C42,222,34000,453,,SU95,RA-89154,1757666125,,,,,0,0,RWZ710,RWZ
63.778,35.381,3c2b7df0,15201E,192,35025,444,,A320,RA-73758,1757666116,MMK,SVO,SU1319,SU,0,0,AFL1319,AFL
61.701,38.159,3c2b7ad5,151FBC,31,36000,610,,B738,RA-73660,1757666123,SVO,MMK,5N521,5N,0,0,AUL521,AUL
62.584,39.332,3c2b9131,155BC8,47,32000,200,,SU95,RA-89032,1757666112,ARH,SVO,SU6504,SU,0,0,SDM6504,SDM
61.769,45.782,3c2b701e,155C1E,60,34950,320,,SU95,RA-89118,1757666126,LED,UCT,D2323,D2,0,0,SSF323,SSF
61.629,47.975,3c2b3713,151E63,265,34000,424,,B738,RA-73315,1757666126,KEJ,LED,N4318,N4,0,-64,NWS318,NWS
64.663,48.935,3c2b62e3,151D55,218,35950,420,,B735,RA-73045,1757666126,BVJ,VKO,UT6316,UT,0,0,UTA6316,UTA
63.995,49.754,3c2a736a,896450,167,37000,504,,B77W,A6-EQA,1757666126,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
61.714,56.839,3c2b0ed2,151DD7,275,36000,422,,A320,RA-73175,1757666126,IKT,LED,SU2875,SU,0,64,AFL2875,AFL
64.164,57.216,3c2ac260,151DAA,249,36000,472,,B77W,RA-73130,1757666126,VVO,SVO,SU1705,SU,0,0,AFL1705,AFL
61.336,65.486,3c2b8492,15200F,267,36000,457,,A320,RA-73743,1757666116,SGC,SVO,SU1517,SU,0,0,AFL1517,AFL
66.557,67.152,3c2b93f2,155C03,88,10875,301,,SU95,RA-89091,1757666125,SLY,NUX,YC21,YC,0,1984,LLM21,LLM
65.51,67.919,3c2b78ff,155BBC,258,34000,438,,SU95,RA-89020,1757666124,NUX,,4G260,4G,0,-64,GZP260,GZP
