latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.059,-55.976,389cedc6,896455,83,35000,524,,B77W,A6-EQF,1736140990,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
78.933,3.437,389c940b,8004E0,277,32000,464,,B77W,VT-ALR,1736140994,DEL,ORD,AI127,AI,0,0,AIC127,AIC
76.267,66.237,389cb9de,896454,357,32000,505,,B77W,A6-EQE,1736140994,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.191,-141.166,389cd901,7805DD,290,30000,425,,B77L,B-2077,1736141001,ORD,PVG,CK226,CK,0,0,CKK226,CKK
68.898,-138.254,389ce379,7804C7,286,32000,433,,B77L,B-2072,1736141002,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
70.263,-134.009,389cc72a,781A4B,279,30000,420,,B77L,B-220F,1736141001,JFK,PVG,CK232,CK,0,0,CKK232,CKK
71.368,-90.489,389d15e9,3C66C4,49,39008,506,,A359,D-AIVD,1736140999,YVR,MUC,LH477,LH,0,0,DLH477,DLH
71.648,-80.713,389cdd42,89655C,31,34996,524,,A388,A6-EVP,1736141001,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
75.371,-78.29,389cdcbb,8964E1,55,35000,525,,A388,A6-EVJ,1736141001,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
75.085,-52.44,389cecb8,06A2C7,91,33000,515,,B77W,A7-BEX,1736141001,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
73.226,-48.688,389ce79b,3C66C1,90,39000,502,,A359,D-AIVA,1736141004,SEA,MUC,LH489,LH,0,0,DLH489,DLH
74.513,-9.422,389c8321,801612,259,38000,467,,A359,VT-JRB,1736141004,DEL,EWR,AI105,AI,0,0,AIC105,AIC
74.682,-6.105,389c8e4c,801666,259,35996,466,,A359,VT-JRH,1736141001,DEL,JFK,AI101,AI,0,0,AIC101,AIC
75.268,5.271,389c97f2,8003E3,272,33000,470,,B77W,VT-ALK,1736141004,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.673,18.912,389d769e,4ACB59,191,0,10,,A20N,SE-RZY,1736141005,TOS,OSL,SK4403,SK,1,0,SAS69L,SAS
75.02,19.57,389c8bf9,8015A8,278,34025,473,,B77W,VT-AEN,1736141005,BOM,JFK,AI119,AI,0,0,AIC119,AIC
69.874,19.823,389d7545,478090,65,10025,212,,DH8A,LN-WIH,1736141005,TOS,SOJ,WF960,WF,0,0,WIF7LR,WIF
70.254,21.521,389d73f0,47808F,60,19000,206,,DH8A,LN-WIG,1736141005,TOS,HFT,WF930,WF,0,0,WIF930,WIF
69.768,27.916,389d6ce4,47809F,274,16025,258,,DH8C,LN-WFO,1736141006,KKN,LKL,WF991,WF,0,0,WIF16Z,WIF
70.116,28.575,389d792c,4786C5,280,17425,189,,DH8A,LN-WIU,1736141006,VDS,,,,0,1152,VJF1G,WIF
