latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.546,-23.927,3c248de7,78926A,41,37000,511,,A35K,B-LXQ,1757536229,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
86.45,-5.312,3c246b07,780A1C,59,35000,400,,B748,B-LJD,1757536234,YYZ,HKG,CX3085,CX,0,0,CPA3085,CPA
82.461,-166.917,3c242bd7,461F4B,351,39000,490,,A359,OH-LWD,1757536240,HND,HEL,AY62,AY,0,0,FIN62,FIN
75.938,-166.322,3c24486e,461F4E,3,38996,500,,A359,OH-LWG,1757536236,KIX,HEL,AY68,AY,0,0,FIN68,FIN
75.945,-158.667,3c246372,48AE21,20,37000,500,,B789,SP-LSB,1757536240,NRT,WAW,LO80,LO,0,0,LOT80,LOT
75.827,-131.456,3c243bef,394A06,63,33000,544,,B77W,F-GSQG,1757536242,HND,CDG,AF279,AF,0,0,AFR279,AFR
78.493,-127.987,3c2432b5,86DA38,68,37000,520,,B789,JA839A,1757536240,HND,FRA,NH203,NH,0,0,ANA203,ANA
80.035,23.898,3c243ca7,789217,88,37000,546,,A35K,B-LXE,1757536246,JFK,HKG,CX841,CX,0,64,CPA841,CPA
75.307,-167.488,3c243a5b,461F5B,352,37000,500,,A359,OH-LWT,1757536247,ICN,HEL,AY42,AY,0,0,FIN42,FIN
73.329,-166.956,3c247727,461F55,2,37000,500,,A359,OH-LWN,1757536251,NRT,HEL,AY74,AY,0,0,FIN74,FIN
74.993,-166.674,3c24a3a5,461F59,183,34008,530,,A359,OH-LWR,1757536247,HEL,NRT,AY73,AY,0,0,FIN73,FIN
69.976,-161.738,3c2477df,86E79A,28,37000,511,,B789,JA872A,1757536251,HND,MUC,NH217,NH,0,-64,ANA217,ANA
71.285,-156.732,3c25b439,AA4A81,85,275,109,,C208,N762RV,1757536251,BRW,NUI,,,0,448,N762RV,WRF
74.727,-121.689,3c25517a,846DEF,57,31000,561,,B748,JA15KZ,1757536254,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
69.034,-105.857,3c25b9ce,,254,9600,188,,AT45,,1757536254,,,,,0,1408,AT45,
69.996,-95.652,3c2478da,3C66C1,227,40000,476,,A359,D-AIVA,1757536254,MUC,YVR,LH476,LH,0,0,DLH476,DLH
71.285,-86.662,3c2491f6,3C6716,235,38004,482,,A359,D-AIXV,1757536249,MUC,SFO,LH458,LH,0,0,DLH458,DLH
74.548,-75.179,3c24723e,AACC5B,249,36000,481,,B772,N795UA,1757536249,FCO,SFO,UA506,UA,0,0,UAL506,UAL
70.476,-77.396,3c243ec2,47B217,242,35996,481,,B789,LN-FNA,1757536254,ATH,LAX,N0511,N0,0,0,NBT51A,NBT
71.006,-69.776,3c24cbec,407131,265,38975,491,,B789,G-VBOW,1757536254,LHR,SFO,VS41,VS,0,0,VIR41R,VIR
69.44,-69.703,3c24bac1,A13DE2,253,38000,486,,B789,N17963,1757536254,LHR,SFO,UA939,UA,0,0,UAL939,UAL
71.834,-66.992,3c24be1f,,252,43000,481,,GLF5,,1757536249,,,,,0,0,GLF5,
75.597,-65.259,3c24c0fe,AA6BA4,250,38000,489,,B772,N77019,1757536253,FRA,SFO,UA927,UA,0,0,UAL927,UAL
71.747,-56.798,3c24cdc2,406B0A,285,36000,483,,B77W,G-STBK,1757536254,LHR,SEA,BA49,BA,0,0,BAW49,BAW
70.591,-46.403,3c24f4c6,39C494,281,38000,494,,A359,F-HREU,1757536254,ORY,SFO,BF710,BF,0,0,FBU80G,FBU
69.899,-39.322,3c24bcc0,AAA4DC,293,35000,510,,B772,N785UA,1757536254,BCN,SFO,UA673,UA,0,0,UAL673,UAL
69.313,18.354,3c25ae8c,47C39C,29,10850,300,,BE20,LN-BSB,1757536257,EVE,TOS,,,0,-2240,BNOL,INR
69.665,18.907,3c25571c,47C1C6,12,75,100,,BE20,LN-BSJ,1757536257,BOO,TOS,,,0,-704,BNOB,INR
69.679,18.909,3c25a1ac,4786C5,284,0,0,,DH8A,LN-WIU,1757536205,ALF,TOS,WF929,WF,1,0,WIF1HP,WIF
70.672,23.644,3c255a3c,478131,36,0,63,,EH10,0283,1757536257,LKL,,,,1,320,SAVER30,NOW
70.01,24.1,3c25b4f3,47888D,96,9550,198,,BE20,LN-BSC,1757536257,ALF,,,,0,1344,BNOK,INR
71.014,25.947,3c25b05f,478792,141,0,99,,DH8B,LN-WSB,1757536228,HFT,HVG,WF938,WF,1,-1088,WIF8TN,WIF
69.734,29.566,3c25a200,47808D,116,2675,194,,DH8A,LN-WIE,1757536257,ALF,KKN,WF948,WF,0,-128,WIF948,WIF
72.021,73.038,3c252e35,151E3D,68,33000,447,,B77W,RA-73277,1757536258,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
68.791,81.495,3c251a33,151DC6,73,35000,388,,B77W,RA-73158,1757536258,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
61.543,-177.021,3c24c943,86CEF4,352,38996,497,,B788,JA805A,1757536260,HND,ARN,NH221,NH,0,0,ANA221,ANA
62.007,-174.699,3c24beec,86DA1E,42,37000,498,,B788,JA838J,1757536263,HND,LHR,JL41,JL,0,0,JAL41,JAL
64.168,-167.704,3c25abd9,A54605,250,8500,154,,C212,N439RA,1757536262,OME,,7S39,7S,0,128,RYA39,RYA
65.454,-167.615,3c25a299,AD3C2F,324,3775,157,,C208,N952BA,1757536262,OME,WAA,8E890,8E,0,-640,BRG890,BRG
64.049,-167.583,3c25ac48,A4CA73,63,9650,205,,C408,N408BA,1757536263,SVA,OME,8E1085,8E,0,0,BRG1085,BRG
68.333,-166.817,3c258f73,A54C15,271,0,70,,C212,N440RA,1757536205,OTZ,WLK,,,1,0,N440RA,RYA
64.422,-166.697,3c25b026,A95FCD,258,8150,174,,C408,N703BA,1757536262,OME,GAM,8E1185,8E,0,0,BRG1185,BRG
61.442,-165.599,3c259142,ACE149,288,3750,135,,C208,N929TG,1757536262,BET,MLL,,,0,-448,N929TG,
64.533,-165.58,3c25b0c3,A7EED8,118,1100,147,,C208,N610BA,1757536262,KTS,,8E2870,8E,0,0,BRG2870,BRG
61.386,-164.734,3c259c92,A964E2,290,6075,146,,C208,N704RA,1757536263,BET,,7S704,7S,0,-384,RYA704,RYA
61.232,-164.69,3c25aa12,A394A7,195,10575,285,,PC12,N33NE,1757536262,KOT,,,,0,-1280,N33NE,
62.609,-164.282,3c25893a,A00FCC,321,4100,128,,C208,N1029Y,1757536190,BET,,,,0,-768,N1029Y,GUN
67.261,-163.58,3c25b057,ABE8F2,313,8750,162,,C208,N867BA,1757536262,OTZ,PHO,8E662,8E,0,0,BRG662,BRG
61.683,-163.383,3c25978f,AC8AE6,335,500,90,,DHC2,N907TR,1757536226,BET,,,,0,0,N907TR,
61.662,-163.354,3c255c7a,A13F91,317,900,100,,DHC2,N18NT,1757536226,BET,,,,0,0,N18NT,
67.486,-162.928,3c258025,A32F17,345,11250,309,,B733,N304KH,1757536262,ANC,RDB,NC1780,NC,0,-1920,NAC1780,AAH
68.026,-162.913,3c25a6e9,A1CC2F,40,1225,70,,C208,N215BA,1757536263,OTZ,,8E590,8E,0,-64,BRG590,BRG
61.676,-162.848,3c25a731,A54847,332,4900,136,,PA31,N44AC,1757536262,BET,,,,0,-128,N44AC,
61.675,-162.658,3c25a0e1,ADB4F0,335,2100,120,,C208,N9820F,1757536263,BET,,,,0,0,N9820F,
64.6,-162.192,3c25bd64,AA3B92,89,1500,130,,C208,N759BA,1757536260,ELI,OME,8E2820,8E,0,0,BRG2820,BRG
61.32,-161.93,3c2553b4,A808D3,173,2800,139,,GA8,N617AV,1757536263,BET,PQS,,,0,192,N617AV,
63.626,-161.162,3c25b71c,ADE907,237,4725,167,,C208,N996BA,1757536263,UNK,WBB,8E2440,8E,0,0,BRG2440,BRG
62.072,-161.027,3c25b364,A4A96E,90,29000,325,,SF50,N4RH,1757536262,KSM,ANC,,,0,-64,N4RH,
63.707,-160.839,3c25b7dc,AB3E80,205,1225,94,,PA18,N8231E,1757536263,UNK,,,,0,-64,N8231E,
66.687,-160.698,3c25ad29,A80522,106,3600,168,,C208,N616BA,1757536263,OTZ,WLK,8E2650,8E,0,-576,BRG2650,BRG
61.55,-160.317,3c2557bf,A46A30,271,1200,10,,AS50,N384AK,1757536177,BET,RSH,,,0,0,N384AK,
66.896,-157.331,3c2584bc,A4CE2A,271,3925,139,,C408,N409BA,1757536227,OTZ,ABL,8E1062,8E,0,1600,BRG1062,BRG
62.537,-157.182,3c25aad4,A4C3FE,109,7400,160,,C208,N406M,1757536263,SHX,,,,0,0,N406M,
61.863,-155.5,3c25a018,A23783,117,23000,250,,B190,N242AX,1757536260,ANV,ANC,KO981,KO,0,0,AER981,AER
62.733,-154.841,3c24b755,7812A0,302,36000,503,,B789,B-1341,1757536262,TIJ,PEK,HU7926,HU,0,0,CHH7926,CHH
62.744,-152.531,3c259891,AAD73B,136,23000,250,,PC12,N798RG,1757536262,GAL,ANC,,,0,0,N798RG,
61.4,-152.375,3c23e1d8,789231,80,37000,501,,A35K,B-LXK,1757536262,HKG,YYZ,CX826,CX,0,0,CPA826,CPA
61.783,-151.878,3c2581ca,AC1E23,98,21200,262,,PC12,N880DC,1757536262,KSM,PAQ,,,0,-960,N880DC,
61.478,-151.34,3c23dce2,789245,81,39000,497,,A35K,B-LXM,1757536263,HKG,BOS,CX812,CX,0,0,CPA812,CPA
61.606,-150.95,3c25af78,A96F3E,301,9275,154,,C208,N707H,1757536264,MRI,,,,0,512,N707H,
62.011,-150.88,3c258a88,A73220,138,21775,367,,B738,N563AS,1757536263,OTZ,ANC,AS137,AS,0,-2368,ASA137,ASA
61.628,-150.804,3c259dc8,A0B2EA,310,2600,90,,DHC2,N144Q,1757536263,ANC,,,,0,0,N144Q,
61.234,-150.689,3c25b31f,A6A856,271,4375,150,,K100,N528TG,1757536264,ANC,,,,0,1024,N528TG,
63.619,-150.515,3c24c707,AE11D8,358,30000,436,,E3TF,75-0558,1757536264,EDF,,,,0,0,,RCH
