latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.837,55.712,39f93b94,780AAA,93,37000,487,,A359,B-LRF,1745153075,JFK,HKG,CX843,CX,0,0,CPA843,CPA
83.732,58.035,39f92a60,06A121,344,36000,490,,A35K,A7-ANE,1745153078,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
83.072,59.525,39f93067,06A0F4,346,36000,600,,A35K,A7-ANT,1745153075,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
81.685,-55.201,39f900e9,48436A,117,35000,492,,B772,PH-BQC,1745153082,NRT,AMS,KL862,KL,0,0,KLM862,KLM
77.699,-35.135,39f8f13e,4ACA63,108,39000,510,,A359,SE-RSC,1745153085,HND,CPH,SK984,SK,0,0,SAS984,SAS
79.939,-15.173,39f8f3ae,3C4B2F,145,33000,488,,B748,D-ABYO,1745153082,HND,FRA,LH717,LH,0,0,DLH717,DLH
81.54,6.659,39f92757,8004DC,118,35000,484,,B77L,VT-ALH,1745153087,SFO,DEL,AI184,AI,0,64,AIC184,AIC
78.657,10.694,39f92146,80153D,104,35000,500,,B77L,VT-AEH,1745153087,SFO,BOM,AI180,AI,0,0,AIC180,AIC
76.267,14.873,39fa0ed0,47A743,185,37700,478,,B738,LN-NGM,1745153087,LYR,OSL,DY391,DY,0,832,NOZ391,NOZ
78.258,15.251,39f9fed9,C057C6,104,725,93,,DC3,C-GHGF,1745153087,,,,,0,-448,CGHGF,KBA
77.615,15.561,39fa1dfd,4AC9EC,192,18700,423,,A20N,SE-ROL,1745153087,LYR,OSL,SK4491,SK,0,1984,SAS4491,SAS
78.749,33.868,39f93045,89655F,345,36000,486,,A388,A6-EVS,1745153085,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
81.012,40.891,39f942f7,75855B,82,37000,500,,A359,RP-C3508,1745153085,JFK,MNL,PR127,PR,0,0,PAL127,PAL
78.126,47.119,39f938c2,780E06,76,31000,484,,B77W,B-2049,1745153087,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
80.117,63.943,39f92d48,06A071,350,34000,480,,B77W,A7-BAG,1745153085,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
79.401,64.605,39f934d6,8964B3,350,36000,490,,A388,A6-EVE,1745153085,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
79.989,69.593,39f93915,789215,89,37000,493,,A35K,B-LXC,1745153085,BOS,HKG,CX811,CX,0,0,CPA811,CPA
69.043,-178.407,39f954b5,78110D,62,35000,518,,B789,B-7302,1745153093,PEK,YYZ,HU7975,HU,0,0,CHH7975,CHH
68.939,-155.566,39f93f30,86951C,235,32000,469,,B77W,JA793A,1745153093,JFK,HND,NH159,NH,0,0,ANA159,ANA
70.776,-155.199,39f8ecf8,8003E3,134,35000,505,,B77W,VT-ALK,1745153093,DEL,YVR,AI185,AI,0,0,AIC185D,AIC
70.85,-135.175,39f9513a,71C252,262,36000,485,,B77L,HL8252,1745153094,JFK,ICN,KE258,KE,0,0,KAL258,KAL
