latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.18,-135.719,39378deb,873356,48,39000,480,,B789,JA934A,1740216187,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.562,-133.457,39378c2c,86EB36,51,36992,475,,B789,JA882J,1740216185,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.695,-123.743,39377dd1,8695C6,61,33000,465,,B77W,JA798A,1740216185,HND,LHR,NH211,NH,0,0,ANA211,ANA
81.555,-111.952,393778d7,84118C,69,35000,487,,A35K,JA04WJ,1740216187,HND,LHR,JL43,JL,0,0,JAL43,JAL
81.962,-101.651,393779a0,873312,79,36975,460,,B789,JA932A,1740216188,NRT,BRU,NH231,NH,0,64,ANA231,ANA
79.992,-100.494,3937789d,86DA38,84,38975,465,,B789,JA839A,1740216176,HND,CDG,NH215,NH,0,0,ANA215,ANA
82.702,-88.44,39375ba0,3965A8,86,33000,442,,B77W,F-GZNI,1740216171,HND,CDG,AF281,AF,0,0,AFR281,AFR
79.797,-38.553,39373e99,867FAC,128,35000,449,,B77W,JA733J,1740216187,HND,CDG,JL45,JL,0,0,JAL45,JAL
70.928,-159.226,3937a5dc,78007F,265,33950,457,,B744,B-2476,1740216194,ORD,PVG,CA1012,CA,0,0,CAO1012,CAO
70.635,-133.603,3937c6c3,781F4C,298,32000,430,,B77L,B-223N,1740216192,ORD,CAN,CSG2550,CS,0,0,CSG2550,CSG
74.422,-102.598,393760f3,406F77,78,38984,485,,B789,G-ZBKK,1740216192,HND,LHR,BA8,BA,0,0,BAW8,BAW
71.862,-83.931,3937c547,80153C,13,31000,482,,B77L,VT-AEF,1740216196,SFO,BLR,AI176,AI,0,0,AIC176,AIC
72.701,-83.566,3936d990,896450,216,36000,480,,B77W,A6-EQA,1740216194,DXB,DFW,EK221,EK,0,0,UAE221,UAE
71.955,-57.518,3937e3f2,789217,23,37000,521,,A35K,B-LXE,1740216196,BOS,HKG,CX811,CX,0,-64,CPA811,CPA
68.616,-54.685,3937aa2c,4BB101,74,35000,500,,A359,TC-LHA,1740216196,LAX,IST,TK10,TK,0,128,THY10,THY
73.718,-37.961,3937d8cd,800C3E,48,33000,499,,B77W,VT-ALX,1740216196,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
69.828,19.53,39382648,4780BA,250,5825,185,,DH8C,LN-WFS,1740216197,KKN,LKL,WF993,WF,0,-1088,WIF3H,WIF
69.679,18.91,39384a02,47878D,281,0,0,,B738,LN-DYX,1740216194,TOS,BGY,DY1844,DY,1,0,NOZ1844,NOZ
69.598,19.1,39384a4f,479C60,127,3500,104,,S92,LN-OQY,1740216197,TOS,,,,0,64,HKSRSQ7,HMB
71.763,24.805,39380346,151E3B,283,30000,435,,B77W,RA-73275,1740216197,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
69.554,26.813,39381f6d,45AC30,79,25350,434,,A320,OY-KAP,1740216197,OSL,KKN,SK4472,SK,0,-1728,SAS4472,SAS
68.608,27.418,393837f1,484135,137,0,0,,B738,PH-HZE,1740216193,KAO,IVL,HV407,HV,1,0,TRA407,TRA
69.743,66.825,39373e7f,8964B2,180,37000,528,,A388,A6-EVD,1740216198,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
69.431,87.559,39380b9f,151E2A,227,2200,118,,B738,RA-73258,1740216199,ABA,NSK,Y7924,Y7,0,320,TYA924,TYA
69.64,172.778,39375573,8004DE,101,35000,468,,B77W,VT-ALP,1740216200,DEL,YVR,AI185,AI,0,0,AIC185,AIC
61.814,-175.161,3937ca61,4851B1,22,35000,500,,B789,PH-BHF,1740216201,KIX,AMS,KL868,KL,0,0,KLM868,KLM
66.741,-166.433,3937b6a8,4B1921,20,31000,507,,B77W,HB-JNL,1740216200,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
61.25,-151.744,39384018,A6B8E1,269,25450,183,,BE20,N532LM,1740216201,ANC,BET,,,0,896,N532LM,
62.656,-154.573,3937cee2,780AEC,302,36000,480,,B77L,B-2042,1740216202,LAX,PVG,CZ494,CZ,0,0,CSN494,CSN
61.299,-149.054,39383903,A5CBF3,114,19825,414,,B38M,N47275,1740216202,ANC,DEN,UA1959,UA,0,2112,UAL1959,UAL
64.817,-147.868,3937d60d,A3271E,354,0,0,,BCS3,N302DU,1740216199,SEA,FAI,DL2186,DL,1,0,DAL2186,DAL
61.9,-147.572,39383fa5,899137,75,32425,497,,B77L,B-16786,1740216202,ANC,ORD,BR646,BR,0,2112,EVA646,EVA
61.247,-144.921,3937a590,869560,85,35000,493,,B77W,JA795A,1740216201,HND,JFK,NH110,NH,0,0,ANA110,ANA
62.19,-144.379,39383abd,899135,86,33000,507,,B77L,B-16789,1740216202,ANC,YYZ,BR658,BR,0,0,EVA658,EVA
62.249,-141.085,393834d8,ABDE5B,89,33000,511,,B748,N864GT,1740216202,ANC,ORD,5Y8773,5Y,0,0,GTI8773,
67.827,-139.073,39379c5e,841FDC,99,37000,517,,A35K,JA08WJ,1740216202,HND,JFK,JL6,JL,0,0,JAL6,JAL
62.269,-138.114,39377fca,71BE38,90,35000,503,,B748,HL7638,1740216202,ICN,JFK,KE81,KE,0,0,KAL081,KAL
66.013,-131.119,3937746b,71C361,91,37000,520,,A359,HL8361,1740216201,ICN,JFK,OZ222,OZ,0,0,AAR222,AAR
65.971,-126.643,393764af,71C007,102,35000,514,,B77W,HL8007,1740216201,ICN,BOS,KE91,KE,0,0,KAL091,KAL
61.951,-124.798,3938226b,A5CD55,93,33000,710,,B744,N473MC,1740216198,ANC,JFK,5Y812,5Y,0,0,GTI812,GTI
62.842,-123.979,393817af,C00158,254,36000,386,,B735,C-FANF,1740216202,YXY,YXY,4N999,4N,0,128,ANT999,ANT
62.02,-110.08,3937dca7,71C389,298,33975,428,,B789,HL8389,1740216200,EWR,ICN,YP132,YP,0,0,APZ132,APZ
61.456,-105.259,3937ead7,8990DA,297,30000,427,,B77W,B-16711,1740216201,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
67.158,-80.36,3936f995,8004DF,194,35996,450,,B77W,VT-ALQ,1740216203,DEL,ORD,AI127,AI,0,0,AIC127,AIC
65.052,-75.534,3937d9a3,4078B8,76,39004,526,,A35K,G-XWBE,1740216203,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
