latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
90,-160.056,3abb880d,104A0514,326,3080,48,,GLID,AW0514,1750307740,,,,,0,0,AW0514,
86.782,-58.847,3add0c42,789217,3,39000,505,,A35K,B-LXE,1750307774,YYZ,HKG,,,0,0,CPA829D,CPA
81.11,51.887,3adcb7ef,780560,68,31000,478,,B77W,B-2002,1750307788,JFK,PVG,MU588,MU,0,0,CES588,CES
80.525,95.741,3adcaa1c,781102,87,33000,468,,B77W,B-7882,1750307790,YYZ,PVG,MU208,MU,0,0,CES208,CES
77.377,114.836,3adcbdd6,78926B,182,37000,509,,A35K,B-LXR,1750307792,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
71.287,-156.754,3addc426,A7C8CC,264,0,0,,E550,N600RX,1750307796,BRW,FAI,XFL150,XF,1,0,XFL150,XFL
68.697,-76.054,3add46f1,3C4AD9,66,37000,493,,B744,D-ABVY,1750307797,YVR,FRA,LH493,LH,0,0,DLH493,DLH
69.42,-71.172,3add3b0d,89644F,75,31000,483,,B77W,A6-EPZ,1750307795,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.784,-44.23,3add0983,3C5B32,98,39000,469,,A333,D-AFYR,1750307798,ANC,FRA,4Y63,4Y,0,0,OCN63,OCN
71.007,-41.17,3add0d5e,4ACA65,90,41000,483,,A359,SE-RSE,1750307795,SEA,CPH,SK938,SK,0,0,SAS938,SAS
69.059,18.544,3addcc8d,479F85,188,0,0,,DA42,LN-PFL,1750307720,BDU,,,,1,0,UIT35K,
69.879,20.556,3addc44c,479555,265,14000,245,,BE20,LN-BSG,1750307801,ALF,,,,0,0,BNOL,INR
69.654,22.973,3addb97b,4785BD,260,24000,290,,DH8D,LN-WDK,1750307800,KKN,TOS,WF991,WF,0,0,WIF9H,WIF
70.614,23.375,3addbea0,47808C,55,3275,156,,DH8A,LN-WID,1750307801,TOS,HFT,WF930,WF,0,-1088,WIF930,WIF
70.061,24.108,3addcb56,478791,252,14075,188,,DH8B,LN-WSC,1750307801,LKL,TOS,WF981,WF,0,1408,WIF5D,WIF
70.683,24.135,3addc685,47808E,237,5125,179,,DH8A,LN-WIF,1750307800,HVG,HFT,WF931,WF,0,-64,WIF7Y,WIF
69.052,84.926,3add5423,151EFA,268,35975,410,,A20N,RA-73466,1750307801,YKS,DME,S73006,S7,0,0,SBI3006,SBI
69.957,125.457,3add6dfe,151DB2,296,34000,454,,B77W,RA-73138,1750307802,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
66.094,-167.004,3add0406,868078,21,33000,494,,B77W,JA739J,1750307805,HND,HEL,JL47,JL,0,0,JAL47,JAL
61.756,-165.809,3add9f5d,AAC6E0,17,775,96,,FBA2,N794,1750307805,VAK,,,,0,192,N794,DOI
66.155,-160.504,3addbe17,ADECF8,132,25000,259,,PC12,N997DJ,1750307805,OTZ,ANC,,,0,0,N997DJ,
61.748,-151.772,3add2fc9,A2E048,170,7100,124,,C180,N2848A,1750307806,WOW,,,,0,-128,N2848A,
63.14,-151.13,3adcf391,A5DB18,24,11700,190,,PA31,N47698,1750307787,UMM,UMM,,,0,64,N47698,
63.193,-151.093,3adca262,A4DA49,24,11600,180,,PA31,N41101,1750307804,UMM,UMM,,,0,0,N41101,
62.603,-150.631,3add947d,A9BE80,138,4525,143,,DH3T,N727KT,1750307802,TKA,,,,0,-512,N727KT,
61.686,-150.527,3add95cb,A90AB1,167,1200,89,,HUSK,N682AM,1750307806,ANC,,,,0,-192,N682AM,
62.219,-150.377,3addc027,A36493,347,16500,253,,C441,N318AK,1750307806,ANC,BRW,SVX43,SV,0,960,SVX43,SVX
