latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.654,-146.23,3b5cdf4c,3965B4,40,35000,472,,B77W,F-GZNU,1753169560,HND,CDG,AF187,AF,0,0,AFR187,AFR
81.838,-105.684,3b5cb8df,86831E,75,35000,461,,B77W,JA742J,1753169560,HND,HEL,JL47,JL,0,0,JAL47,JAL
75.829,-13.235,3b5cb1d8,8964B2,98,35000,525,,A388,A6-EVD,1753169562,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
70.296,-162.021,3b5d078b,8406D0,26,35000,505,,A35K,JA01WJ,1753169565,HND,LHR,JL43,JL,0,0,JAL43,JAL
69.577,-160.92,3b5d08cb,87304A,37,38675,503,,B789,JA928A,1753169565,HND,CDG,NH215,NH,0,832,ANA215,ANA
70.084,-159.879,3b5d0682,86D9F4,39,37000,507,,B789,JA837A,1753169565,HND,FRA,NH223,NH,0,-64,ANA223,ANA
71.252,-156.557,3b5dc682,A19D7B,290,2650,216,,BE20,N203DH,1753169565,NUI,,,,0,-1280,N203DH,
72.313,-134.579,3b5d34ab,782144,291,34000,449,,B77L,B-226C,1753169564,ORD,CAN,CSG2550,CS,0,0,CSG2550,CSG
75.352,-69.895,3b5d3a61,461F0E,50,37000,476,,A333,OH-LTU,1753169567,SEA,HEL,AY34,AY,0,0,FIN34,FIN
71.11,-69.548,3b5d2d42,461F4E,53,41000,504,,A359,OH-LWG,1753169564,LAX,HEL,AY2,AY,0,0,FIN2,FIN
69.386,-56.862,3b5d2342,4BB105,72,39000,499,,A359,TC-LHE,1753169567,SFO,IST,TK80,TK,0,0,THY9WC,THY
68.799,-52.665,3b5d1ba0,4AC8A8,76,39000,474,,A333,SE-REH,1753169567,SFO,CPH,SK936,SK,0,0,SAS936,SAS
69.056,-47.386,3b5d34b6,4BB0F4,87,37000,485,,A359,TC-LGT,1753169567,SEA,IST,TK204,TK,0,0,THY8JK,THY
69.457,-33.49,3b5d242c,3C66C3,108,41000,497,,A359,D-AIVC,1753169567,YVR,MUC,LH477,LH,0,0,DLH477,DLH
74.943,-17.449,3b5cebd0,89645A,93,37000,534,,A388,A6-EUE,1753169568,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
71.018,11.533,3b5d24a2,507C50,279,37975,437,,B788,UK78703,1753169569,TAS,JFK,HY101,HY,0,0,UZB101,UZB
75.558,14.494,3b5d8dd0,4ACAB2,358,37025,460,,A20N,SE-RUR,1753169547,OSL,LYR,SK4490,SK,0,0,SAS4490,SAS
69.289,16.451,3b5dd326,478EF4,58,6825,240,,DH8D,LN-WDN,1753169568,ANX,TOS,WF862,WF,0,2816,WIF862,WIF
68.544,17.03,3b5dabdf,479301,34,26075,448,,E290,LN-WEC,1753169568,BGO,TOS,WF622,WF,0,-2496,WIF7W,WIF
72.678,18.32,3b5cebc0,896454,122,33000,535,,B77W,A6-EQE,1753169568,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.365,18.354,3b5da4ca,45AC32,352,8550,218,,A320,OY-KAR,1753169568,OSL,TOS,SK4406,SK,0,-1088,SAS89C,SAS
69.517,18.513,3b5dc91d,47A310,97,6150,178,,DH8A,LN-WIY,1753169568,SKN,TOS,WF844,WF,0,-1152,WIF8C,WIF
69.497,18.795,3b5d7e61,3C4906,13,4775,158,,A320,D-ABHF,1753169567,DUS,TOS,EW9250,EW,0,-832,EWG54H,EWG
69.678,18.911,3b5da601,4785C1,196,0,14,,DH8D,LN-WDG,1753169568,TRD,TOS,WF1343,WF,1,0,WIF8XA,WIF
69.685,18.914,3b5dd367,47A48C,284,0,0,,C68A,LN-SAA,1753169557,TOS,BOO,,,1,0,BNO41S,INR
69.834,19.568,3b5dc760,47808A,236,8700,248,,DH8A,LN-WIB,1753169568,HFT,TOS,WF974,WF,0,-1472,WIF974,WIF
70.684,23.688,3b5dc062,478096,235,425,96,,DH8A,LN-WIN,1753169567,VDS,HFT,WF933,WF,0,-704,WIF2J,WIF
70.887,118.99,3b5d8c2a,151E49,290,33950,498,,B744,RA-73289,1753169567,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
68.626,165.09,3b5cc125,781E2A,237,30000,520,,B77L,B-222H,1753169567,JFK,PVG,CK232,CK,0,0,CKK232,CKK
70.639,176.005,3b5cf4e5,780BB6,247,32000,520,,B77L,B-2095,1753169569,ORD,PVG,CA8444,CA,0,0,CAO8444,CAO
