latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.415,-17.96,3b5a422e,3DD410,89,46,21,,BK17,D-HAOE,1753097160,,,,,1,0,DHAOE,NHC
77.739,-155.878,3b59c42a,780C74,277,32000,495,,B77W,B-2048,1753097270,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
76.953,-141.207,3b598932,39C422,44,36975,493,,B789,F-HRBC,1753097270,KIX,CDG,AF291,AF,0,0,AFR291,AFR
78.947,-137.116,3b59d117,780AAD,293,36000,486,,A359,B-LRJ,1753097274,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
79.695,-132.338,3b5990d6,484416,48,35316,471,,B772,PH-BQM,1753097274,NRT,AMS,KL862,KL,0,0,KLM862,KLM
80.038,-37.073,3b595bc7,86E4DA,98,37000,491,,B789,JA868J,1753097270,NRT,FRA,JL407,JL,0,0,JAL407,JAL
75.986,-35.969,3b594633,869560,139,35000,479,,B77W,JA795A,1753097274,HND,LHR,NH211,NH,0,0,ANA211,ANA
76.913,-33.617,3b59137b,,131,45000,480,,GL7T,,1753097270,,,,,0,0,GL7T,
78.452,-30.843,3b594edc,868340,136,35000,482,,B77W,JA743J,1753097272,HND,CDG,JL45,JL,0,0,JAL45,JAL
75.684,-28.663,3b594095,86E844,134,39000,504,,B789,JA877A,1753097274,HND,FRA,NH223,NH,0,-64,ANA223,ANA
79.309,3.845,3b59c96f,789216,68,36125,515,,A35K,B-LXD,1753097276,BOS,HKG,CX811,CX,0,256,CPA811,CPA
72.988,-165.474,3b590de8,800C3E,118,37000,469,,B77W,VT-ALX,1753097278,DEL,YVR,AI185,AI,0,0,AIC185,AIC
68.444,-140.426,3b59bdb0,899020,269,34000,460,,B77W,B-18007,1753097278,JFK,TPE,CI11,CI,0,0,CAL011,CAL
68.462,-139.878,3b599dbb,406F76,38,36975,503,,B789,G-ZBKJ,1753097278,HND,LHR,BA6,BA,0,-64,BAW6,BAW
69.746,-121.303,3b59efdf,758525,301,36000,488,,A359,RP-C3501,1753097274,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
70.069,-54.278,3b5986a3,4BB0F0,270,38000,491,,A359,TC-LGP,1753097281,IST,SFO,TK289,TK,0,0,THY73G,THY
68.593,-51.03,3b5a5353,459E4D,358,20000,233,,DH8B,OY-GRM,1753097281,GOH,,GL3590,GL,0,0,GRL3590,GRL
70.011,-50.398,3b59e34f,4007F9,94,35000,509,,B772,G-YMMN,1753097282,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
69.027,-48.854,3b5a25a7,4CC330,285,18075,272,,DH8B,TF-FXG,1753097281,KEF,JAV,FI123,FI,0,-1344,ICE123,ICE
72.551,-35.259,3b59e879,789213,28,35996,521,,A35K,B-LXA,1753097281,JFK,HKG,CX843,CX,0,0,CPA843,CPA
75.361,-34.923,3b5a0d34,485F82,307,36000,487,,B78X,PH-BKO,1753097281,AMS,SFO,KL605,KL,0,0,KLM132,KLM
69.991,-29.944,3b5a1b14,A5124C,294,36000,445,,A339,N426DZ,1753097281,AMS,SEA,DL143,DL,0,0,DAL143,DAL
73.164,-27.403,3b5939d9,86E800,139,38996,495,,B789,JA875A,1753097279,HND,CDG,NH215,NH,0,0,ANA215,ANA
70.769,-22.032,3b5922ef,4078DD,137,39000,506,,A35K,G-XWBF,1753097276,HND,LHR,BA8,BA,0,0,BAW8,BAW
74.82,-21.635,3b59401e,840DF8,150,37000,498,,A35K,JA03WJ,1753097281,HND,LHR,JL43,JL,0,0,JAL43,JAL
72.827,13.35,3b5a6871,4AC9E4,182,37975,450,,A20N,SE-ROD,1753097281,LYR,OSL,SK4491,SK,0,-64,SAS4491,SAS
68.854,17.738,3b5a21a5,45C292,248,8000,85,,PC6T,OY-PTR,1753097281,,,,,0,1344,OYPTR,
72.008,18.237,3b5a2afd,0D848E,260,31325,439,,A346,YV3545,1753097283,VKO,CCS,V0771,V0,0,-512,VCV771,VCV
69.603,18.866,3b5a4c99,4ACB45,12,1850,165,,A20N,SE-RZE,1753097282,OSL,TOS,SK4416,SK,0,-960,SAS53F,SAS
69.64,18.959,3b5a85eb,47C39C,213,3750,158,,BE20,LN-BSB,1753097282,SOJ,,,,0,-640,BNOL,INR
69.04,18.996,3b5a84bd,4786CF,170,10050,105,,,,1753097282,,,,,0,0,LNBWZ,
69.495,21.544,3b5a85b4,478772,235,21850,414,,B738,LN-DYU,1753097282,ALF,OSL,DY321,DY,0,1216,NOZ321,NOZ
70.345,22.02,3b5a7ee5,47808D,60,16575,282,,DH8A,LN-WIE,1753097282,TOS,HFT,WF908,WF,0,-128,WIF4MJ,WIF
70.139,29.114,3b59c3f5,06A123,334,36000,441,,A35K,A7-ANG,1753097282,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
69.428,30.02,3b59c6e9,06A2C6,321,34000,436,,B77W,A7-BEW,1753097282,DOH,SEA,QR719,QR,0,-64,QTR65L,QTR
74.528,39.719,3b59bb27,06A11D,350,36000,464,,A35K,A7-ANA,1753097279,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
71.809,71.391,3b59f9e7,151F45,246,40000,504,,GLEX,RA-73541,1753097282,GDX,,RA73541,RA,0,0,RA73541,TUL
68.616,73.284,3b5a7a1f,155BBC,142,29000,419,,SU95,RA-89020,1753097282,BVJ,NYM,4G9670,4G,0,0,GZP9670,GZP
74.179,174.803,3b59c069,780F39,61,31000,508,,B77W,B-7343,1753097286,PVG,YYZ,MU207,MU,0,0,CES207,CES
66.165,-156.845,3b59c53e,8990E6,248,32000,441,,B77W,B-16725,1753097286,ORD,TPE,BR55,BR,0,0,EVA055,EVA
61.776,-150.383,3b5a674f,A6B173,200,11300,262,,BE20,N530LM,1753097285,FAI,ANC,,,0,-1216,N530LM,
61.231,-150.235,3b5977cb,ABCF7F,347,4600,238,,B748,N860GT,1753097286,EHU,ANC,5Y8560,5Y,0,-1408,GTI8560,GTI
61.269,-150.053,3b5a0492,A6C6C8,164,1475,172,,B738,N536AS,1753097285,PDX,ANC,AS197,AS,0,-1152,ASA197,ASA
61.304,-149.792,3b59d93e,AD79E8,301,9425,265,,B39M,N968AK,1753097286,PHX,ANC,AS141,AS,0,-1664,ASA141,ASA
61.255,-149.264,3b59a69e,A4DCA4,276,11250,322,,B744,N412MC,1753097286,JFK,ANC,5Y8602,5Y,0,-1728,GTI8602,GTI
67.387,-147.533,3b59b2cc,71C346,254,34000,476,,B77W,HL8346,1753097285,JFK,ICN,KE86,KE,0,0,KAL086,KAL
67.711,-144.185,3b59d239,8990E1,270,32000,488,,B77W,B-16719,1753097286,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
61.343,-139.321,3b59b631,71C702,270,37975,408,,B789,HL8702,1753097286,EWR,ICN,YP132,YP,0,64,APZ132,APZ
61.342,-139.169,3b5a6a61,780218,90,35000,555,,B744,B-LIB,1753097284,ANC,JFK,CX3286,CX,0,0,CPA3286,CPA
61.378,-134.648,3b5a622e,899121,97,33000,535,,B77L,B-16781,1753097285,ANC,YYZ,BR658,BR,0,0,EVA658,EVA
67.346,-133.096,3b59e4d9,868078,284,34000,437,,B77W,JA739J,1753097285,ORD,HND,JL9,JL,0,0,JAL9,JAL
68.042,-131.934,3b59cbdf,71BE34,272,36000,465,,A388,HL7634,1753097286,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
68.038,-131.729,3b59cf9e,8990E2,272,32000,478,,B77W,B-16720,1753097286,JFK,TPE,BR31,BR,0,0,EVA031,EVA
67.933,-129.031,3b59cb58,8406D0,280,38000,475,,A35K,JA01WJ,1753097285,JFK,HND,JL3,JL,0,0,JAL3,JAL
65.82,-127.523,3b59d536,8691CC,281,32000,482,,B77W,JA785A,1753097285,JFK,HND,NH159,NH,0,0,ANA159,ANA
61.476,-124.402,3b59ebc6,AAC71D,283,32000,461,,B77L,N794CK,1753097286,CVG,ICN,K4220,K4,0,0,CKS220,CKS
68.173,-123.181,3b59d75e,780CB7,276,34000,505,,B748,B-2486,1753097286,JFK,PEK,CA982,CA,0,0,CCA982,CCA
68.029,-64.359,3b59e9ba,4CC578,83,37000,467,,A21N,TF-IAB,1753097281,SEA,KEF,FI684,FI,0,0,ICE88E,ICE
61.436,-57.029,3b59d906,3009B1,274,43000,502,,GLEX,I-GOAR,1753097285,LIN,YZF,,,0,-64,IGOAR,SIO
62.815,-56.525,3b59972b,4BB148,244,36000,120,,B77W,TC-LJH,1753097286,IST,JFK,TK3,TK,0,-64,THY3,THY
66.589,-53.411,3b5a8962,459E4A,159,13800,204,,DH8B,OY-GRJ,1753097286,JHS,GOH,GL257,GL,0,1280,GRL257,GRL
67.835,-52.246,3b59bc05,48AE20,77,39000,499,,B789,SP-LSA,1753097285,LAX,WAW,LO24,LO,0,-64,LOT24,LOT
