latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.054,53.804,3b2634f0,89644F,340,34000,544,,B77W,A6-EPZ,1751956919,DXB,DFW,EK221,EK,0,0,UAE221,UAE
78.411,-139.993,3b262ea0,86831E,44,35000,500,,B77W,JA742J,1751956919,HND,HEL,JL47,JL,0,0,JAL47,JAL
78.714,-49.665,3b265878,89655A,76,37000,525,,A388,A6-EVN,1751956926,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
78.999,-40.051,3b264454,896523,83,35000,516,,A388,A6-EVM,1751956926,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
77.551,-31.947,3b2671f7,461F07,113,39000,485,,A333,OH-LTN,1751956924,SEA,HEL,AY34,AY,0,0,FIN34,FIN
75.968,5.758,3b265951,896452,130,33000,509,,B77W,A6-EQC,1751956926,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.969,-155.38,3b26499e,394A03,31,33000,508,,B77W,F-GSQD,1751956932,HND,CDG,AF187,AF,0,0,AFR187,AFR
68.561,-75.246,3b26720f,,74,41000,512,,GL7T,,1751956935,,,,,0,0,GL7T,
69.998,-60.114,3b269dfc,484CBB,86,37000,502,,B77W,PH-BVG,1751956934,YVR,AMS,KL682,KL,0,0,KLM226,KLM
72.151,-56.428,3b2698e2,3C66C4,83,40000,512,,A359,D-AIVD,1751956934,YVR,MUC,LH477,LH,0,0,DLH477,DLH
73.19,-45.839,3b26845a,3C7A4E,93,39000,496,,A339,D-ANRN,1751956930,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
68.633,-27.767,3b26608b,3C7A4F,115,39000,498,,A339,D-ANRO,1751956932,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
72.23,-21.006,3b2655c8,06A070,126,31000,514,,B77W,A7-BAF,1751956933,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
69.278,16.168,3b2724eb,478099,330,375,93,,DH8A,LN-WIR,1751956933,EVE,ANX,WF862,WF,0,-512,WIF862,WIF
71.046,16.436,3b26f7f3,4ACB44,3,37000,446,,A20N,SE-RZD,1751956937,OSL,LYR,SK4490,SK,0,0,SAS4490,SAS
69.394,18.113,3b272923,478791,233,13725,201,,DH8B,LN-WSC,1751956936,TOS,SKN,WF845,WF,0,1344,WIF845,WIF
69.533,18.578,3b2718c9,478DF1,53,1950,117,,EC45,LN-OTN,1751956936,TOS,,,,0,-128,DOC,
70.484,22.57,3b272c6c,478091,71,6800,173,,DH8A,LN-WII,1751956936,HAA,HFT,WF974,WF,0,1408,WIF974,WIF
71.279,30.971,3b26f206,152077,339,30000,488,,B77W,RA-73847,1751956936,SVO,VRA,N4555,N4,0,192,NWS555,NWS
69.918,64.839,3b26b897,151E2E,263,38000,474,,B737,RA-73262,1751956937,YKS,LED,R3487,R3,0,0,SYL487,SYL
71.661,110.361,3b26dae1,151E49,282,33950,502,,B744,RA-73289,1751956933,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
66.471,-175.593,3b26419a,781FC3,264,32000,460,,B77L,B-223T,1751956937,ORD,PVG,CA8444,CA,0,0,CAO8444,CAO
64.351,-169.618,3b2676b0,869232,46,33000,485,,B77W,JA788A,1751956940,HND,LHR,NH211,NH,0,0,ANA211,ANA
62.452,-168.955,3b265519,A57AD0,241,36000,501,,B744,N452PA,1751956940,ORD,HKG,5Y8764,5Y,0,0,GTI8764,GTI
