latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
70.484,-157.992,3929705c,AA2E27,294,1500,140,,C208,N755RV,1739817105,BRW,,,,0,0,N755RV,
71.025,-157.18,39297c7c,AB4B8D,12,9925,148,,PC24,N827HB,1739817117,BRW,BRW,,,0,0,N827HB,
71.285,-156.772,3929569a,A84E0C,270,0,64,,E75L,N634QX,1739817035,ANC,BRW,AS2185,AS,1,-128,QXE2185,ASA
71.285,-156.758,3929768c,AA46CA,255,0,14,,C208,N761RV,1739817117,BRW,NUI,,,1,0,N761RV,WRF
70.399,-150.731,39296c6c,A6B173,235,1650,120,,BE20,N530LM,1739817084,FAI,,,,0,0,N530LM,
68.629,-148.698,3929785e,A71D34,6,29000,459,,B738,N558AS,1739817117,ANC,SCC,AS9661,AS,0,-2304,ASA9661,ASA
72.57,-95.822,3928be09,789245,333,34004,525,,A35K,B-LXM,1739817115,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.697,-65.318,39287092,4BB14A,252,34000,463,,B77W,TC-LJJ,1739817115,IST,SFO,TK79,TK,0,0,THY79K,THY
69.689,-67.586,3928d826,C01753,262,34000,469,,B77W,C-FIVQ,1739817117,LHR,YYC,AC851,AC,0,0,ACA851,ACA
70.184,-58.237,39287229,4BB0E4,253,38000,468,,A359,TC-LGD,1739817120,IST,LAX,TK9,TK,0,0,THY9,THY
69.837,-51.741,3929a193,459E50,335,15225,223,,DH8B,OY-GRP,1739817120,JAV,JUV,GL206,GL,0,1024,GRL206,GRL
70.279,-32.221,3928ae55,4BB0EB,289,38000,482,,A359,TC-LGK,1739817119,IST,SEA,TK203,TK,0,0,THY8DE,THY
75.183,13.97,39287045,800462,274,34000,434,,B77W,VT-ALM,1739817119,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
69.68,18.917,39296461,47808F,14,0,12,,DH8A,LN-WIG,1739817121,TOS,ALF,WF926,WF,1,0,WIF1SA,WIF
68.464,16.681,3929697d,4ACA45,357,350,143,,B738,SE-RRE,1739817121,OSL,EVE,DY366,DY,0,-1024,NOZ6TC,NOZ
70.016,23.726,39295fc2,4780A1,251,15500,202,,DH8A,LN-ILS,1739817122,LKL,TOS,WF987,WF,0,1024,WIF5NU,WIF
70.508,25.664,39299de6,47A349,107,19025,246,,DH8A,LN-WIX,1739817122,HFT,VDS,WF936,WF,0,0,WIF8KB,WIF
70.038,30.707,3929a0cb,47808E,43,5275,148,,DH8A,LN-WIF,1739817122,KKN,VAW,WF958,WF,0,0,WIF7AK,WIF
69.569,106.199,3928f3c2,151E3D,88,31000,504,,B77W,RA-73277,1739817124,SVO,PKC,SU6285,SU,0,0,SDM6285,SDM
64.491,-176.33,3928980f,7802FE,289,34000,460,,B744,B-2423,1739817124,LAX,SZX,O3102,O3,0,0,CSS102,CSS
67.42,-167.771,3928bafc,461F48,2,39000,502,,A359,OH-LWA,1739817127,HND,HEL,AY62,AY,0,0,FIN62,FIN
64.41,-166.23,3929a34e,A41841,250,14975,151,,BE20,N363JH,1739817127,OME,SVA,8E850,8E,0,1536,BRG850,BRG
65.605,-165.85,392997ac,ADE199,353,8100,160,,C208,N994BA,1739817123,OME,SHH,8E880,8E,0,0,BRG880,BRG
66.86,-159.647,39298831,A1CC2F,87,7350,180,,C208,N215BA,1739817127,OTZ,OBU,8E621,8E,0,0,BRG621,BRG
63.686,-162.305,39299038,AD3C2F,156,4100,160,,C208,N952BA,1739817126,OME,SMK,8E840,8E,0,-512,BRG840,BRG
67.588,-164.437,39299681,A4BB97,311,6325,162,,C208,N404BA,1739817127,OTZ,PHO,8E661,8E,0,0,BRG661,BRG
64.509,-165.433,3929a8a5,A0C202,272,0,6,,B190,N148SK,1739817123,OME,,,,1,0,,BRG
63.907,-164.93,392994d0,A5137D,267,28000,259,,BE20,N426SD,1739817127,UNK,GAM,,,0,0,N426SD,
64.533,-164.506,3929a1a2,A80522,89,5400,160,,C208,N616BA,1739817105,OME,ELI,8E820,8E,0,0,BRG820,BRG
62.023,-163.572,39296ff7,A4D881,317,5300,160,,C208,N411GV,1739817124,BET,HPB,,,0,-128,N411GV,
61.827,-163.389,39298fe3,A4005F,317,2700,190,,PA31,N357SA,1739817092,BET,,,,0,-448,N357SA,
66.892,-162.605,3929832f,AC0F70,90,0,0,,C206,N8763Q,1739817093,OTZ,ORV,,,1,0,N8763Q,
66.887,-162.544,3929a7a2,AA3B92,79,500,108,,C208,N759BA,1739817127,OTZ,IAN,8E631,8E,0,384,BRG631,BRG
66.872,-162.425,39297a52,AA2548,104,2750,115,,C208,N753BA,1739817127,OTZ,WLK,8E651,8E,0,1280,BRG651,
66.219,-162.133,39299c9e,ABE8F2,187,5100,180,,C208,N867BA,1739817127,OTZ,DRG,8E641,8E,0,-512,BRG641,BRG
64.567,-161.1,392997b1,A0FCA4,337,1700,90,,C185,N1628Z,1739817105,UNK,,,,0,0,N1628Z,
64.253,-160.929,392973d8,A24DD1,170,3475,172,,C208,N248BA,1739817127,OME,KKA,8E810,8E,0,0,BRG810,BRG
65.558,-158.655,39296d7e,A4C8D2,314,32050,415,,B734,N407YK,1739817127,ANC,OTZ,NC722,NC,0,64,NAC722,NAC
61.284,-153.701,39299574,847517,269,29725,498,,B748,JA17KZ,1739817127,ANC,NRT,KZ5159,KZ,0,1984,NCA5159,NCA
62.419,-153.773,39299576,A82C98,302,36000,435,,B737,N626AS,1739817127,ANC,OME,AS7011,AS,0,-64,ASA7011,ASA
61.253,-157.158,3929859d,A7F445,269,36000,474,,B748,N611UP,1739817127,ANC,HKG,5X52,5X,0,0,UPS52,UPS
63.708,-154.401,392982f1,A32F85,315,22000,260,,PC12,N304PT,1739817124,ANC,GAL,,,0,0,N304PT,
63.547,-154.239,39298eb9,A7E151,318,40000,445,,B737,N607AS,1739817127,ANC,OTZ,AS136,AS,0,0,ASA136,ASA
64.84,-152.823,39295a82,AA8349,88,21000,296,,PC12,N777CQ,1739817127,FAI,GAL,5V5070,5V,0,0,N777CQ,VTS
61.294,-149.994,39297717,A6FCE7,157,2350,98,,C172,N54983,1739817127,MRI,,,,0,-64,N54983,
66.914,-148.103,39298622,AA1B94,355,8700,170,,C208,N750RV,1739817125,FAI,,,,0,0,N750RV,
64.834,-145.274,39299503,A98F54,89,9500,180,,C208,N715HE,1739817126,FAI,ARC,,,0,0,N715HE,VTS
62.011,-150.364,3929912e,A814E1,348,1600,91,,DHC2,N62LC,1739817127,ANC,,,,0,-128,N62LC,
61.891,-150.269,392972ed,A8103E,184,15475,324,,B737,N619AS,1739817127,SCC,ANC,AS55,AS,0,-1536,ASA55,ASA
61.999,-150.171,3929643d,A3A84F,166,3100,100,,C172,N3349S,1739817105,MRI,,,,0,0,N3349S,
61.329,-150.126,3929a730,A46A30,318,700,93,,AS50,N384AK,1739817127,,,,,0,192,N384AK,
62.321,-150.098,3929a88f,A50B6E,261,0,10,,DH3T,N424KT,1739817127,TKA,,,,1,0,N424KT,
61.663,-150.056,3929985b,A64C16,169,3300,69,,C150,N50467,1739817127,PAQ,,,,0,384,N50467,
61.386,-149.867,39299e4b,AC6283,66,1050,67,,PA18,N8976D,1739817127,ANC,,,,0,0,N8976D,
62.5,-149.783,3929939c,A831B2,197,27600,437,,E75L,N627QX,1739817127,FAI,ANC,AS2412,AS,0,-2240,QXE2412,ASA
62.276,-149.578,3929988d,A98046,14,20000,270,,AT76,N711FE,1739817127,ANC,FAI,EM8663,EM,0,0,CFS8663,FDX
64.758,-149.494,39297db8,A1C8A1,8,28000,258,,PC12,N214CS,1739817127,MRI,,,,0,0,N214CS,STT
67.212,-149.354,39297a4c,AAC721,3,24000,370,,DH8D,N794CP,1739817125,ANC,UUK,CON151,CO,0,0,CON151,CON
63.319,-149.082,39297d67,A56293,214,3000,100,,R44,N446TC,1739817092,FAI,,,,0,0,N446TC,
64.711,-148.402,39299dbf,A4ED9F,249,4600,80,,C172,N4166L,1739817127,FAI,,,,0,0,N4166L,
64.812,-147.878,3929a96b,AAC5EC,317,0,1,,B738,N7933A,1739817128,FAI,PDX,SY3089,SY,1,0,SCX3089,
64.816,-147.859,3929a90d,A2C3A2,278,0,6,,PA31,N27755,1739817127,FAI,,4W755,4W,1,0,WAV755,
63.65,-146.768,392992a4,,157,16100,252,,BE20,,1739817127,,,,,0,-64,BE20,
67.971,-145.167,392984b4,AA01B2,19,27000,290,,PC12,N744DA,1739817127,FAI,BTI,,,0,0,N744DA,VTS
65.997,-138.485,39297133,C07CD0,342,24000,246,,AT43,C-GVGX,1739817128,YXY,YOC,4N321,4N,0,0,ANT321,ANT
61.829,-126.009,3928f0fd,AA4230,277,32000,445,,B77L,N760GT,1739817128,ORD,ICN,5Y8527,5Y,0,0,GTI8527,CMA
63.771,-119.52,3929958a,C04604,298,36000,373,,B735,C-GANJ,1739817128,YZF,YVQ,4N993,4N,0,0,ANT993,ANT
63.992,-117.717,39297f11,C07EA6,135,22900,278,,B190,C-GVYZ,1739817128,YCK,,,,0,0,CGVYZ,NWL
63.175,-116.459,39299d3d,C05931,127,23000,254,,B190,C-GHUE,1739817128,,,,,0,-128,GHUE,KBA
65.598,-110.663,39298468,C03300,28,23025,277,,AT45,C-FTID,1739817128,YZF,YCB,5T677,5T,0,0,AKT677,AKT
64.101,-110.724,39299049,,46,24625,215,,AT45,,1739817128,,,,,0,1856,AT45,
62.798,-114.02,3929913f,C06B75,217,9650,239,,AT72,C-GOSA,1739817128,YOA,,SUT7052,SU,0,-1536,SUT7052,SUT
62.212,-94.225,3928af77,4CAA41,236,38000,484,,A333,EI-EIN,1739817130,DUB,SFO,EI61,EI,0,0,EIN961,EIN
65.222,-94.801,3928a54c,406D4D,246,37975,508,,B789,G-VSPY,1739817127,LHR,SFO,VS19,VS,0,64,VIR19Z,VIR
62.445,-97.215,39287c17,AA6B7E,240,36000,498,,B772,N77006,1739817129,MUC,SFO,UA195,UA,0,64,UAL195,UAL
63.127,-96.742,392898fe,48436C,234,36000,498,,B772,PH-BQE,1739817129,AMS,YYC,KL677,KL,0,0,KLM677,KLM
62.918,-92.286,39299f97,C06828,143,31000,393,,B732,C-GNLN,1739817129,,,N5951,N5,0,0,NRL951,NRL
61.742,-87.157,3928abc5,AAD5CA,232,36000,466,,B772,N798AN,1739817130,LHR,LAX,AA137,AA,0,0,AAL137,AAL
62.312,-79.87,3928ce54,,244,43000,489,,GL7T,,1739817128,,,,,0,0,GL7T,
65.031,-79.802,3928b46f,4ACA66,249,38000,475,,A359,SE-RSF,1739817126,CPH,LAX,SK931,SK,0,0,SAS931,SAS
64.901,-82.277,3928107c,710119,233,36004,479,,B77W,HZ-AK41,1739817128,JED,LAX,SV41,SV,0,0,SVA041,SVA
63.271,-84.272,3928b1dc,407995,249,33996,491,,B77W,G-STBP,1739817126,LHR,LAX,BA281,BA,0,0,BAW21B,BAW
68.143,-78.933,3928b9c4,47880D,254,35996,470,,A333,LN-RKT,1739817126,CPH,SFO,SK935,SK,0,0,SAS935,SAS
62.652,-78.869,3928c417,407AF3,254,38000,484,,A35K,G-XWBI,1739817128,LHR,SAN,BA273,BA,0,0,BAW82P,BAW
67.456,-76.745,3928c953,4072EA,273,39996,493,,B789,G-VWOO,1739817126,LHR,SEA,VS105,VS,0,0,VIR105,VIR
65.462,-76.396,3928ab01,A21633,254,34000,478,,B77W,N2331U,1739817128,FRA,SFO,UA59,UA,0,0,UAL59,UAL
66.673,-74.927,39297fff,C03316,315,18350,235,,AT45,C-FTIZ,1739817128,YFB,YUX,5T876,5T,0,0,AKT876,AKT
65.849,-74.688,3928a485,3C7A41,263,38000,463,,A339,D-ANRA,1739817126,FRA,SEA,DE2034,DE,0,0,CFG2034,CFG
65.902,-72.431,3928b015,4B1921,263,33000,488,,B77W,HB-JNL,1739817128,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
66.402,-71.843,3929882e,C07AAB,332,17725,227,,AT43,C-GULU,1739817128,YFB,YAB,5T882,5T,0,0,AKT882,AKT
63.752,-68.545,3929160f,C011B6,315,75,144,,B763,C-FGSJ,1739817130,YOW,YFB,W8470,W8,0,-128,CJT470,CJT
63.587,-68.126,3928d855,C0611B,297,4700,161,,PC12,C-GKUC,1739817058,YQB,,KUK848,KU,0,-960,KUK848,KUK
64.64,-66.118,3928b6d3,AA441C,232,34000,470,,B772,N76010,1739817126,FRA,IAH,UA47,UA,0,0,UAL47,UAL
65.892,-62.449,3928e02a,AADB37,261,36000,464,,B772,N799UA,1739817130,LHR,SFO,UA949,UA,0,0,UAL949,UAL
66.101,-53.771,39289904,A0A7D6,271,43000,491,,GLEX,N141QS,1739817130,LIN,SJC,,,0,0,N141QS,EJA
68.21,-52.308,39297ea8,459E47,356,17000,256,,DH8B,OY-GRG,1739817130,GOH,JEG,GL272,GL,0,-1920,GRL272,GRL
64.272,-51.683,3929a568,459E52,355,3725,160,,DH8B,OY-GRR,1739817130,GOH,SFJ,GL1556,GL,0,1344,GRL1556,GRL
64.314,-50.517,3929a14a,45CD16,70,20100,167,,BE20,OY-SHV,1739817131,GOH,,GL5061,GL,0,1728,GRL5061,GRL
66.956,-50.478,3928ecbe,,256,43000,460,,FA8X,,1739817131,,,,,0,0,FA8X,
62.871,-48.116,39290baa,407799,279,36000,528,,A35K,G-XWBC,1739817130,LHR,PHX,BA289,BA,0,64,BAW9CG,BAW
