latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.066,-62.026,3b06beaf,3C66C1,272,38000,509,,A359,D-AIVA,1751224931,MUC,YVR,LH476,LH,0,0,DLH476,DLH
82.088,-56.273,3b0712f4,868034,262,32000,517,,B77W,JA737J,1751224928,HEL,HND,JL48,JL,0,0,JAL48,JAL
80.772,-48.404,3b06b8df,789213,16,35000,503,,A35K,B-LXA,1751224928,JFK,HKG,CX841,CX,0,0,CPA841,CPA
76.182,74.158,3b073d71,151E49,52,33000,502,,B744,RA-73289,1751224935,SVO,DYR,SU6865,SU,0,0,SDM6865,SDM
70.34,-169.574,3b06409e,781738,72,33000,499,,B77W,B-20CK,1751224937,CAN,YYZ,CZ311,CZ,0,0,CSN311,CSN
70.674,-159.635,3b079eb7,AA4A81,66,1500,150,,C208,N762RV,1751224939,BRW,ATK,,,0,0,N762RV,WRF
68.516,-151.183,3b07ad09,A4D51D,209,8300,280,,C130,N410LC,1751224860,SCC,,L2410,L2,0,-1216,LYC410,LYC
70.319,-147.883,3b077b33,A3695B,357,800,50,,B407,N319MH,1751224939,SCC,,,,0,0,MHF319,MHF
69.646,-145.171,3b0727de,AA333F,23,3875,140,,C185,N7564H,1751224939,FAI,,,,0,-384,N7564H,
68.702,-133.998,3b07b79b,C0182D,109,1150,128,,BE10,C-FJEA,1751224937,,,,,0,-192,CFJEA,BFL
72.871,-105.124,3b06b6f3,461F0D,210,36008,499,,A333,OH-LTT,1751224937,HEL,SEA,AY33,AY,0,0,FIN33,FIN
68.669,-104.722,3b066ce8,3C7A45,219,38000,487,,A339,D-ANRE,1751224941,FRA,YVR,DE2454,DE,0,64,CFG2454,CFG
73.827,-93.245,3b064815,4851F6,230,34000,508,,B77W,PH-BVS,1751224937,AMS,YVR,KL681,KL,0,0,KLM219,KLM
73.015,-85.515,3b0692e1,3C7A50,235,38000,488,,A339,D-ANRP,1751224939,FRA,PDX,DE2090,DE,0,0,CFG2090,CFG
75.019,-64.824,3b06bcb1,3C670D,267,38000,10,,A359,D-AIXM,1751224894,MUC,SEA,LH488,LH,0,0,DLH6K,DLH
69.964,-61.778,3b064b47,4BB193,266,36000,474,,B789,TC-LLS,1751224939,IST,SEA,TK203,TK,0,0,THY8DE,THY
68.948,-57.846,3b076077,4CC570,274,31975,436,,A21N,TF-IAA,1751224942,KEF,SEA,FI681,FI,0,0,ICE681,ICE
74.143,-42.541,3b06e569,3C6718,276,38000,501,,A359,D-AIXX,1751224939,MUC,SFO,LH458,LH,0,0,DLH458,DLH
68.725,16.621,3b07c3b1,47809F,351,4350,215,,DH8C,LN-WFO,1751224944,EVE,ANX,WF868,WF,0,384,WIF2TJ,WIF
70.361,22.106,3b07b72d,4784DD,59,14925,246,,DH8A,LN-WIT,1751224945,TOS,HFT,WF938,WF,0,-1280,WIF8TN,WIF
70.484,22.152,3b07c7e3,478091,298,0,10,,DH8A,LN-WII,1751224945,HAA,TOS,WF978,WF,1,0,WIF44K,WIF
69.981,23.348,3b07c614,47888D,120,0,1,,BE20,LN-BSC,1751224945,ALF,,,,1,0,BNOA,INR
70.673,23.91,3b07b2dc,47873A,259,3375,186,,DH8A,LN-WIV,1751224945,BJF,HFT,WF939,WF,0,-640,WIF939,WIF
70.252,24.497,3b07b4bc,478096,257,11400,222,,DH8A,LN-WIN,1751224944,BVG,ALF,WF947,WF,0,-704,WIF24D,WIF
70.198,26.748,3b07ad6e,478513,84,25000,312,,DH8D,LN-WDU,1751224944,TOS,KKN,WF998,WF,0,0,WIF21M,WIF
69.722,29.885,3b07c84e,4AC9F5,247,0,0,,A20N,SE-ROU,1751224944,KKN,OSL,SK4479,SK,1,0,SAS4479,SAS
64.387,-171.377,3b069a1f,78141E,268,38000,460,,B789,B-1119,1751224950,TIJ,PEK,HU7926,HU,0,0,CHH7926,CHH
66.98,-167.817,3b068865,461F4D,2,39000,483,,A359,OH-LWF,1751224951,HND,HEL,AY62,AY,0,0,FIN62,FIN
64.488,-165.859,3b07c5f8,A0C202,260,7550,163,,B190,N148SK,1751224951,OME,GAM,8E860,8E,0,2176,BRG860,BRG
64.509,-165.434,3b07c848,A7EED8,108,275,101,,C208,N610BA,1751224951,OME,KKA,8E815,8E,0,1024,BRG815,BRG
65.016,-165.014,3b07bf7c,A784D5,28,21150,390,,B738,N584AS,1751224951,OME,OTZ,AS7011,AS,0,2880,ASA7011,ASA
68.243,-164.272,3b0679a4,86D9F4,26,36975,487,,B789,JA837A,1751224951,HND,FRA,NH203,NH,0,0,ANA203,ANA
67.967,-163.166,3b07c783,AB59A0,270,0,0,,AS50,N830PA,1751224952,,,,,1,0,N830PA,
64.243,-162.959,3b07b6df,A24DD1,104,8925,173,,C208,N248BA,1751224951,OME,SMK,8E844,8E,0,0,BRG844,BRG
68.066,-162.908,3b07c855,A40782,359,1700,120,,AS50,N359PA,1751224951,RDB,,,,0,0,N359PA,
66.883,-162.607,3b07c1c5,A92555,270,0,0,,UH1,N689H,1751224951,OTZ,,,,1,-128,N689H,
66.888,-162.597,3b07ace7,A759A8,284,0,22,,C208,N573BA,1751224951,IAN,ORV,8E630,8E,1,0,BRG630,BRG
66.89,-162.596,3b07c29c,A499E1,171,0,0,,PC12,N396JF,1751224949,OTZ,ANC,,,1,0,N396JF,
66.769,-162.547,3b07c20d,A66CA5,127,9675,281,,B738,N513AS,1751224952,OTZ,ANC,AS137,AS,0,2880,ASA137,ASA
66.959,-160.558,3b07b89b,A80522,80,5475,171,,C208,N616BA,1751224951,OTZ,ABL,8E2621,8E,0,0,BRG2621,BRG
61.223,-159.798,3b07a4f7,ABDA7D,267,36000,443,,B77L,N863FD,1751224951,ANC,NRT,FX15,FX,0,-64,FDX15,FDX
62.924,-154.675,3b078aa4,A0569C,271,2900,130,,C185,N1204F,1751224915,,,,,0,-192,N1204F,
61.666,-153.946,3b07ad03,AC1E23,274,26000,227,,PC12,N880DC,1751224951,PAQ,VAK,,,0,0,N880DC,
61.286,-152.863,3b07ad7b,ABC591,270,34200,475,,B77L,N858FD,1751224951,ANC,ICN,FX5235,FX,0,2176,FDX5235,FDX
62.039,-152.547,3b067762,78157D,124,37000,504,,B789,B-207J,1751224951,PEK,TIJ,HU7925,HU,0,0,CHH7925,CHH
62.73,-151.222,3b079408,ABE227,291,6900,140,,C208,N865HP,1751224868,ANC,,,,0,192,N865HP,
62.977,-151.222,3b07b3b9,A004E2,183,12150,124,,DH3T,N100BW,1751224952,TKA,,,,0,-64,N100BW,
