latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.644,-46.411,38a4d507,789219,14,35000,553,,A35K,B-LXG,1736364257,JFK,HKG,CX841,CX,0,0,CPA841,CPA
79.395,56.41,38a4d095,A61C53,160,31000,502,,B744,N493MC,1736364257,ANC,RZE,5Y455,5Y,0,0,CMB455,GTI
70.163,-161.21,38a5b3df,AA4A81,55,7300,154,,C208,N762RV,1736364263,PIZ,,,,0,0,N762RV,WRF
71.248,-156.906,38a5aae5,A57B33,32,650,151,,C208,N452T,1736364264,AIN,,,,0,-256,N452T,WRF
71.615,-150.993,38a4a55a,461F4F,46,39000,522,,A359,OH-LWH,1736364263,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.193,-148.49,38a5a5d1,A7811E,340,0,12,,B738,N583AS,1736364264,BRW,SCC,AS7015,AS,1,0,ASA7015,
70.022,-143.815,38a56bdb,AA01B2,198,6600,132,,PC12,N744DA,1736364264,FAI,BTI,,,0,1856,N744DA,VTS
71.017,-136.456,38a53dd5,846A5B,42,33000,506,,B748,JA14KZ,1736364264,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
68.602,-106.075,38a5b586,,213,20475,220,,AT72,,1736364266,,,,,0,704,AT72,
71.03,-79.846,38a57314,C03307,324,22050,309,,AT45,C-FTIK,1736364263,YFB,YAB,5T882,5T,0,0,AKT882,AKT
72.6,-68.351,38a4b37d,3C64C3,251,36025,415,,A343,D-AIFC,1736364258,FRA,YVR,LH492,LH,0,0,DLH492,DLH
69.24,-51.063,38a5c042,459E48,104,0,3,,DH8B,OY-GRH,1736364267,JAV,SFJ,GL4595,GL,1,0,GRL4595,GRL
68.823,16.078,38a46faf,800584,281,34000,454,,B77W,VT-ALU,1736364268,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
68.729,16.32,38a57add,47921C,29,8875,250,,B738,LN-NIO,1736364269,OSL,EVE,DY366,DY,0,-1920,NOZ6TC,NOZ
68.609,17.189,38a57e87,4ACB44,33,24200,416,,A20N,SE-RZD,1736364268,OSL,TOS,SK4434,SK,0,-3328,SAS4434,SAS
69.856,20.216,38a5ba8e,47808A,268,10000,226,,DH8A,LN-WIB,1736364268,SOJ,TOS,WF967,WF,0,0,WIF2UG,WIF
70.631,23.453,38a59f5b,4780A1,55,2650,163,,DH8A,LN-ILS,1736364269,TOS,HFT,WF978,WF,0,-1152,WIF44K,WIF
70.874,29.532,38a5b47f,478089,344,5050,180,,DH8A,LN-WIA,1736364268,VDS,BVG,WF939,WF,0,-832,WIF939,WIF
68.553,98.386,38a51464,151F14,104,35000,482,,A20N,RA-73492,1736364267,DME,YKS,S73007,S7,0,0,SBI3007,SBI
68.589,98.96,38a50dc0,151E2D,99,37000,180,,B738,RA-73261,1736364270,VKO,YKS,R3276,R3,0,0,SYL276,SYL
69.588,124.828,38a4e647,151DBF,89,39000,506,,A359,RA-73151,1736364272,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
61.234,-176.099,38a4e985,48AE26,39,33000,474,,B789,SP-LSG,1736364260,NRT,WAW,LO80,LO,0,0,LOT80,LOT
61.554,-174.478,38a48a81,A658A1,228,38000,490,,B744,N508KZ,1736364272,ORD,ICN,5Y4303,5Y,0,0,GTI4303,GTI
63.093,-172.483,38a4df12,873356,43,37000,492,,B789,JA934A,1736364274,HND,FRA,NH203,NH,0,-64,ANA203,ANA
68.284,-166.61,38a598fe,A7EED8,318,1500,150,,C208,N610BA,1736364232,OTZ,PHO,8E661,8E,0,-384,BRG661,BRG
61.751,-166.007,38a57d43,A38398,289,5175,144,,C208,N3252Y,1736364275,BET,,,,0,0,N3252Y,
