latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.135,-147.316,3a4bb666,4B1921,28,33000,443,,B77W,HB-JNL,1747045867,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
77.787,-157.868,3a4bc2d6,3C4B34,10,33000,465,,B748,D-ABYT,1747045872,HND,FRA,LH717,LH,0,0,DLH717,DLH
78.271,-136.62,3a4bb7b8,39C420,38,38975,477,,B789,F-HRBA,1747045872,KIX,CDG,AF291,AF,0,0,AFR291,AFR
78.531,-127.631,3a4bb654,869560,68,33000,454,,B77W,JA795A,1747045872,HND,LHR,NH211,NH,0,0,ANA211,ANA
81.829,-105.93,3a4ba476,840DF8,75,37000,474,,A35K,JA03WJ,1747045875,HND,CDG,JL45,JL,0,0,JAL45,JAL
82.114,-87.757,3a4b9f3d,86E452,92,38975,484,,B789,JA864J,1747045876,NRT,FRA,JL407,JL,0,0,JAL407,JAL
81.789,-56.658,3a4b8910,8418B4,115,37000,478,,A35K,JA06WJ,1747045876,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.094,-48.435,3a4b852b,86EEA0,118,36975,491,,B789,JA891A,1747045874,HND,FRA,NH223,NH,0,0,ANA223,ANA
78.106,-44.9,3a4b815a,86E844,133,39000,488,,B789,JA877A,1747045876,HND,CDG,NH215,NH,0,0,ANA215,ANA
75.897,-25.569,3a4c0d46,789214,47,35000,516,,A35K,B-LXB,1747045876,BOS,HKG,CX811,CX,0,0,CPA811,CPA
76.385,-18.294,3a4c07a3,7800A9,47,31000,504,,B77W,B-2099,1747045876,YYZ,CAN,CZ312,CZ,0,-64,CSN312,CSN
79.357,8.882,3a4bc3af,80153D,116,35000,486,,B77L,VT-AEH,1747045877,SFO,BOM,AI180,AI,0,0,AIC180,AIC
78.098,13.7,3a4c53ff,4892C4,28,8600,282,,B38M,SP-EXE,1747045878,HEL,LYR,E4512,E4,0,-1344,ENT512,ENT
77.343,17.839,3a4ca769,47A32E,178,30875,413,,B738,LN-ENO,1747045878,LYR,TOS,DY397,DY,0,1152,NOZ3PN,NOZ
74.903,-152.373,3a4bd048,484371,33,35000,400,,B772,PH-BQK,1747045881,NRT,AMS,KL862,KL,0,0,KLM862,KLM
72.319,-46.735,3a4b6b89,407FCC,118,39000,30,,A35K,G-XWBR,1747045883,HND,LHR,BA8,BA,0,0,BAW8,BAW
75.351,-41.261,3a4c176f,7583EB,17,33000,514,,B77W,RP-C7778,1747045881,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
74.638,-37.88,3a4b6b26,3965B4,122,35000,489,,B77W,F-GZNU,1747045883,HND,CDG,AF187,AF,0,0,AFR187,AFR
74.156,-37.703,3a4c15b0,78926B,25,36000,527,,A35K,B-LXR,1747045881,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
73.745,-34.724,3a4c1192,78922F,26,34996,544,,A35K,B-LXI,1747045883,JFK,HKG,CX843,CX,0,0,CPA843,CPA
68.492,16.683,3a4cb4df,4787FE,230,0,0,,BE20,LN-BSF,1747045883,EVE,TOS,,,1,0,BNOL,INR
69.646,18.668,3a4cadb2,4AC9F8,8,10000,318,,A20N,SE-ROX,1747045884,TOS,LYR,SK4414,SK,0,3520,SAS4414,SAS
69.737,18.967,3a4cb11d,47A389,28,2175,150,,DH8A,LN-WIW,1747045884,TOS,HFT,,,0,2048,WIF7KM,WIF
68.565,19.199,3a4c7f83,47BA78,21,32625,489,,A20N,LN-RGM,1747045884,ARN,TOS,SK1492,SK,0,-3456,SAS1492,SAS
68.899,19.229,3a4ca316,4ACA05,234,38025,422,,B738,SE-RPE,1747045884,ALF,OSL,DY321,DY,0,576,NOZ321,NOZ
69.508,22.338,3a4c7b91,4ACA06,76,39000,465,,B738,SE-RPF,1747045885,OSL,KKN,DY310,DY,0,-64,NOZ1AM,NOZ
70.487,22.595,3a4cad8c,479555,242,15175,163,,BE20,LN-BSG,1747045884,HFT,,,,0,1088,BNOK,INR
69.878,22.597,3a4caa7a,4780A1,257,16000,201,,DH8A,LN-ILS,1747045885,LKL,TOS,WF983,WF,0,0,WIF983,WIF
69.906,22.905,3a4c9cdd,478D83,271,24000,271,,DH8D,LN-WDR,1747045884,KKN,TOS,WF995,WF,0,64,WIF6MT,WIF
69.148,31.841,3a4ba4eb,0D848E,2,32000,492,,A346,YV3545,1747045884,,,V0771,V0,0,-128,VCV771,VCV
69.85,47.205,3a4bfdc6,06A11F,351,36000,467,,A35K,A7-ANC,1747045883,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
69.219,64.535,3a4ca41d,151D43,217,32000,472,,A21N,RA-73027,1747045885,SBT,DME,0E9152,0E,0,0,NWC9152,NWC
69.096,82.264,3a4c445f,151E2A,85,33575,441,,B738,RA-73258,1747045884,DME,,TY4111,TY,0,-1024,TY4111,TYA
70.69,176.657,3a4bce5e,780BB7,248,34000,480,,B77L,B-2096,1747045887,ORD,PVG,CA1056,CA,0,0,CAO1056,CAO
63.339,-158.376,3a4ba315,780BB8,105,33000,457,,B77L,B-2097,1747045887,CTU,ANC,CA8443,CA,0,0,CAO8443,CAO
61.251,-157.732,3a4ca195,ABC201,269,36000,505,,B748,N857GT,1747045887,ANC,HKG,5Y8051,5Y,0,-64,GTI8051,DHK
64.412,-152.958,3a4bb38b,406F75,52,37000,520,,B789,G-ZBKI,1747045887,HND,LHR,BA6,BA,0,0,BAW6,BAW
61.361,-150.105,3a4bec6c,A4DCA4,164,3075,155,,B744,N412MC,1747045887,ORD,ANC,5Y595,5Y,0,-128,GTI595,GTI
61.269,-149.512,3a4be8b2,A40455,276,10725,334,,B763,N358UP,1747045887,SDF,ANC,5X104,5X,0,-896,UPS104,UPS
