latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.996,-60.252,3c016d60,AAD012,266,34000,479,,B772,N796UA,1756754592,FCO,SFO,UA506,UA,0,0,UAL506,UAL
78.626,-59.998,3c01a6e7,789217,6,34996,538,,A35K,B-LXE,1756754580,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
80.994,-58.476,3c0155a8,789214,10,37004,530,,A35K,B-LXB,1756754590,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.585,-157.334,3c02849d,AA1B94,190,1500,130,,C208,N750RV,1756754553,BRW,,,,0,-64,N750RV,
72.57,-156.636,3c0146c4,86E79A,35,36975,533,,B789,JA872A,1756754597,HND,FRA,NH203,NH,0,0,ANA203,ANA
69.905,-156.002,3c014fa9,461F49,41,37000,557,,A359,OH-LWB,1756754599,HND,HEL,AY62,AY,0,-64,FIN62,FIN
70.351,-149.268,3c0292f8,,69,2050,140,,C212,,1756754600,,,,,0,192,C212,
70.36,-148.181,3c028f90,AB3169,88,1125,158,,PA31,N820FS,1756754600,SCC,FAI,,,0,-256,N820FS,
70.165,-147.361,3c0286a6,AB2147,94,1000,127,,B212,N816SS,1756754599,SCC,,,,0,192,N816SS,
70.848,-97.124,3c017267,484560,230,36000,492,,B77W,PH-BVC,1756754597,AMS,YVR,KL681,KL,0,0,KLM219,KLM
69.573,-95.671,3c015b9b,C0173E,241,36000,486,,B77W,C-FIUV,1756754597,LHR,YVR,AC861,AC,0,0,ACA861,ACA
69.069,-79.64,3c018167,406B20,242,37996,490,,A388,G-XLEG,1756754597,LHR,LAX,BA269,BA,0,0,BAW7D,BAW
70.566,-76.513,3c012558,4BB0EF,248,38000,492,,A359,TC-LGO,1756754597,IST,SEA,TK203,TK,0,0,THY8DE,THY
71.144,-74.363,3c019853,39D2A2,253,38000,493,,A359,F-HUVC,1756754597,CDG,SFO,AF82,AF,0,0,AFR82U,AFR
75.017,-69.988,3c018e0d,3C66C3,265,39000,499,,A359,D-AIVC,1756754600,MUC,YVR,LH476,LH,0,0,DLH476,DLH
73.848,-67.745,3c019e5c,A5237F,262,38000,482,,A339,N430DX,1756754600,CDG,SEA,DL81,DL,0,0,DAL81,DAL
74.048,-67.083,3c016ddd,4065DE,268,33000,487,,B77W,G-STBF,1756754592,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
72.032,-60.298,3c0224d8,4CC581,289,34000,465,,A21N,TF-IAD,1756754601,KEF,SEA,FI681,FI,0,0,ICE681,ICE
74.955,-56.276,3c01a175,3C66C5,274,37000,497,,A359,D-AIVE,1756754597,MUC,SFO,LH458,LH,0,0,DLH458,DLH
