latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.51,97.951,38b4ba6b,461F4A,256,39000,490,,A359,OH-LWC,1736806970,HND,HEL,AY62,AY,0,0,FIN62,FIN
81.978,-166.073,38b4f77e,461F4E,352,39000,495,,A359,OH-LWG,1736806970,KIX,HEL,AY68,AY,0,0,FIN68,FIN
78.909,-165.51,38b4eae5,461F57,4,39000,493,,A359,OH-LWP,1736806970,ICN,HEL,AY42,AY,0,0,FIN42,FIN
78.906,-121.859,38b4fa1b,86EEC2,74,37004,512,,B789,JA892A,1736806972,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.656,-110.469,38b4eb41,86EAEA,74,37000,514,,B789,JA880A,1736806972,HND,VIE,NH205,NH,0,0,ANA205,ANA
76.832,-102.975,38b5e6c8,A51E24,74,33000,494,,B744,N429MC,1736806975,ANC,RZE,5Y483,5Y,0,0,CMB483,GTI
79.97,-101.601,38b4e547,86D9D2,83,38975,494,,B789,JA836A,1736806975,HND,FRA,NH203,NH,0,-64,ANA203,ANA
76.125,-85.022,38b5a4c8,800584,15,31000,472,,B77W,VT-ALU,1736806972,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.905,-161.851,38b54e77,87304A,28,39000,481,,B789,JA928A,1736806985,HND,MXP,NH207,NH,0,-64,ANA207,ANA
70.47,-158.423,38b63be0,A57B33,111,5625,163,,C208,N452T,1736806984,BRW,,,,0,-448,N452T,WRF
70.961,-155.717,38b64033,AB4A09,291,12900,161,,C208,N8264,1736806984,SCC,,,,0,-64,N8264,WRF
70.257,-150.094,38b66095,AAB845,67,2325,20,,DHC6,N790CP,1736806984,,,,,0,-64,N790CP,CON
69.077,-128.107,38b5873a,C0173A,287,34000,508,,B77W,C-FIUR,1736806983,YYZ,HND,AC1,AC,0,0,ACA1,ACA
71.101,-67.594,38b46cc7,8004DF,199,36000,449,,B77W,VT-ALQ,1736806986,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
69.205,-45.286,38b5b349,,274,43000,443,,GLF5,,1736806986,,,,,0,0,GLF5,
74.669,-31.36,38b57594,8004E0,57,33000,529,,B77W,VT-ALR,1736806988,ORD,DEL,AI126,AI,0,0,AIC126,AIC
75.209,7.427,38b556a7,801665,84,37000,536,,A359,VT-JRI,1736806988,EWR,DEL,AI106,AI,0,0,AIC106,AIC
75.109,17.082,38b547df,801659,96,37000,520,,A359,VT-JRF,1736806989,JFK,DEL,AI102,AI,0,64,AIC102,AIC
69.681,18.91,38b66294,4780A1,284,0,0,,DH8A,LN-ILS,1736806986,TOS,LKL,WF998,WF,1,0,WIF21M,WIF
69.802,18.999,38b6236a,4AC9E7,192,4175,171,,A20N,SE-ROG,1736806989,OSL,TOS,SK4432,SK,0,-1344,SAS27E,SAS
71.028,27.829,38b669f3,479D6C,182,0,0,,DH8A,LN-FVB,1736806987,MEH,VDS,WF938,WF,1,0,WIF8TN,WIF
72.518,82.704,38b4e662,789214,147,37000,488,,A35K,B-LXB,1736806991,JFK,HKG,CX841,CX,0,64,CPA841,CPA
69.351,115.132,38b5914c,151DC0,72,37000,559,,A359,RA-73152,1736806990,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
70.941,121.91,38b592e2,151E40,70,33000,552,,B773,RA-73280,1736806988,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
64.3,-177.767,38b533eb,7802FD,82,31000,460,,B744,B-2422,1736806953,EHU,ANC,O3181,O3,0,0,CSS181,CSS
64.375,-172.491,38b5556a,7802FE,271,34000,470,,B744,B-2423,1736806992,LAX,SZX,O3102,O3,0,0,CSS102,CSS
64.38,-171.729,38b559c0,780DA9,271,32000,470,,B77L,B-2027,1736806990,LAX,PVG,CZ442,CZ,0,0,CSN442,CSN
61.494,-165.339,38b6455c,A1B179,290,1550,125,,C208,N208TW,1736806993,BET,,,,0,0,N208TW,
64.475,-165.214,38b65679,AD2EC5,290,3000,167,,BE20,N949BW,1736806987,SMK,WBB,8E840,8E,0,-704,BRG840,BRG
64.528,-165.078,38b5312b,71C226,240,34000,461,,B77L,HL8226,1736806994,ORD,ICN,KE240,KE,0,0,KAL240,KAL
64.706,-164.324,38b53442,A4EB80,241,40000,457,,B744,N416MC,1736806993,ORD,ICN,5Y511,5Y,0,0,GTI511,GTI
61.304,-164.309,38b65f96,A38398,102,9175,182,,C208,N3252Y,1736806993,VAK,BET,,,0,-576,N3252Y,
68.402,-163.851,38b55706,86D9FC,27,39000,490,,B788,JA837J,1736806993,HND,LHR,JL41,JL,0,0,JAL41,JAL
64.824,-163.809,38b5327d,A64CDB,241,39000,462,,A359,N505DN,1736806993,DTW,PVG,DL389,DL,0,0,DAL389,DAL
64.883,-163.546,38b53d81,89912D,242,32000,462,,B77L,B-16787,1736806993,ORD,TPE,BR641,BR,0,-64,EVA641,EVA
65.056,-162.759,38b51559,AB6AFA,243,36025,467,,B789,N835AN,1736806993,JFK,HND,AA167,AA,0,-256,AAL167,AAL
63.826,-162.753,38b56613,78105B,282,38000,482,,B789,B-1540,1736806993,TIJ,PEK,HU7926,HU,0,-64,CHH7926,CHH
66.848,-162.26,38b662ba,AA6D1B,129,5750,154,,PC12,N771DT,1736806993,OTZ,ANC,,,0,1920,N771DT,
68.254,-161.682,38b54bc7,394A0C,27,33000,495,,B77W,F-GSQM,1736806992,HND,CDG,AF293,AF,0,0,AFR293,AFR
65.577,-161.302,38b51e0c,A1A2A2,231,34000,448,,B772,N204UA,1736806993,EWR,HND,UA131,UA,0,0,UAL131,UAL
61.75,-161.167,38b65b5d,,89,1900,150,,C208,,1736806990,RSH,ANI,7S707,7S,0,0,RYA707,
64.056,-161.163,38b6102b,AC2D16,37,4125,196,,DH8A,N884EA,1736806993,ANC,UNK,7H552,7H,0,-320,RVF552,RVF
65.507,-160.561,38b54360,A68336,244,35975,459,,A359,N519DN,1736806993,MSP,ICN,DL171,DL,0,64,DAL171,DAL
61.622,-160.487,38b65e89,A9EC69,271,900,110,,C207,N7389U,1736806954,ANI,,,,0,0,N7389U,
62.213,-159.736,38b66925,A96F3E,179,600,120,,C208,N707H,1736806974,,,,,0,-64,N707H,
62.667,-159.3,38b66924,AD81FC,89,5600,150,,C208,N97HA,1736806975,SHX,,,,0,0,N97HA,
65.755,-159.238,38b55c66,A4EE82,246,36000,443,,A339,N417DX,1736806994,MSP,HND,DL121,DL,0,0,DAL121,DAL
61.561,-158.856,38b66338,A807DC,154,900,120,,C206,N6163U,1736806990,ANI,,,,0,-64,N6163U,
64.97,-157.921,38b590d9,80153B,295,31975,476,,B77L,VT-AEI,1736806995,SFO,DEL,AI174,AI,0,0,AIC174,AIC
