latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.23,-167.958,392c05e4,461F4F,351,39000,530,,A359,OH-LWH,1739910391,HND,HEL,AY62,AY,0,0,FIN62,FIN
80.821,-132.945,392c1a49,789246,297,37996,472,,A35K,B-LXN,1739910391,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.218,-160.325,392c1622,394A06,28,33000,499,,B77W,F-GSQG,1739910402,HND,CDG,AF279,AF,0,64,AFR279,AFR
70.936,-160.114,392c1e1e,86EEA0,30,36975,499,,B789,JA891A,1739910402,HND,FRA,NH203,NH,0,0,ANA203,ANA
71.274,-156.658,392c9bf5,AB4B8D,267,1750,148,,PC24,N827HB,1739910402,BRW,BRW,,,0,0,N827HB,
70.82,-154.148,392d10cb,A0AFCA,126,6750,150,,C208,N143WA,1739910402,BRW,ATK,,,0,64,N143WA,WRF
70.2,-149.407,392cee66,A57499,271,2400,160,,PA31,N4501B,1739910399,NUI,SCC,,,0,0,N4501B,
70.213,-148.267,392d135e,A4E01B,255,1150,47,,DH3T,N413JP,1739910403,SCC,,,,0,-64,N413JP,
69.417,-147.152,392cf30d,A1C8A1,3,14075,290,,PC12,N214CS,1739910403,FAI,,,,0,-1536,N214CS,STT
72.332,-132.842,392c4ff3,780DA9,291,36000,445,,B77L,B-2027,1739910402,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
72.609,-131.519,392cd881,847183,48,33000,542,,B748,JA16KZ,1739910402,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
69.037,-66.696,392bd291,4BB149,269,34000,462,,B77W,TC-LJI,1739910402,IST,YVR,TK75,TK,0,0,THY75D,THY
72.632,-56.379,392cf704,459E4F,29,5125,146,,DH8B,OY-GRO,1739910405,JAV,JUV,GL3204,GL,0,-1024,GRL3204,GRL
75.256,2.072,392bd105,800582,271,34000,450,,B77W,VT-ALS,1739910407,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
69.679,18.91,392d1e9b,4ACB44,284,0,0,,A20N,SE-RZD,1739910403,TOS,ALF,SK4434,SK,1,0,SAS4434,SAS
69.676,18.91,392d13df,478891,90,0,0,,BE20,LN-BSA,1739910408,TOS,,,,1,0,BNOL,INR
69.685,18.915,392d101b,406018,11,0,9,,A320,G-EZTL,1739910408,TOS,MAN,U22292,U2,1,0,EZY96FE,EZY
69.688,18.918,392d15ea,47A518,101,0,11,,B738,LN-ENL,1739910398,TOS,OSL,DY373,DY,1,0,NOZ8PQ,NOZ
69.545,19.3,392d07d9,47809F,63,13050,186,,DH8C,LN-WFO,1739910408,TOS,ALF,WF928,WF,0,1472,WIF2XH,WIF
70.302,25.675,392cf894,47808F,253,15300,269,,DH8A,LN-WIG,1739910408,VDS,BJF,WF947,WF,0,-704,WIF24D,WIF
68.609,27.418,392ce1f0,461E18,154,0,5,,E190,OH-LKI,1739910408,HEL,IVL,AY609,AY,1,0,FIN609,FIN
70.174,29.594,392d1d33,478094,2,6075,180,,DH8A,LN-WIL,1739910407,VDS,BVG,WF939,WF,0,0,WIF939,WIF
69.686,145.596,392c1a40,151DC4,89,37000,493,,A359,RA-73156,1739910412,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
64.326,-169.623,392c278f,461F5A,46,39000,502,,A359,OH-LWS,1739910414,ICN,HEL,AY42,AY,0,0,FIN42,FIN
64.484,-165.43,392ccaaf,A0C86D,100,1350,141,,B190,N15GA,1739910414,SVA,GAM,8E850,8E,0,-832,BRG850,BRG
61.483,-165.188,392cd638,A00FCC,111,5325,140,,C208,N1029Y,1739910415,ATT,,,,0,0,N1029Y,
68.344,-164.136,392c30e1,87304A,26,36975,498,,B789,JA928A,1739910414,HND,MUC,NH217,NH,0,-64,ANA217,ANA
62.042,-163.792,392d068a,ACE149,335,900,130,,C208,N929TG,1739910400,BET,,,,0,0,N929TG,
62.336,-163.727,392cd1cb,A07DB7,155,1900,120,,C207,N1301L,1739910363,BET,,,,0,-64,N1301L,
63.968,-163.561,392d17e3,A41841,304,16675,246,,BE20,N363JH,1739910413,SMK,OME,8E840,8E,0,-64,BRG840,BRG
61.233,-163.292,392cf2ea,A4CEBA,117,5600,130,,C208,N409GV,1739910399,HPB,,,,0,0,N409GV,
62.103,-163.212,392cc23f,AA09C3,154,2400,120,,C207,N746KP,1739910388,BET,KSM,,,0,0,N746KP,
62.033,-163.2,392cf69c,ADC50D,136,1300,110,,C207,N9869M,1739910399,KSM,PQS,,,0,0,N9869M,
61.294,-162.648,392caeb8,A4DA7A,322,2925,138,,PA31,N4112E,1739910414,BET,,,,0,896,N4112E,
66.889,-162.605,392d1082,A80C87,101,0,64,,B737,N618AS,1739910413,OTZ,ANC,AS137,AS,1,0,ASA137,ASA
66.806,-162.462,392d1c27,AA3B92,157,3250,133,,C208,N759BA,1739910413,OTZ,OME,8E550,8E,0,832,BRG550,BRG
61.957,-162.385,392ce1f6,A4CF0D,285,6950,262,,C130,N409LC,1739910413,ANC,,L2409,L2,0,-1280,LYC409,LYC
61.877,-162.242,392cd5fe,A4CBF7,304,3025,173,,C408,N408SP,1739910405,ANC,MLL,,,0,-448,N408SP,NSP
66.765,-161.536,392ce44d,,290,4600,180,,,,1739910414,OTZ,WLK,7S52,7S,0,0,RYA52,
61.648,-161.313,392cc1b7,A01471,206,900,130,,C207,N104K,1739910399,BET,RSH,,,0,0,N104K,
63.552,-161.086,392ce048,A964E2,217,1550,147,,C208,N704RA,1739910413,UNK,SMK,7S704,7S,0,0,RYA704,RYA
65.323,-158.15,392d1200,A4D040,133,35000,435,,B734,N409YK,1739910414,OTZ,ANC,NC723,NC,0,64,NAC723,NAC
66.916,-158.02,392cc2c0,AD81FC,302,1300,130,,C208,N97HA,1739910388,FAI,TAL,,,0,0,N97HA,
61.376,-155.454,392cc40d,A1DC39,99,20850,244,,PC12,N219PC,1739910414,ANI,ANC,7S219,7S,0,0,RYA219,
68.029,-153.944,392cddcd,AE075C,341,30000,283,,BE20,84-0147,1739910413,EDF,,,,0,0,NORTH47,RCH
67.318,-153.498,392d03c6,A7811E,165,41000,445,,B738,N583AS,1739910413,BRW,ANC,AS7015,AS,0,0,ASA7015,
65.43,-153.114,392d1371,,89,9000,170,,C208,,1739910414,HSL,FAI,8V453,8V,0,0,WRF453,
61.262,-150.959,392d140c,A4C3FE,259,11375,142,,C208,N406M,1739910413,MRI,,,,0,512,N406M,
64.878,-150.872,392c9bc9,A90AC0,91,9750,172,,C208,N682BB,1739910413,FAI,,,,0,0,N682BB,
61.674,-150.65,392d1471,A9EF2B,340,1275,112,,C207,N7392U,1739910413,MRI,,,,0,64,N7392U,
61.322,-150.271,392d17de,78029E,304,6800,281,,B744,B-2425,1739910414,ANC,EHU,O3182,O3,0,2368,CSS182,CSS
62.109,-150.064,392d0ab3,A6AD7D,347,2600,100,,C172,N52950,1739910342,MRI,,,,0,0,N52950,
61.223,-150.046,392d17c7,A87428,323,2075,188,,B737,N644AS,1739910414,ANC,JNU,AS64,AS,0,1856,ASA64,ASA
61.969,-150.035,392cf7fb,A6A25C,352,3275,114,,C172,N52654,1739910414,MRI,,,,0,-64,N52654,
61.523,-149.933,392cd803,A25CE9,347,600,60,,R44,N251TL,1739910413,,,,,0,-320,,
61.617,-149.751,392d1438,A957B0,88,0,69,,C172,N70052,1739910413,,,,,1,192,N70052,
61.636,-149.529,392d001c,AC990B,99,2750,74,,C172,N9100H,1739910414,PAQ,,,,0,-384,N9100H,
61.399,-149.513,392cf92a,AD57D9,207,1350,76,,C172,N959UA,1739910409,MRI,WWA,,,0,832,N959UA,
61.37,-149.505,392d18c0,A63D1F,33,1800,113,,C180,N5006E,1739910414,MRI,,,,0,0,N5006E,
63.143,-149.499,392d0baf,A02C49,197,21000,245,,B190,N110AX,1739910414,FAI,ANC,KO712,KO,0,0,AER712,AER
64.532,-149.139,392d021f,A71A72,58,1175,126,,LJ45,N557LM,1739910414,FAI,GAL,,,0,-704,N557LM,
67.141,-148.973,392cfbbc,A71D34,4,36000,462,,B738,N558AS,1739910414,ANC,SCC,AS9663,AS,0,0,ASA9663,ASA
61.683,-148.933,392cfc56,A62D90,43,1600,70,,C172,N4978G,1739910400,MRI,PAQ,,,0,0,N4978G,
63.48,-148.866,392d0cbe,A87942,15,21500,398,,E75L,N645QX,1739910414,ANC,FAI,AS2041,AS,0,-1920,QXE2041,ASA
64.85,-148.525,392ce1f5,A4ED9F,128,3400,100,,C172,N4166L,1739910414,FAI,MLY,,,0,0,N4166L,
64.904,-148.269,392cd49e,A2C3A2,111,3400,180,,PA31,N27755,1739910399,FAI,MNT,4W755,4W,0,-768,WAV755,
64.594,-148.193,392cbf17,A2C00C,28,3000,166,,PA31,N27663,1739910413,FAI,,,,0,-384,N27663,WAV
64.728,-147.983,392cdb9a,AB4A09,278,8750,156,,C208,N8264,1739910413,FAI,,,,0,0,N8264,WRF
64.77,-147.888,392d1763,AA8919,55,1175,152,,DC6,N7780B,1739910414,FAI,,,,0,-64,N7780B,VTS
64.82,-147.86,392d1cf1,AA6D1B,312,0,5,,PC12,N771DT,1739910414,,,,,1,0,N771DT,
64.733,-147.817,392d103d,A9D725,139,4300,80,,C172,N733KV,1739910388,FAI,,,,0,384,N733KV,
65.784,-147.246,392ca406,ADF61A,203,8400,160,,C208,N999WV,1739910400,FAI,,,,0,-128,N999WV,WRF
62.093,-146.506,392bab86,780F77,82,33000,466,,B77W,B-7588,1739910414,CAN,YYZ,CZ311,CZ,0,0,CSN311,CSN
62.007,-145.419,392d0874,A33E25,325,1850,120,,B407,N308MH,1739910414,,,,,0,-320,MHF308,MHF
64.867,-144.88,392cc77c,ABDF49,269,8169,161,,C208,N864SF,1739910412,FAI,EAA,,,0,0,N864SF,SUB
61.694,-135.275,392d1492,C03820,352,22100,227,,AT43,C-FVGP,1739910414,YXY,YMA,4N101,4N,0,576,ANT101,ANT
61.257,-134.789,392cead4,780A1D,94,35000,500,,B748,B-LJE,1739910415,ANC,JFK,CX84,CX,0,64,CPA084,CPA
62.977,-134.198,392c35b7,A1F90E,267,34000,462,,B772,N226UA,1739910415,EWR,HND,UA131,UA,0,0,UAL131,UAL
62.144,-132.732,392c0dd7,A65092,275,38000,478,,A359,N506DN,1739910402,ATL,HND,DL295,DL,0,0,DAL295,DAL
67.888,-131.42,392d17c8,C01A8B,119,19000,263,,BE20,C-FKBI,1739910415,YEV,YZF,,,0,0,N,KBA
61.228,-121.705,392c59b5,A64924,284,38000,466,,A359,N504DN,1739910415,DTW,PVG,DL389,DL,0,0,DAL389,DAL
62.539,-114.536,392ce6b8,C013DE,104,1625,132,,B737,C-FHNP,1739910415,YEG,YZF,5T244,5T,0,64,AKT244,AKT
62.467,-114.424,392cfb29,,230,0,0,,DHC6,,1739910410,,,,,1,0,DHC6,
62.262,-113.144,392cfacd,,292,1900,141,,DHC6,,1739910415,,,,,0,192,DHC6,
63.5,-112.563,392c5f8c,C0268C,241,7950,149,,DH6C,C-FOPN,1739910415,YZF,,,,0,-192,CFOPN,TID
63.936,-110.754,392d0a51,,46,21025,272,,AT72,,1739910414,,,,,0,0,AT72,
61.641,-101.517,392c9152,71BA02,307,34000,475,,B77W,HL7202,1739910412,BOS,ICN,KE92,KE,0,0,KAL092,KAL
67.795,-99.468,392cd5c8,C03300,56,25000,259,,AT45,C-FTID,1739910414,YZF,YHK,5T675,5T,0,0,AKT675,AKT
63.276,-96.273,392c0f68,C01755,235,36000,450,,B77W,C-FIVS,1739910416,LHR,YYC,AC851,AC,0,0,ACA851,ACA
63.333,-93.432,392d1726,,306,14000,258,,AT43,,1739910416,,,,,0,0,AT43,
61.493,-93.055,392c12c6,48436A,249,40000,453,,B772,PH-BQC,1739910416,AMS,YEG,KL675,KL,0,0,KLM281,KLM
64.232,-93.012,392c2751,C01723,237,34000,439,,B77W,C-FITU,1739910416,LHR,YVR,AC861,AC,0,0,ACA861,ACA
63.036,-91.132,392c44af,C02262,208,21675,248,,AT75,C-FNAN,1739910416,YTH,,BF504,BF,0,64,BF504,
66.232,-80.947,392c29a4,461F5B,234,39000,469,,A359,OH-LWT,1739910416,HEL,LAX,AY1,AY,0,0,FIN1,FIN
67.016,-79.8,392c9bc0,4CC57A,258,34000,451,,B38M,TF-ICV,1739910414,KEF,SEA,FI681,FI,0,0,ICE681,ICE
64.208,-69.351,392d198c,C03316,321,17400,210,,AT45,C-FTIZ,1739910416,YFB,YGT,5T874,5T,0,896,AKT874,AKT
62.391,-67.439,392c4ae4,,252,40000,506,,GLEX,,1739910416,,,,,0,64,GLEX,
65.768,-66.306,392d08a7,C016D2,27,19000,246,,AT43,C-FIQR,1739910396,YFB,YXP,5T804,5T,0,0,AKT804,AKT
62.502,-58.41,392c4deb,3C6715,262,40000,493,,A359,D-AIXU,1739910414,MUC,SFO,LH458,LH,0,0,DLH458,DLH
63.569,-57.101,392c7c25,C079D5,258,37000,508,,B789,C-GUDO,1739910416,LHR,YYC,WS19,WS,0,64,WJA19,WJA
61.688,-56.954,392bfd17,4BA947,246,34000,509,,B77W,TC-JJG,1739910416,IST,ORD,TK5,TK,0,0,THY5,THY
61.77,-56.612,392c8db2,4CAF91,235,36000,502,,A332,EI-GEY,1739910402,DUB,ORD,EI125,EI,0,-64,EIN1TV,EIN
64.323,-51.583,392ce235,459E52,197,3475,164,,DH8B,OY-GRR,1739910417,KUS,,GL3635,GL,0,-1152,GRL3635,GRL
63.708,-50.567,392c8c19,8004E0,40,31000,453,,B77W,VT-ALR,1739910417,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
64.721,-46.349,392c94d1,A9E167,281,34000,466,,B77W,N736AT,1739910416,LHR,LAX,AA135,AA,0,0,AAL135,AAL
65.498,-37.759,392ce574,459E4B,75,5000,169,,DH8B,OY-GRK,1739910417,GOH,,GL8636,GL,0,-1344,GRL8636,GRL
62.212,-31.587,392cb168,4074E2,285,40000,499,,B788,G-ZBJJ,1739910418,LHR,PDX,BA267,BA,0,-64,BAW71K,BAW
61.31,-27.881,392c7c56,48AE21,255,36000,497,,B789,SP-LSB,1739910405,WAW,EWR,LO15,LO,0,-64,LOT15K,LOT
63.514,-24.962,392c0ffe,3F61AA,58,19925,358,,A400,5436,1739910418,IAD,KEF,GAF23,GA,0,-1856,GAF023,GAF
64.132,-21.945,392d05ad,4CC4D2,357,0,1,,DH8D,TF-FXA,1739910350,AEY,RKV,FI51,FI,1,0,ICE51R,ICE
63.328,-20.229,392d122d,4CC4F1,124,30600,426,,B763,TF-ISP,1739910419,KEF,LGG,FI720,FI,0,2560,ICE720,ICE
63.513,-19.877,392d1080,4D2532,113,27325,402,,A21N,9H-WNF,1739910418,KEF,BUD,W62428,W6,0,384,WZZ34DA,WZZ
63.839,-16.83,392d0bf8,471F78,95,35000,468,,A321,HA-LXW,1739910419,KEF,GDN,W61774,W6,0,64,WZZ26JM,WZZ
61.834,-6.706,392cf2cb,48520B,113,39000,470,,B738,PH-HXC,1739910418,KEF,AMS,HV6886,HV,0,0,TRA6886,TRA
62.559,6.108,392cc957,4785BB,146,0,7,,DA40,LN-NEZ,1739910418,HMR,AES,,,1,0,LNNEZ,
61.606,7.025,392d1d40,47808B,338,14000,234,,DH8A,LN-WIC,1739910418,SOG,HOV,WF159,WF,0,0,WIF83M,WIF
61.825,7.548,392d0c0c,4ACA72,220,34000,448,,E195,SE-RSR,1739910419,TRD,BGO,SK4185,SK,0,64,SAS4185,SAS
62.387,9.695,392cfc9c,4CACC9,42,32025,404,,CRJ9,EI-FPU,1739910419,SVG,TRD,SK4484,SK,0,-2688,SAS38L,SAS
63.491,10.81,392cec23,407B70,204,36050,457,,A21N,G-WUKO,1739910418,TOS,LTN,W95422,W9,0,64,WUK65QW,WZZ
63.458,10.924,392d0331,478772,270,0,114,,B738,LN-DYU,1739910418,OSL,TRD,DY770,DY,0,-192,NOZ3ET,NOZ
64.026,11.655,392d14e2,4780BA,185,17800,283,,DH8C,LN-WFS,1739910418,BNN,TRD,WF715,WF,0,-1792,WIF2L,WIF
66.172,12.405,392cf562,478E27,30,35000,417,,E290,LN-WEA,1739910419,BGO,TOS,WF630,WF,0,-64,WIF630,WIF
64.802,12.473,392cffb9,4ACAAF,11,39000,410,,A20N,SE-RUO,1739910418,OSL,BOO,SK4124,SK,0,0,SAS4124,SAS
64.196,12.483,392d060d,47878D,19,39000,411,,B738,LN-DYX,1739910418,OSL,TOS,DY382,DY,0,0,NOZ82J,NOZ
65.927,13.545,392d19c5,47885F,13,15000,219,,BE20,LN-BSE,1739910418,MJF,BOO,,,0,0,BNO2R,INR
66.056,14.132,392cf884,47947C,21,39000,410,,B738,LN-NIH,1739910419,OSL,BDU,DY338,DY,0,0,NOZ8PW,NOZ
66.303,14.379,392ca3de,47A32E,21,39000,418,,B738,LN-ENO,1739910419,GVA,TOS,DY1613,DY,0,0,NOZ1613,NOZ
67.37,14.415,392cf3fe,478095,189,3000,191,,DH8A,LN-WIM,1739910419,BOO,SKN,WF856,WF,0,-1472,WIF857,WIF
63.191,14.63,392cede8,4AAA68,14,675,8,,A169,SE-JSH,1739910418,OSD,,DFL5940,DF,0,-256,DFL5940,INR
65.793,20.098,392ccc2b,4A813D,18,21000,250,,F50,SE-LIO,1739910420,KRF,GEV,HP664,HP,0,0,APF664G,APF
63.686,20.447,392d06d9,4B0139,207,5700,182,,AT43,HB-AMB,1739910420,UME,ARN,ZX91,ZX,0,1728,AZD091,IMX
65.355,21.42,392d0c92,4CA761,236,38000,439,,B738,EI-EFF,1739910420,RVN,LPL,FR9985,FR,0,-64,RYR464R,RYR
62.6,22.325,392d082b,4CA4F5,199,35000,464,,B738,EI-DPR,1739910420,RVN,BGY,FR6193,FR,0,0,RYR6193,RYR
62.202,24.167,392cf71d,04015C,78,31000,470,,B77L,ET-AVT,1739910419,OSL,ICN,ET3640,ET,0,0,ETH3640,ETH
64.778,25.754,392d159f,45AA53,183,35000,465,,A320,OY-JRS,1739910420,RVN,HEL,AY540,AY,0,0,FIN7EM,DTR
61.646,28.928,392cb793,782144,74,35000,458,,B77L,B-226C,1739910420,STN,CAN,CSG2532,CS,0,0,CSG2532,CSN
62.5,35.641,392ce1c8,151DD0,347,36000,408,,A320,RA-73168,1739910420,SVO,MMK,SU1326,SU,0,0,AFL1326,AFL
63.478,53.653,392c3180,14FC17,215,33975,426,,,,1739910421,,,,,0,-64,XAV9023,
61.932,70.072,392cab34,151FD4,81,33000,490,,A333,RA-73684,1739910421,SVO,VVO,SU5802,SU,0,64,AFL5802,RSY
67.841,73.528,392cb6ae,151E42,64,33000,500,,B773,RA-73282,1739910421,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
61.589,94.767,392c7f39,15205D,92,33000,473,,A20N,RA-73821,1739910421,DME,BQS,U6349,U6,0,0,SVR349,SVR
68.376,101.484,392c50b6,151EFA,100,31000,449,,A20N,RA-73466,1739910418,DME,YKS,S73007,S7,0,0,SBI3007,SBI
68.232,107.328,392c7160,151D91,74,35000,485,,B738,RA-73105,1739910421,SVO,YKS,SU1750,SU,0,0,AFL1750,AFL
62.15,126.766,392c8ea8,151E8F,92,37000,437,,B738,RA-73359,1739910423,OVB,GDX,S75219,S7,0,0,SBI5219,SBI
62.255,129.613,392c8b67,151EDE,77,5875,265,,A321,RA-73438,1739910417,OVB,YKS,S75261,S7,0,-1600,SBI5261,SBI
62.087,129.752,392d2149,151E2C,270,0,2,,B738,RA-73260,1739910417,YKS,VKO,R3479,R3,1,0,SYL479,SYL
61.624,137.89,392c8174,151FC3,97,37000,425,,B738,RA-73667,1739910421,OVB,PKC,S75249,S7,0,0,SBI5249,SBI
58.588,-176.259,392cd15d,A83F8C,246,38025,489,,B748,N630UP,1739910421,ANC,ICN,5X64,5X,0,0,UPS64,UPS
58.991,-170.188,392c26e9,71BE17,68,35000,488,,B748,HL7617,1739910426,ICN,ANC,KE261,KE,0,0,KAL261,KAL
58.398,-168.622,392bcf3c,A835C5,69,33000,498,,B748,N628UP,1739910425,SZX,ANC,5X77,5X,0,0,UPS77,UPS
60.244,-168.401,392cf2a5,AC498C,249,36000,468,,B77L,N891FD,1739910426,ANC,KIX,FX19,FX,0,0,FDX19,FDX
60.413,-167.463,392ce9ac,A81F7B,250,34000,475,,B748,N622UP,1739910425,ANC,HKG,5X62,5X,0,64,UPS62,UPS
58.788,-166.653,392bf67e,A82E57,44,33000,498,,B748,N626UP,1739910425,TPE,ANC,5X61,5X,0,-64,UPS61,UPS
58.785,-166.538,392c1da5,71BC36,71,35000,489,,B744,HL7436,1739910426,ICN,ANC,OZ242,OZ,0,0,AAR242,AAR
55.099,-165.925,392c8148,,269,32025,480,,B763,,1739910425,,,,,0,-64,B763,
60.808,-165.097,392cf253,A36659,252,38000,471,,B763,N318UP,1739910425,ANC,KIX,5X104,5X,0,0,UPS104,UPS
60.431,-164.672,392cf4f5,8478AB,252,38000,489,,B748,JA18KZ,1739910425,ANC,NRT,KZ133,KZ,0,0,NCA133,NCA
59.294,-164.51,392c2b36,A348A1,20,33025,100,,B763,N310UP,1739910419,KIX,ANC,5X105,5X,0,0,UPS105,UPS
58.905,-163.382,392c0950,A75F15,130,35000,466,,B744,N574UP,1739910425,PVG,ANC,5X81,5X,0,-64,UPS81,UPS
58.778,-162.775,392bd219,A7F445,134,31000,467,,B748,N611UP,1739910425,HKG,ANC,5X63,5X,0,64,UPS63,UPS
59.758,-162.549,392bce90,A9605B,20,33000,471,,B77L,N703GT,1739910426,HGH,ANC,5Y596,5Y,0,64,GTI596,GTI
60.142,-161.864,392caafb,A4DB69,1,7125,183,,PA31,N41189,1739910425,BET,KWN,,,0,0,N41189,
59.028,-161.858,392bbcab,AC638D,64,35000,468,,B77L,N898FD,1739910425,TPE,ANC,FX14,FX,0,64,FDX14,FDX
60.776,-161.84,392cf7b9,A4D881,23,625,77,,C208,N411GV,1739910425,HPB,,,,0,-192,N411GV,
60.2,-161.833,392d096c,A68CB9,14,1200,90,,GA8,N521AV,1739910421,KWN,,,,0,0,N521AV,
60.513,-161.747,392cee3f,A8051C,344,1650,115,,GA8,N616AV,1739910425,BET,,,,0,64,,
