latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.326,31.395,3ba71931,3DD464,112,108,87,,BK17,D-HARK,1754753320,,,,,1,0,DHARK,NHC
86.631,50.282,3ba61db4,780218,114,35000,510,,B744,B-LIB,1754753359,JFK,HKG,CX95,CX,0,0,CPA095,CPA
80.592,-103.825,3ba5c934,89644B,199,36000,497,,B77W,A6-EPV,1754753366,DXB,SEA,EK229,EK,0,0,UAE229,UAE
77.037,-52.671,3ba67934,3C7A49,272,36000,486,,A339,D-ANRI,1754753366,FRA,LAX,DE2080,DE,0,0,CFG2080,CFG
75.611,-27.259,3ba6c204,4ACA66,283,36000,505,,A359,SE-RSF,1754753368,CPH,LAX,SK931,SK,0,-64,SAS931,SAS
69.195,-124.504,3ba59d94,789214,125,37000,517,,A35K,B-LXB,1754753374,HKG,ORD,CX806,CX,0,0,CPA806,CPA
74.38,-117.16,3ba5b0a5,89655E,184,36000,495,,A388,A6-EVR,1754753374,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
75.089,-116.924,3ba5a0d0,89655D,192,38000,500,,A388,A6-EVQ,1754753374,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
73.438,-110.855,3ba5acd2,06A1BB,202,35000,470,,B77W,A7-BEE,1754753374,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
71.334,-106.173,3ba5a22c,06A11F,203,38000,509,,A35K,A7-ANC,1754753373,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
70.959,-102.949,3ba5a86e,06A121,202,38000,513,,A35K,A7-ANE,1754753373,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
70.938,-93.305,3ba63127,394A07,221,34000,495,,B77W,F-GSQH,1754753374,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
71.678,-91.138,3ba634dd,3C4B28,223,34004,514,,B748,D-ABYH,1754753374,FRA,LAX,LH456,LH,0,0,DLH456,DLH
68.853,-89.128,3ba63ec8,AA9321,229,36000,496,,B772,N78017,1754753374,LHR,SFO,UA900,UA,0,0,UAL900,UAL
69.852,-88.628,3ba64c88,406B20,234,37996,485,,A388,G-XLEG,1754753374,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
68.989,-85.678,3ba641aa,39B493,240,38004,491,,A359,F-HNET,1754753374,ORY,SFO,BF714,BF,0,0,FBU89M,FWI
69.624,-81.682,3ba65241,4075C3,233,36012,486,,B789,G-CKWS,1754753374,LGW,LAX,Z0711,Z0,0,0,UBT71B,NBT
73.459,-72.854,3ba67096,485789,248,38000,496,,B789,PH-BHO,1754753374,AMS,YYC,KL677,KL,0,0,KLM677,KLM
