latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.393,-126.458,3acea0b5,8964A5,184,34000,472,,B77W,A6-EQM,1750008293,DXB,SEA,EK229,EK,0,0,UAE229,UAE
86.05,-111.293,3acea58b,89655D,192,38000,487,,A388,A6-EVQ,1750008293,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
70.272,-150.443,3ad029b4,A36F96,131,1400,99,,AS50,N320PA,1750008308,,,,,0,64,N320PA,
70.336,-147.21,3acff244,A8B27B,45,900,224,,SBR1,N66GE,1750008308,FAI,,,,0,0,N66GE,
71.394,-120.219,3ace6dfe,8964B7,176,38000,512,,A388,A6-EVI,1750008308,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
68.761,-105.899,3acffb33,C03300,27,12250,251,,AT45,C-FTID,1750008309,YZF,YCB,5T654,5T,0,-2112,AKT654,AKT
71.981,-75.981,3acf4b9a,3C7A46,251,38000,498,,A339,D-ANRF,1750008308,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
71.503,-74.518,3acf3f2b,4B191A,256,34000,500,,B77W,HB-JNE,1750008308,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
73.575,-73.464,3acf53d0,3C4ACD,260,34996,501,,B744,D-ABVM,1750008308,FRA,YVR,LH492,LH,0,0,DLH492,DLH
71.664,-71.255,3acf3cd2,AAA125,264,35000,504,,B772,N784UA,1750008295,ZRH,SFO,UA45,UA,0,0,UAL45,UAL
72.342,-70.931,3acf4cca,3C6562,249,38000,487,,A333,D-AIKB,1750008310,MUC,YYC,4Y90,4Y,0,0,OCN90,OCN
71.004,-69.862,3acf62d9,407ED8,265,38000,503,,A339,G-VEII,1750008310,LHR,SEA,VS105,VS,0,0,VIR105,VIR
72.64,-68.607,3acf469e,4B18FF,264,37000,480,,A343,HB-JMD,1750008310,ZRH,YVR,WK10,WK,0,0,EDW10,EDW
72.739,-66.424,3acf6d34,A4F5F0,259,38000,493,,A339,N419DX,1750008302,AMS,SEA,DL145,DL,0,0,DAL145,DAL
71.1,-65.662,3acf4c57,A21656,270,32000,512,,B77W,N2332U,1750008308,FRA,SFO,UA59,UA,0,0,UAL59,UAL
72.813,-65.298,3acf441d,4B1919,259,34000,493,,B77W,HB-JND,1750008308,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
71.951,-64.546,3acf4633,4B1901,265,35000,493,,A343,HB-JMF,1750008311,ZRH,YYC,WK14,WK,0,0,EDW14L,EDW
