latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.636,-122.145,396b4972,89655F,184,36000,460,,A388,A6-EVS,1741620502,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
82.213,-117.732,396b544b,89655B,185,36000,475,,A388,A6-EVO,1741620499,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
77.975,-117.042,396b4422,06A128,194,36000,460,,A35K,A7-ANL,1741620502,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
82.218,-110.119,396b4aca,06A2C4,197,34000,463,,B77W,A7-BEU,1741620502,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
78.535,14.274,396c9f8b,478764,146,4550,212,,D228,LN-LTS,1741620505,QAA,LYR,LTR751,LT,0,0,LTR751,LTR
68.882,-129.026,396c90f8,C07536,73,19000,237,,B190,C-GSKB,1741620509,YEV,,,,0,-64,ADSB123,KBA
75.35,-117.822,396b40d7,06A127,187,38004,490,,A35K,A7-ANK,1741620506,DOH,LAX,QR739,QR,0,0,QTR6P,QTR
68.477,-106.306,396c5cb3,C03307,32,23000,289,,AT45,C-FTIK,1741620510,YZF,YCB,5T677,5T,0,-1856,AKT677,AKT
73.474,-78.304,396bd5ba,,226,40000,492,,GLF6,,1741620506,,,,,0,0,GLF6,
70.606,-52.791,396c7ea7,459E48,156,25000,175,,DH8B,OY-GRH,1741620510,JUV,JAV,GL207,GL,0,0,GRL207,GRL
71.177,-12.783,396b3f29,484371,151,36996,515,,B772,PH-BQK,1741620509,NRT,AMS,KL862,KL,0,0,KLM862,KLM
69.808,12.139,396c69ce,4AC9F0,185,38000,470,,A20N,SE-ROP,1741620512,LYR,OSL,SK4491,SK,0,-64,SAS4491,SAS
68.484,16.038,396c5dc5,4ACB59,22,12025,276,,A20N,SE-RZY,1741620512,OSL,EVE,SK4094,SK,0,-1600,SAS4094,SAS
68.658,17.029,396c6ddb,478363,24,21000,307,,DH8D,LN-RDZ,1741620512,TRD,TOS,WF1355,WF,0,0,WIF9BR,WIF
69.083,17.439,396c88ab,4780BA,32,17000,256,,DH8C,LN-WFS,1741620512,BOO,TOS,WF1332,WF,0,-128,WIF1332,WIF
69.143,17.651,396c6108,45AC50,25,21025,330,,A319,OY-KBP,1741620512,OSL,TOS,SK4420,SK,0,-2560,SAS4420,SAS
69.777,18.196,396c9686,47809F,48,9000,212,,DH8C,LN-WFO,1741620511,ANX,TOS,WF866,WF,0,0,WIF866,WIF
69.244,18.257,396c8264,A04391,92,19000,285,,LJ35,N116MA,1741620511,EVE,EVE,,,0,-128,TECNO25,
69.679,18.91,396ca36f,4ACAA4,281,0,0,,A20N,SE-RUD,1741620503,TOS,OSL,SK4423,SK,1,0,SAS69C,SAS
69.68,18.911,396c4736,478E27,284,0,4,,E290,LN-WEA,1741620512,BGO,TOS,WF626,WF,1,0,WIF9LV,WIF
