latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.065,-145.519,3996d743,86EAEA,46,37000,493,,B789,JA880A,1742764886,HND,FRA,NH203,NH,0,0,ANA203,ANA
79.032,-99.379,3996a28f,461F54,75,39004,498,,A359,OH-LWM,1742764888,HND,HEL,AY62,AY,0,0,FIN62,FIN
80.296,68.836,3996ab76,789215,87,36996,489,,A35K,B-LXC,1742764892,JFK,HKG,CX841,CX,0,0,CPA841,CPA
79.487,115.208,39974383,151E40,52,33000,455,,B773,RA-73280,1742764892,SVO,DYR,SU6811,SU,0,0,SDM6811,SDM
69.35,-162.944,39975a38,AA1B94,46,9675,168,,C208,N750RV,1742764895,BRW,AIN,,,0,0,N750RV,
73.822,-153.373,3996e818,86E800,38,36975,503,,B789,JA875A,1742764895,HND,MUC,NH217,NH,0,0,ANA217,ANA
70.183,-148.595,3997b7d4,AA4A81,75,975,93,,C208,N762RV,1742764891,SCC,BTI,,,0,-640,N762RV,WRF
75.517,-146.671,3996ca11,394A05,36,33000,469,,B77W,F-GSQF,1742764895,HND,CDG,AF279,AF,0,0,AFR279,AFR
70.337,-140.69,39977449,8004DD,327,32000,460,,B77W,VT-ALO,1742764896,YVR,DEL,AI186,AI,0,0,AIC186,AIC
68.644,-133.869,39974294,C057C6,254,2000,118,,DC3,C-GHGF,1742764896,YEV,,,,0,128,CGHGF,KBA
75.384,-135.836,3996d3c8,461F53,39,37000,495,,A359,OH-LWL,1742764892,NRT,HEL,AY74,AY,0,0,FIN74,FIN
70.167,-130.92,39973e9b,781FC4,298,32000,477,,B77L,B-223S,1742764895,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
70.325,-56.803,399751f6,80153B,11,33000,520,,B77L,VT-AEI,1742764898,ORD,DEL,AI126,AI,0,0,AIC126,AIC
71.426,-34.296,399667fb,8004DE,244,34000,453,,B77W,VT-ALP,1742764897,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
73.771,-24.588,39972ae2,800C3E,52,33000,568,,B77W,VT-ALX,1742764895,IAD,DEL,AI104,AI,0,0,AIC104,AIC
73.627,-15.827,39972b90,8004DA,63,35000,491,,B77L,VT-ALF,1742764895,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
74.547,-7.366,39971edd,8015F7,70,37000,503,,A359,VT-JRA,1742764897,JFK,DEL,AI102,AI,0,0,AIC102,AIC
69.951,18.818,3997c51f,4ACA0C,59,7950,265,,B738,SE-RPL,1742764899,OSL,TOS,DY382,DY,0,-768,NOZ82J,NOZ
69.759,19.132,3997e483,478099,236,2100,154,,DH8A,LN-WIR,1742764899,ALF,TOS,WF929,WF,0,0,WIF1HP,WIF
70.398,22.244,3997f921,479D6C,240,12025,174,,DH8A,LN-FVB,1742764898,HFT,TOS,WF939,WF,0,0,WIF939,WIF
69.979,23.354,3997ec32,4ACA08,247,0,13,,B738,SE-RPH,1742764898,TOS,ALF,DY328,DY,1,0,NOZ328,NOZ
70.955,25.144,3997fa44,478092,55,12625,303,,DH8A,LN-WIJ,1742764899,HFT,HVG,WF938,WF,0,0,WIF8TN,WIF
70.15,27.726,3997f33e,4780A1,87,17825,282,,DH8A,LN-ILS,1742764899,ALF,VDS,WF948,WF,0,0,WIF948,WIF
69.453,93.071,3997565c,151E3C,88,33000,448,,B77W,RA-73276,1742764900,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
69.739,155.983,3996d575,151FD4,89,35000,423,,A333,RA-73684,1742764899,SVO,PKC,SU5808,SU,0,0,AFL5808,RSY
64.51,-165.436,3997d35d,A759A8,109,200,86,,C208,N573BA,1742764901,OME,KTS,8E874,8E,0,0,BRG874,BRG
61.972,-162.715,3997cf1b,ADC50D,113,2200,140,,C207,N9869M,1742764871,BET,KSM,,,0,0,N9869M,
67.01,-162.649,3997fe94,AA2548,351,4875,140,,C208,N753BA,1742764902,OTZ,WTK,8E2681,8E,0,1024,BRG2681,
63.6,-162.611,3997fe4b,A41841,307,8250,167,,BE20,N363JH,1742764901,WBB,OME,8E844,8E,0,1856,BRG844,BRG
61.233,-162.576,3997897e,A4DB69,129,2800,200,,PA31,N41189,1742764901,BET,EMK,TUD189,TU,0,0,TUD189,
61.317,-162.567,3997f6a9,A81992,335,3100,90,,C207,N6207H,1742764871,BET,,,,0,0,N6207H,
61.439,-162.338,3997eae7,A00FCC,159,7525,157,,C208,N1029Y,1742764902,KOT,,,,0,-192,N1029Y,
64.716,-161.873,3997ed58,A8FD41,77,6275,181,,C208,N679BA,1742764902,OME,KKA,8E2815,8E,0,-768,BRG2815,BRG
63.48,-161.786,3997f698,A80522,267,2650,148,,C208,N616BA,1742764902,UNK,,8E450,8E,0,0,BRG450,BRG
66.821,-161.428,3997f82a,A16845,99,2475,158,,C208,N190BA,1742764902,OTZ,,8E3631,8E,0,-320,BRG3631,BRG
64.237,-161.286,3997fba8,A95FCD,130,5150,177,,C408,N703BA,1742764902,ELI,UNK,8E1082,8E,0,0,BRG1082,BRG
62.436,-160.513,3996fb15,71C208,255,32000,475,,B77W,HL8208,1742764902,ORD,ICN,KE8038,KE,0,0,KAL8038,KAL
66.594,-159.902,3997efea,A4CA73,5,800,110,,C408,N408BA,1742764901,OTZ,WLK,8E1065,8E,0,-512,BRG1065,BRG
62.829,-156.951,39970012,71BE10,258,36000,492,,B748,HL7610,1742764902,ORD,ICN,KE260,KE,0,0,KAL260,KAL
67.147,-157.965,3997d2ac,A1CC2F,271,3800,144,,C208,N215BA,1742764902,OTZ,ABL,8E2621,8E,0,1344,BRG2621,BRG
61.612,-152.085,3997e37d,A60EE2,288,5325,62,,R66,N49MR,1742764850,,,,,0,-192,N49MR,
61.889,-152.08,3996d5d5,780FF1,124,37000,500,,B789,B-7880,1742764902,PEK,TIJ,HU7925,HU,0,0,CHH7925,CHH
61.51,-149.288,39980034,A19708,228,2925,116,,M20P,N201PJ,1742764902,PAQ,,,,0,64,N201PJ,
61.477,-149.704,39980086,A50C0E,125,3100,94,,C177,N424SC,1742764902,,,,,0,0,N424SC,
64.809,-147.857,39980125,AA46CA,306,0,3,,C208,N761RV,1742764898,FAI,,,,1,0,N761RV,WRF
61.567,-149.433,39980238,AA2FCD,89,1100,90,,C172,N7556G,1742764852,WWA,,,,0,-30976,N7556G,
61.783,-150.934,3997fae9,A4C8D2,323,22175,404,,B734,N407YK,1742764902,ANC,RDB,NC1780,NC,0,2432,NAC1780,NAC
61.458,-150.739,3997c1f6,AB4027,230,4875,64,,CC11,N824EM,1742764901,,,,,0,192,N824EM,
61.258,-150.733,3997e6f4,A00E8E,241,1100,130,,C206,N1020V,1742764902,MRI,,,,0,0,N1020V,
61.3,-150.512,3997cfbb,A0096E,91,1500,96,,C172,N101LJ,1742764902,MRI,,,,0,0,N101LJ,
