latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.552,-97.415,38711f47,896454,211,34000,515,,B77W,A6-EQE,1734880872,DXB,SEA,EK229,EK,0,0,UAE229,UAE
84.362,-96.151,38711c2f,8964B4,186,36000,478,,A388,A6-EVF,1734880869,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
77.605,-119.001,3871097e,8964E3,179,37004,485,,A388,A6-EVL,1734880880,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
78.141,-116.676,38710d16,89647E,176,38000,483,,A388,A6-EUT,1734880883,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
76.874,-93.539,38711460,06A122,212,38000,486,,A35K,A7-ANF,1734880880,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
77.283,-93.526,387110ea,06A2C6,217,36000,461,,B77W,A7-BEW,1734880880,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
80.855,-60.9,38711b44,8964A1,223,32000,459,,B77W,A6-EQI,1734880885,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
80.21,54.666,387151d0,780A3F,88,37000,509,,B748,B-LJJ,1734880888,JFK,HKG,CX85,CX,0,0,CPA085,CPA
68.862,-143.862,38715627,AA92FB,71,37000,535,,B772,N78004,1734880894,NRT,EWR,UA78,UA,0,0,UAL78,UAL
74.749,-100.588,38710b84,06A12C,197,38000,472,,A35K,A7-ANP,1734880893,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
69.595,-93.057,387133bc,A2F200,222,37996,472,,B788,N28912,1734880891,CDG,SFO,UA984,UA,0,0,UAL984,UAL
71.996,-90.008,3871743b,4851AF,233,35996,475,,B789,PH-BHD,1734880875,AMS,PDX,KL615,KL,0,0,KLM615,KLM
70.963,-84.052,38716cd5,3C4B29,228,34000,468,,B748,D-ABYI,1734880893,FRA,SFO,LH454,LH,0,0,DLH454,DLH
75.081,-82.69,38717c17,AAD780,249,30000,482,,B772,N798UA,1734880891,LHR,SFO,UA900,UA,0,0,UAL900,UAL
72.722,-76.954,3871736c,39D2A3,233,39004,473,,A359,F-HUVD,1734880891,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
73.649,-76.028,387110e6,06A11F,221,38000,477,,A35K,A7-ANC,1734880891,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
73.263,-73.366,38717a38,394A02,240,33000,472,,B77W,F-GSQC,1734880893,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
72.019,-71.468,38717929,3C4B27,238,33560,479,,B748,D-ABYG,1734880893,FRA,LAX,LH456,LH,0,0,DLH456,DLH
75.008,-65.67,38717b01,3C64ED,266,35000,448,,A343,D-AIGM,1734880893,FRA,YVR,LH492,LH,0,0,DLH492,DLH
71.058,-63.121,38717966,A4FC00,272,36000,458,,A339,N420DX,1734880896,CDG,SEA,DL81,DL,0,0,DAL81,DAL
71.171,-61.43,387174ca,AAEA8C,266,34000,462,,A333,N802NW,1734880881,CDG,SLC,DL221,DL,0,0,DAL221,DAL
73.012,-59.802,387183ab,3965A4,258,32000,470,,B77W,F-GZNE,1734880896,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
70.033,-58.659,38715fdc,4CADC7,266,36000,459,,A339,EI-HJO,1734880896,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY
70.715,-53.818,3871849f,A2CB14,254,35975,469,,B789,N27959,1734880894,FRA,DEN,UA181,UA,0,64,UAL181,UAL
69.671,-44.089,38711964,06A126,254,38000,425,,A35K,A7-ANJ,1734880896,DOH,IAH,QR713,QR,0,0,QTR27K,QTR
68.941,-50.379,3871869a,3C4A03,246,36975,426,,B789,D-ABPC,1734880896,FRA,MSP,LH482,LH,0,-64,DLH482,DLH
70.2,-47.707,38710b74,06A2B8,259,36000,431,,B77W,A7-BET,1734880896,DOH,ORD,QR725,QR,0,0,QTR17F,QTR
71.066,-44.382,387192c8,ABB3BE,270,34000,449,,A332,N853NW,1734880893,LHR,SLC,DL51,DL,0,0,DAL51,DAL
72.801,-36.825,38718a4e,3A3280,283,36004,454,,B789,F-OMUA,1734880896,CDG,SEA,TN57,TN,0,0,THT57,THT
74.631,-32.04,38713041,06A070,257,34000,453,,B77W,A7-BAF,1734880896,DOH,YYZ,QR767,QR,0,0,QTR767,QTR
74.585,-35.565,38719221,3C66C2,291,38000,463,,A359,D-AIVB,1734880893,MUC,SEA,LH488,LH,0,0,DLH488,DLH
74.936,-32.56,38719603,AABD7F,303,34000,460,,B772,N791UA,1734880896,MUC,SFO,UA195,UA,0,0,UAL195,UAL
70.039,-30.897,3871baf7,478854,273,36000,415,,A333,LN-RKS,1734880893,ARN,MIA,SK957,SK,0,0,SAS957,SAS
70.01,-29.998,3870f566,39D2A6,134,38996,487,,A359,F-HUVG,1734880896,KIX,CDG,AF291,AF,0,0,AFR291,AFR
70.749,-28.917,387190e4,A86E6C,287,32000,435,,B763,N642UA,1734880896,MUC,IAH,UA160,UA,0,0,UAL160,UAL
72.718,-25.178,3870fdd3,484369,146,37000,446,,B772,PH-BQB,1734880896,NRT,AMS,KL862,KL,0,0,KLM862,KLM
69.716,-19.103,38719d32,AB321C,312,33000,120,,A333,N820NW,1734880896,AMS,MSP,DL161,DL,0,0,DAL161,DAL
70.653,-18.854,3871afda,406EC7,318,35996,459,,A388,G-XLEL,1734880896,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
74.563,-17.024,3871aae2,4ACA65,302,38000,465,,A359,SE-RSE,1734880896,CPH,LAX,SK931,SK,0,0,SAS931,SAS
68.53,-16.974,3871c59b,4ACA63,296,38000,422,,A359,SE-RSC,1734880897,CPH,ORD,SK943,SK,0,0,SAS943,SAS
70.192,-16.726,3871ac0b,3C65AC,308,38000,443,,A388,D-AIML,1734880893,MUC,LAX,LH452,LH,0,0,DLH452,DLH
71.744,-16.204,3871a834,3C66C3,319,37996,455,,A359,D-AIVC,1734880896,MUC,YVR,LH476,LH,0,0,DLH476,DLH
74.394,-16.164,3871bb8e,47C1C2,303,34000,461,,A333,LN-RKU,1734880897,CPH,SFO,SK935,SK,0,0,SAS935,SAS
72.125,-12.709,3870f906,3C4B33,156,33000,457,,B748,D-ABYS,1734880893,HND,FRA,LH717,LH,0,0,DLH717,DLH
68.75,17.309,38721632,47808D,30,23000,244,,DH8A,LN-WIE,1734880897,BOO,TOS,WF1332,WF,0,0,WIF1332,WIF
68.993,17.526,3872241c,47808F,34,15000,231,,DH8A,LN-WIG,1734880897,EVE,TOS,WF885,WF,0,-384,WIF1QE,WIF
69.403,18.007,3871fe71,346316,208,22075,391,,A20N,EC-NFZ,1734880897,TOS,MAD,IB962,IB,0,1792,IBE0962,IBE
69.058,18.54,3871ec2c,47A185,343,0,9,,B738,LN-ENT,1734880897,OSL,BDU,DY332,DY,1,0,NOZ2GX,NOZ
69.667,18.989,3872135f,478DF1,17,950,119,,EC45,LN-OTN,1734880896,NVK,,,,0,-256,DOC,
70.033,20.514,38721e0a,47A349,238,15875,271,,DH8A,LN-WIX,1734880897,HFT,TOS,WF915,WF,0,-1344,WIF5PG,WIF
69.978,23.349,38720610,479D6C,216,0,0,,DH8A,LN-FVB,1734880874,EVE,ALF,WF4213,WF,1,0,WIF4213,WIF
70.571,23.169,38722b8b,478095,240,8625,206,,DH8A,LN-WIM,1734880896,HFT,TOS,WF913,WF,0,1344,WIF2WN,WIF
69.721,29.895,38722c21,47C1C6,269,0,1,,BE20,LN-BSJ,1734880828,KKN,,,,1,0,BNOK,INR
71.08,85.533,387135c9,75855B,149,39000,478,,A359,RP-C3508,1734880877,JFK,MNL,PR127,PR,0,0,PAL127,PAL
68.864,89.427,38712cb9,789243,147,39000,481,,A359,B-LQC,1734880899,JFK,HKG,CX843,CX,0,0,CPA843,CPA
61.728,-174.158,38717de6,AA92FC,49,37000,438,,B772,N78005,1734880902,HND,EWR,UA130,UA,0,0,UAL130,UAL
66.732,-161.109,387223d4,A99269,285,5025,185,,C208,N716AT,1734880902,WLK,,,,0,0,N716AT,
61.231,-150.062,38720bec,A4B155,322,2275,174,,C130,N401LC,1734880902,ANC,,L2401,L2,0,1152,LYC401,LYC
61.26,-148.254,3871f0a8,8478AB,100,24725,443,,B748,JA18KZ,1734880902,ANC,ORD,KZ136,KZ,0,1344,NCA136,NCA
61.922,-147.405,38721da6,,254,16675,274,,BE20,,1734880900,,,,,0,-320,BE20,
68.038,-139.466,38711a41,A75103,80,37000,522,,B772,N57016,1734880904,HND,IAD,UA804,UA,0,0,UAL804,UAL
62.038,-129.734,38712704,78158E,88,38975,491,,B789,B-207U,1734880902,PEK,BOS,HU729,HU,0,0,CHH729,CHH
61.288,-135.753,3871dd87,71BC15,93,33000,525,,B744,HL7415,1734880903,ANC,ORD,OZ2923,OZ,0,0,AAR2923,AAR
63.024,-120.096,387188b5,A57B27,298,37975,431,,B744,N452SN,1734880904,ORD,NRT,KD4870,KD,0,64,WGN4870,WGN
65.332,-111.093,38721078,C081E9,30,18750,313,,L188,C-GXFC,1734880904,YZF,,,,0,0,NPT,BFL
67.811,-113.073,3870d500,78140F,116,37000,542,,B789,B-1132,1734880904,PEK,YYZ,HU7975,HU,0,0,CHH7975,CHH
63.46,-94.014,38716144,485343,218,36000,496,,B789,PH-BHI,1734880903,AMS,LAX,KL601,KL,0,-64,KLM601,KLM
65.984,-95.687,38716399,485E2D,218,35992,474,,B78X,PH-BKG,1734880904,AMS,SFO,KL605,KL,0,0,KLM132,KLM
61.961,-93.261,38722824,,20,11000,253,,AT43,,1734880903,,,,,0,0,AT43,
63.676,-68.378,3871e540,,314,1950,111,,C560,,1734880906,,,,,0,-640,C560,
63.51,-67.987,3871a398,C0054D,308,5200,223,,B763,C-FCAE,1734880905,YOW,YFB,W8470,W8,0,-1280,CJT470,CJT
66.193,-66.246,387105e4,06A11D,208,37996,469,,A35K,A7-ANA,1734880904,DOH,ATL,QR755,QR,0,0,QTR755,QTR
62.551,-64.459,38717c95,478F47,214,38000,434,,A333,LN-RKN,1734880904,ARN,EWR,SK903,SK,0,0,SAS903,SAS
66.375,-51.48,38720139,459E4B,4,25000,306,,DH8B,OY-GRK,1734880905,GOH,JAV,GL596,GL,0,0,GRL596,GRL
66.559,-56.707,387103a6,8964A3,223,34000,440,,B77W,A6-EQK,1734880902,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE
62.422,-50.025,3872149d,459E4D,157,7975,242,,DH8B,OY-GRM,1734880907,GOH,,GL4413,GL,0,-448,GRL4413,GRL
61.996,-49.635,38720fe9,459E48,285,1600,100,,DH8B,OY-GRH,1734880907,GOH,,GL3283,GL,0,-960,GRL3283,GRL
67.827,-44.948,3870c9e8,4074E4,97,40975,525,,B788,G-ZBJM,1734880907,HND,LHR,BA6,BA,0,64,BAW6,BAW
64.032,-42.566,38715967,4D0117,92,37000,549,,B748,LX-VCM,1734880907,LAX,LUX,CV5757,CV,0,64,CLX29D,CLX
65.321,-43.035,387211fe,459D6E,82,41000,539,,A338,OY-GKN,1734880907,GOH,CPH,GL780,GL,0,0,GRL780,GRL
