latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
71.601,-159.978,3b5cb8df,86831E,28,35000,484,,B77W,JA742J,1753162541,HND,HEL,JL47,JL,0,0,JAL47,JAL
73.095,-144.784,3b5cc125,781E2A,273,30000,485,,B77L,B-222H,1753162542,JFK,PVG,CK232,CK,0,0,CKK232,CKK
70.632,-133.738,3b5cf4e5,780BB6,295,32000,456,,B77L,B-2095,1753162538,ORD,PVG,CA8444,CA,0,0,CAO8444,CAO
70.513,-74.522,3b5cebd0,89645A,54,35000,497,,A388,A6-EUE,1753162540,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
71.405,-73.507,3b5cb1d8,8964B2,49,33004,484,,A388,A6-EVD,1753162540,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
70.984,-56.288,3b5c974c,7380C8,272,38000,493,,B789,4X-EDJ,1753162544,TLV,LAX,LY5,LY,0,-64,ELY005,ELY
75.496,-47.546,3b5cebc0,896454,71,33000,520,,B77W,A6-EQE,1753162545,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
74.711,-29.419,3b5ccefa,06A2C6,101,32800,522,,B77W,A7-BEW,1753162545,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
72.475,-25.293,3b5cb3a1,06A11D,103,35000,520,,A35K,A7-ANA,1753162545,SFO,DOH,QR738,QR,0,0,QTR25C,QTR
69.146,-15.336,3b5cbe1e,4ACA63,118,41000,488,,A359,SE-RSC,1753162545,SEA,CPH,SK938,SK,0,0,SAS938,SAS
69.478,18.403,3b5d9903,4AC9F9,225,11725,311,,A20N,SE-ROY,1753162545,TOS,OSL,SK4409,SK,0,2816,SAS44Z,SAS
69.624,18.805,3b5d98bf,478791,229,1875,174,,DH8B,LN-WSC,1753162545,TOS,BOO,WF1323,WF,0,1280,WIF5KW,WIF
69.803,19.405,3b5d8abe,47808D,237,5000,191,,DH8A,LN-WIE,1753162545,HFT,TOS,WF931,WF,0,-1280,WIF7Y,WIF
71.312,22.25,3b5d89af,47C18E,90,0,0,,S92,LN-OIF,1753162546,HFT,,NOR602,NO,1,0,NOR602,BHL
70.87,29.031,3b5d867d,478096,196,0,6,,DH8A,LN-WIN,1753162479,ALF,BVG,WF942,WF,1,0,WIF942,WIF
68.586,63.244,3b5d4b68,151D43,44,35000,330,,A21N,RA-73027,1753162543,VKO,SBT,0E9151,0E,0,0,NWC9151,NWC
68.654,75.273,3b5d3405,151F14,253,36000,438,,A20N,RA-73492,1753162547,YKS,DME,S73006,S7,0,64,SBI3006,SBI
70.868,83.546,3b5d4a97,151E2E,271,38000,462,,B737,RA-73262,1753162548,YKS,LED,R3487,R3,0,0,SYL487,SYL
68.755,96.268,3b5d1126,151DB8,283,34000,504,,B77W,RA-73144,1753162547,VVO,SVO,SU1757,SU,0,0,AFL1757,AFL
73.127,150.295,3b5c955c,789269,223,36000,498,,A35K,B-LXP,1753162548,ORD,HKG,CX801,CX,0,0,CPA801,CPA
62.521,-171.9,3b5cdf4c,3965B4,53,33000,515,,B77W,F-GZNU,1753162552,HND,CDG,AF187,AF,0,0,AFR187,AFR
63.538,-165.815,3b5d79b6,,252,40000,483,,GLF5,,1753162551,,,,,0,0,GLF5,
63.859,-163.111,3b5c83d0,780BB9,101,33000,522,,B77L,B-2098,1753162551,CTU,ANC,CA1045,CA,0,0,CAO1045,CAO
68.03,-162.914,3b5d9b13,AC958F,26,1100,8,,AS50,N91NS,1753162551,RDB,,,,0,0,N91NS,
61.279,-154.298,3b5d855c,AC54B1,268,38000,439,,B77L,N894FD,1753162551,ANC,KIX,FX5388,FX,0,0,FDX5388,FDX
61.641,-150.656,3b5d6185,AA6D1B,135,11725,263,,PC12,N771DT,1753162551,OTZ,ANC,,,0,-1536,N771DT,
61.405,-150.358,3b5d6c72,A2DE28,198,5750,225,,BE9L,N284PM,1753162551,UNK,ANC,RVV84,RV,0,-1280,RVV84,
61.314,-150.075,3b5d0622,AD8766,178,2475,171,,B39M,N971AK,1753162551,SFO,ANC,AS269,AS,0,-960,ASA269,ASA
61.465,-149.949,3b5d66b2,A50BC5,198,1925,95,,C172,N424PE,1753162551,MRI,,,,0,-192,N424PE,
61.366,-149.82,3b5d5ace,A499E1,264,5675,203,,PC12,N396JF,1753162551,SGY,ANC,,,0,-1920,N396JF,
61.491,-149.62,3b5d872c,A25E47,154,2400,100,,C172,N2515L,1753162524,TKA,,,,0,0,N2515L,
63.124,-149.396,3b5d39df,A5DB18,34,2900,150,,PA31,N47698,1753162467,UMM,,,,0,0,N47698,
63.16,-149.376,3b5c6139,A8BE0A,34,3000,140,,PA31,N6620L,1753162548,,,,,0,0,N6620L,
61.26,-149.35,3b5d321d,A9D63B,277,10225,316,,B39M,N733AL,1753162551,SEA,ANC,AS105,AS,0,-576,ASA105,ASA
63.206,-149.267,3b5d38fc,A4DA49,42,3100,160,,PA31,N41101,1753162485,,,,,0,-64,N41101,
63.583,-148.751,3b5c105e,A5E20B,8,2600,120,,C185,N4786Q,1753162504,,,,,0,-64,N974CS,
64.906,-147.218,3b5d2489,ACCD10,342,4000,247,,B39M,N924AK,1753162551,SEA,FAI,AS97,AS,0,-64,ASA97,ASA
62.069,-142.516,3b5d83ce,A11D47,94,35000,543,,B763,N171DZ,1753162553,ANC,ATL,DL416,DL,0,0,DAL416,DAL
61.31,-141.432,3b5d8039,A12F73,82,33000,526,,B39M,N17597,1753162552,ANC,ORD,UA1127,UA,0,0,UAL1127,UAL
62.83,-138.635,3b5d8518,A5CFA5,97,35000,532,,B38M,N47370,1753162552,FAI,ORD,UA1640,UA,0,0,UAL1640,UAL
66.722,-138.559,3b5cef54,71C075,277,38000,461,,B77L,HL8075,1753162553,ORD,ICN,KE232,KE,0,0,KAL232,KAL
61.316,-136.911,3b5d7b40,A126C9,92,35000,536,,B38M,N17306,1753162553,ANC,IAD,UA572,UA,0,0,UAL572,UAL
61.927,-119.698,3b5b7009,76CCE5,117,41000,518,,A359,9V-SGE,1753162552,SIN,EWR,SQ22,SQ,0,0,SIA22,SIA
64.432,-99.105,3b5d34ab,782144,331,34000,516,,B77L,B-226C,1753162548,ORD,CAN,CSG2550,CS,0,0,CSG2550,CSG
63.337,-98.911,3b5d3a61,461F0E,31,37000,493,,A333,OH-LTU,1753162552,SEA,HEL,AY34,AY,0,0,FIN34,FIN
61.931,-96.781,3b5d389f,4CA5C6,60,37000,494,,A332,EI-DUO,1753162552,SEA,DUB,EI52,EI,0,-64,EIN952,EIN
62.129,-93.775,3b5d4780,C01725,61,33000,509,,B77W,C-FITW,1753162552,YVR,LHR,AC860,AC,0,0,ACA860,ACA
64.912,-93.229,3b5cc575,C02436,195,24025,236,,AT75,C-FNSN,1753162553,YRT,YTH,BF502,BF,0,0,BF502,
61.421,-91.614,3b5d2342,4BB105,40,37000,519,,A359,TC-LHE,1753162553,SFO,IST,TK80,TK,0,0,THY9WC,THY
64.845,-88.595,3b5d3582,4CC530,60,35000,492,,B38M,TF-ICP,1753162550,YVR,KEF,FI694,FI,0,0,ICE694,ICE
