latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.584,-62.545,3b982508,8964B2,43,34996,491,,A388,A6-EVD,1754462720,LAX,DXB,EK216,EK,0,0,UAE216,UAE
81.701,-53.54,3b983c4f,8964B6,57,37000,491,,A388,A6-EVH,1754462722,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
80.3,28.828,3b983742,896450,145,33000,476,,B77W,A6-EQA,1754462722,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
78.596,109.498,3b98a5cb,151E40,270,34000,475,,B773,RA-73280,1754462720,DYR,SVO,SU6866,SU,0,0,SDM6866,SDM
75.615,145.836,3b9816e8,789215,217,36000,536,,A35K,B-LXC,1754462722,ORD,HKG,CX801,CX,0,0,CPA801,CPA
70.593,-158.052,3b983961,3965B4,30,33000,480,,B77W,F-GZNU,1754462727,HND,CDG,AF187,AF,0,0,AFR187,AFR
70.356,-154.943,3b984900,780DA9,277,34000,422,,B77L,B-2027,1754462727,ORD,SZX,CZ5216,CZ,0,0,CSN5216,CSN
69.441,-143.202,3b98585b,781A4B,288,32000,422,,B77L,B-220F,1754462726,ORD,PVG,CK226,CK,0,0,CKK226,CKK
68.949,-111.87,3b988d67,780DAA,302,34000,437,,B77L,B-2028,1754462727,YYZ,PVG,CZ5218,CZ,0,0,CSN5218,CSN
71.245,-2.257,3b9810f3,89644E,286,34000,518,,B77W,A6-EPY,1754462729,DXB,DFW,EK221,EK,0,0,UAE221,UAE
70.933,12.867,3b98dfbb,4ACA06,1,35000,453,,B738,SE-RPF,1754462728,OSL,LYR,DY390,DY,0,0,NOZ390,NOZ
68.838,15.954,3b99069d,478090,229,10150,218,,DH8A,LN-WIH,1754462728,TOS,SKN,WF845,WF,0,-1408,WIF845,WIF
69.129,16.309,3b990f81,478F0E,354,4750,218,,DH8D,LN-WDM,1754462729,EVE,ANX,WF862,WF,0,-1408,WIF862,WIF
69.679,18.909,3b9910c2,4ACA78,284,0,0,,E195,SE-RSX,1754462729,TOS,OSL,SK4403,SK,1,0,SAS69L,SAS
70.065,29.834,3b9914ec,47873A,264,0,17,,DH8A,LN-WIV,1754462726,VDS,,WF942,WF,1,0,WIF942,WIF
69.231,109.231,3b98bac4,151E49,284,34000,495,,B744,RA-73289,1754462727,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
68.43,127.659,3b97cf26,780A61,209,34000,492,,B77W,B-KQM,1754462730,JFK,HKG,CX831,CX,0,0,CPA831,CPA
72.207,137.228,3b97fd6b,78922F,208,35832,528,,A35K,B-LXI,1754462731,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
75.602,145.794,3b9816e8,789215,217,36000,536,,A35K,B-LXC,1754462729,ORD,HKG,CX801,CX,0,0,CPA801,CPA
61.569,-177.058,3b98724d,86E4B8,357,35000,467,,B789,JA867J,1754462731,NRT,FRA,JL407,JL,0,0,JAL407,JAL
62.982,-172.719,3b986505,8682DA,43,33000,466,,B77W,JA740J,1754462732,HND,CDG,JL45,JL,0,0,JAL45,JAL
66.487,-165.964,3b98518b,841FDC,30,37000,476,,A35K,JA08WJ,1754462731,HND,LHR,JL43,JL,0,0,JAL43,JAL
62.999,-163.113,3b98ded4,A6B52A,283,4700,275,,BE20,N531LM,1754462676,ANC,KOT,,,0,-1792,N531LM,
62.905,-161.418,3b982c8e,71C076,261,38000,475,,B77L,HL8076,1754462733,YYZ,ICN,KE9284,KE,0,0,KAL9284,KAL
62.871,-160.091,3b9836d7,AACAD4,269,38000,474,,B77L,N795CK,1754462732,ORD,ICN,K4220,K4,0,0,CKS220,CKS
63.496,-159.649,3b986016,780C5B,284,34000,477,,B77L,B-2091,1754462733,LAX,SZX,CAO3126,CA,0,0,CAO3126,CAO
64.789,-154.524,3b983e16,407AF5,53,37000,475,,A35K,G-XWBJ,1754462733,HND,LHR,BA8,BA,0,0,BAW8,BAW
