latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.525,-147.572,39d9b905,461F53,200,34000,475,,A359,OH-LWL,1744403342,HEL,HND,AY61,AY,0,0,FIN61,FIN
88.485,161.419,39d949cc,789216,229,36000,502,,A35K,B-LXD,1744403348,JFK,HKG,CX841,CX,0,0,CPA841,CPA
78.081,-167.29,39d97d6a,461F59,181,36000,488,,A359,OH-LWR,1744403350,HEL,NRT,AY73,AY,0,0,FIN73,FIN
79.711,-165.127,39d913df,461F48,4,39000,489,,A359,OH-LWA,1744403348,HND,HEL,AY62,AY,0,0,FIN62,FIN
78.212,-131.395,39d908f2,86E79A,65,37000,482,,B789,JA872A,1744403350,HND,FRA,NH203,NH,0,0,ANA203,ANA
80.999,-120.014,39d987bd,868340,242,32000,504,,B77W,JA743J,1744403336,HEL,HND,JL48,JL,0,0,JAL48,JAL
69.476,-167.538,39d93a02,461F4E,2,39000,486,,A359,OH-LWG,1744403360,KIX,HEL,AY68,AY,0,0,FIN68,FIN
72.283,-167.135,39d9133d,461F5B,2,39000,489,,A359,OH-LWT,1744403361,ICN,HEL,AY42,AY,0,0,FIN42,FIN
68.966,-165.286,39da06f6,AE075C,80,14575,158,,BE20,84-0147,1744403362,EDF,,,,0,1792,NORTH47,RCH
72.264,-163.089,39d94906,48AE26,16,37000,485,,B789,SP-LSG,1744403362,NRT,WAW,LO80,LO,0,0,LOT80,LOT
70.953,-160.084,39d94ba1,86D9D2,30,38975,488,,B789,JA836A,1744403361,HND,MUC,NH217,NH,0,64,ANA217,ANA
70.598,-151.606,39da7fda,AA1B94,116,6825,142,,C208,N750RV,1744403336,BRW,NUI,8V655,8V,0,0,N750RV,
74.399,-149.961,39d91d95,394A06,36,33000,70,,B77W,F-GSQG,1744403359,HND,CDG,AF279,AF,0,0,AFR279,AFR
70.196,-148.466,39da627f,A6C6C8,255,0,21,,B738,N536AS,1744403362,ANC,SCC,AS9663,AS,1,0,ASA9663,ASA
68.948,-138.725,39d989e3,780654,286,32000,459,,B77L,B-2081,1744403362,ORD,PVG,CSG2502,CS,0,0,CSG2502,CSG
68.472,-133.095,39da3337,C07536,254,6600,263,,B190,C-GSKB,1744403362,YEV,,,,0,-512,ADSB123,KBA
74.248,-124.433,39da3993,846A5B,55,32996,494,,B748,JA14KZ,1744403361,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
68.701,-105.895,39daa32b,C03829,213,17750,201,,AT43,C-FVGY,1744403362,YCB,YZF,4N191,4N,0,1216,ANT191,ANT
69.053,-105.668,39daa887,C03300,256,8575,167,,AT45,C-FTID,1744403362,YCB,YCO,5T658,5T,0,1856,AKT658,AKT
72.737,-104.649,39d9ff69,8004DD,359,33000,488,,B77W,VT-ALO,1744403361,YVR,DEL,AI186,AI,0,0,AIC186,AIC
68.881,-103.743,39d97cc7,C04C6E,288,9400,238,,BE20,C-GCYN,1744403362,YCB,,,,0,-1600,CGCYN,
68.978,-101.331,39d9bdba,C008A4,280,8425,129,,DHC6,C-FDHB,1744403299,YCB,,,,0,-64,CFDHB,KBA
69.025,-96.095,39d9dbc4,C016D5,55,23025,30,,AT43,C-FIQU,1744403342,YZF,YFB,5T5858,5T,0,0,AKT5858,AKT
70.79,-80.738,39d8ce73,4BB187,245,38004,479,,B789,TC-LLG,1744403363,IST,SEA,TK203,TK,0,0,THY8DE,THY
68.653,-51.819,39daa13a,459E50,203,18250,266,,DH8B,OY-GRP,1744403364,JAV,JHS,GL489,GL,0,1408,GRL489,GRL
72.946,-28.37,39d8ce67,8004DF,246,34700,463,,B77W,VT-ALQ,1744403363,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
69.077,17.442,39da1009,47A039,31,24275,429,,B738,LN-NHA,1744403366,CDG,TOS,DY1481,DY,0,-2432,NOZ1481,NOZ
69.679,18.908,39da2f90,47A22C,281,525,0,,B738,LN-ENQ,1744403285,OSL,TOS,DY384,DY,0,0,NOZ384,NOZ
69.681,18.915,39da9376,478089,284,0,13,,DH8A,LN-WIA,1744403366,HAA,TOS,WF978,WF,1,0,WIF44K,WIF
