latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.234,27.101,3960641a,80153B,120,35000,473,,B77L,VT-AEI,1741318546,SFO,DEL,AI174,AI,0,0,AIC174,AIC
79.46,177.728,3960b5da,78926B,249,36000,447,,A35K,B-LXR,1741318548,ORD,HKG,CX807,CX,0,0,CPA807,CPA
70.921,-158.026,3961987f,AD0AE4,246,6300,151,,C208,N94AW,1741318549,BRW,NUI,8V655,8V,0,0,N94AW,WRF
71.187,-156.987,39619cfc,A0AFCA,228,4200,119,,C208,N143WA,1741318549,BRW,,,,0,448,N143WA,WRF
69.96,-150.095,396155c1,A4E01B,65,2200,136,,DH3T,N413JP,1741318548,SCC,,,,0,0,N413JP,
70.715,-105.869,39612d45,896452,30,33000,476,,B77W,A6-EQC,1741318550,SEA,DXB,EK230,EK,0,64,UAE93Q,UAE
72.453,39.933,3960aadc,8004DE,308,32000,466,,B77W,VT-ALP,1741318553,DEL,IAD,AI103,AI,0,0,AIC103,AIC
69.693,48.184,3960bef6,8015F7,314,38000,498,,A359,VT-JRA,1741318553,DEL,EWR,AI105,AI,0,0,AIC105,AIC
68.589,51.161,3960c165,801659,316,37000,464,,A359,VT-JRF,1741318550,DEL,JFK,AI101,AI,0,0,AIC101,AIC
68.502,72.468,396128ac,151D96,254,34000,453,,B738,RA-73110,1741318554,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
71.076,85.541,39606b6d,780A17,149,35000,491,,B77W,B-KPV,1741318554,JFK,HKG,CX831,CX,0,0,CPA831,CPA
69.749,170.176,39608564,781ED4,256,30000,442,,B77L,B-223A,1741318555,ORD,PVG,CK228,CK,0,0,CKK228,CKK
67.596,-161.734,39619951,A7E151,134,24225,427,,B737,N607AS,1741318555,RDB,ANC,AS9691,AS,0,2112,ASA9691,ASA
61.328,-164.602,396177c0,A99754,117,800,130,,C208,N717PA,1741318539,BET,VAK,,,0,0,N717PA,
62.449,-164.387,39618ade,ACE149,318,2600,170,,C208,N929TG,1741318529,BET,,,,0,0,N929TG,
61.889,-163.311,396173d7,A1B157,144,1500,140,,C208,N208SM,1741318529,BET,KSM,,,0,0,N208SM,
66.796,-162.262,39619daf,A8881E,129,7500,248,,E75L,N649QX,1741318556,OTZ,ANC,AS2100,AS,0,3968,QXE2100,ASA
63.882,-160.791,39619fd3,A0569C,188,0,1,,C185,N1204F,1741318543,UNK,,,,1,0,N1204F,
62.219,-159.789,396113af,ADC50D,166,1300,100,,C207,N9869M,1741318488,,,,,0,0,N9869M,
62.691,-157.936,39616183,A1C8A1,102,27000,240,,PC12,N214CS,1741318556,MRI,SHX,,,0,0,N214CS,STT
64.575,-151.863,39618089,A7E8BF,166,39000,424,,B737,N609AS,1741318556,BRW,ANC,AS52,AS,0,0,ASA52,ASA
61.263,-153.355,39619294,AD6782,269,31950,431,,MD83,N963CE,1741318556,ANC,BET,5V872,5V,0,512,VTS872,VTS
66.013,-157.037,3960d022,C01074,255,36000,492,,B789,C-FGFZ,1741318556,YYZ,ICN,AC61,AC,0,-64,ACA061,ACA
63.296,-156.718,3960c3e4,A57719,265,38000,489,,B744,N451PA,1741318556,ORD,ICN,5Y8244,5Y,0,0,GTI8244,GTI
