latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.665,-11.002,396239d9,8004DA,77,35000,478,,B77L,VT-ALF,1741368113,SFO,DEL,AI184,AI,0,0,AIC184,AIC
78.246,15.473,3962f991,48C5EB,87,0,20,,AT75,SP-SPL,1741368114,TOS,LYR,P8520,P8,1,0,SRN520,SRN
68.431,-150.29,39631f94,AAC721,358,23975,339,,DH8D,N794CP,1741368118,ANC,NUI,CON131,CO,0,0,CON131,CON
68.478,-149.219,3963818c,A7F9F4,184,38025,432,,B737,N613AS,1741368118,SCC,ANC,AS55,AS,0,960,ASA55,ASA
70.194,-148.478,396346cb,A7811E,255,0,37,,B738,N583AS,1741368117,ANC,SCC,AS7015,AS,1,0,ASA7015,
70.198,-148.441,39638dea,A49501,90,0,6,,,N3947Q,1741368117,SCC,,,,1,0,N3947Q,
70.967,-116.845,3961a444,89644F,183,34996,507,,B77W,A6-EPZ,1741368117,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.774,-92.524,39626eb0,3C670D,228,40004,485,,A359,D-AIXM,1741368117,MUC,SEA,LH488,LH,0,0,DLH488,DLH
70.651,-88.014,396273cc,A43667,238,36000,463,,B772,N37018,1741368119,MUC,SFO,UA195,UA,0,0,UAL195,UAL
70.049,-85.42,39628b43,484371,243,38000,473,,B772,PH-BQK,1741368117,AMS,YYC,KL677,KL,0,0,KLM677,KLM
70.738,-74.388,39628927,3C6703,243,40000,471,,A359,D-AIXC,1741368096,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
71.92,-74.242,3962a160,478D42,246,38000,454,,A333,LN-RKR,1741368117,CPH,SFO,SK935,SK,0,0,SAS935,SAS
74.654,-74.071,39628d60,3C66C4,250,39000,475,,A359,D-AIVD,1741368119,MUC,YVR,LH476,LH,0,0,DLH476,DLH
71.146,-72.155,39628b3e,3C65A8,241,38025,460,,A388,D-AIMH,1741368119,MUC,LAX,LH452,LH,0,0,DLH452,DLH
71.617,-67.95,3962afea,4ACA65,242,38000,471,,A359,SE-RSE,1741368117,CPH,LAX,SK931,SK,0,0,SAS931,SAS
69.056,-59.152,3962bc52,406B49,266,39600,466,,B789,G-VNEW,1741368120,LHR,SEA,VS105,VS,0,640,VIR105,VIR
72.074,-56.635,3962abf2,A2B8FE,268,34000,458,,B77W,N2749U,1741368119,FRA,SFO,UA59,UA,0,0,UAL59,UAL
69.098,-51.238,39638f43,459E47,190,6400,172,,DH8B,OY-GRG,1741368120,JAV,GOH,GL597,GL,0,1472,GRL597,GRL
69.18,-50.67,39635fa0,45CD16,16,9350,279,,BE20,OY-SHV,1741368120,GOH,,GL812,GL,0,-1600,GRL812,GRL
68.422,-46.715,39627118,4BB18B,253,35975,455,,B789,TC-LLK,1741368119,IST,SFO,TK79,TK,0,0,THY79K,THY
69.853,-48.013,3962ae93,,283,41025,432,,FA7X,,1741368119,,,,,0,0,FA7X,
69.586,-44.852,3962b562,4B1919,285,34000,453,,B77W,HB-JND,1741368119,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
68.815,-38.844,3962bf18,4B191C,294,33000,464,,B77W,HB-JNG,1741368117,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
69.409,-33.347,39628844,4BB0E8,287,38000,471,,A359,TC-LGH,1741368117,IST,DEN,TK201,TK,0,0,THY201,THY
69.039,-16.263,3962f834,3C15C2,308,36000,463,,A332,D-AXGF,1741368118,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
68.987,20.048,39638382,461F6A,153,25825,407,,A320,OH-LXI,1741368120,TOS,HEL,AY946,AY,0,2048,FIN7PJ,FIN
68.571,16.669,39634c9e,502D7A,177,2300,116,,BCS3,YL-ABP,1741368120,OSL,EVE,BT7701,BT,0,-832,BTI7701,BTI
68.45,17.057,3963816c,478ECD,209,22000,320,,DH8D,LN-WDO,1741368120,TOS,TRD,WF1356,WF,0,0,WIF1356,WIF
69.742,18.488,39630f57,407D5C,26,10375,299,,A21N,G-WUKT,1741368120,LTN,TOS,W95421,W9,0,-768,WUK52AH,WZZ
69.452,18.663,39637d11,45AC50,207,11200,317,,A319,OY-KBP,1741368120,TOS,BOO,SK4581,SK,0,3712,SAS4581,SAS
69.859,20.333,396351ca,478094,252,10000,208,,DH8A,LN-WIL,1741368120,TOS,LKL,WF986,WF,0,64,WIF5NU,WIF
70.354,22.19,39637d49,47A349,67,15000,234,,DH8A,LN-WIX,1741368122,TOS,HFT,WF936,WF,0,0,WIF8KB,WIF
72.964,40.138,39627879,7608FA,312,32000,420,,B77L,AP-BGZ,1741368119,ISB,YYZ,PK781,PK,0,0,PIA781,PIA
64.501,-165.013,39638f1f,ADE907,89,3600,130,,C208,N996BA,1741368095,OME,ELI,8E810,8E,0,0,BRG810,BRG
65.269,-164.766,3963844f,A24DD1,22,8000,150,,C208,N248BA,1741368102,OME,OTZ,8E805,8E,0,64,BRG805,BRG
61.431,-151.315,39638217,A32F85,288,17300,194,,PC12,N304PT,1741368124,ANC,EMK,,,0,1152,N304PT,
63.127,-156.466,39636fdd,A86A66,294,34000,443,,E75L,N641QX,1741368124,ANC,OME,AS2002,AS,0,0,QXE2002,ASA
61.272,-154.854,396267f1,A81F7B,268,36000,493,,B748,N622UP,1741368124,SDF,NRT,5X108,5X,0,0,UPS108,UPS
66.766,-152.665,39627fd3,84118C,72,37000,496,,A35K,JA04WJ,1741368124,HND,JFK,JL4,JL,0,0,JAL4,JAL
61.445,-150.003,39635934,A242A8,8,11700,177,,B190,N245AX,1741368124,ANC,FAI,KO711,KO,0,1472,AER711,AER
61.558,-149.913,39637417,A50BC5,116,1900,86,,C172,N424PE,1741368124,MRI,,,,0,-640,N424PE,
61.416,-150.102,39638711,AD382C,357,2900,72,,C172,N9508W,1741368124,MRI,,,,0,-64,N9508W,
61.423,-150.286,39638798,A87B97,301,7725,131,,C208,N646AT,1741368124,MRI,,,,0,1152,N646AT,
64.626,-148.731,39638946,AA8349,249,19300,177,,PC12,N777CQ,1741368124,FAI,HCR,,,0,1280,N777CQ,VTS
64.867,-150.957,39637fda,AB76BC,271,4500,170,,C208,N838GV,1741368112,FAI,GAL,,,0,0,N838GV,VTS
64.849,-150.485,39635cc4,A90AC0,274,2900,150,,C208,N682BB,1741368076,FAI,,,,0,0,N682BB,
61.274,-150.289,3963653c,A23783,303,6525,193,,B190,N242AX,1741368124,ANC,UNK,KO981,KO,0,1536,AER981,AER
64.844,-150.228,3963807c,AA4A81,270,4275,166,,C208,N762RV,1741368121,FAI,,,,0,0,N762RV,WRF
61.892,-150.049,3963878e,A6AD7D,179,2400,110,,C172,N52950,1741368087,TKA,,,,0,0,N52950,
61.539,-149.964,39637ee3,AB214B,6,5075,93,,C172,N816SW,1741368124,MRI,,,,0,0,N816SW,
61.254,-149.095,396385bc,7BC009,90,13925,383,,B744,B-2409,1741368124,ANC,ORD,CA1011,CA,0,1600,CAO1011,CAO
64.804,-147.892,396392ea,AA01B2,132,0,7,,PC12,N744DA,1741368048,FAI,,,,1,0,,VTS
64.82,-147.86,39635e5d,,30,0,0,,GLF4,,1741368120,,,,,1,0,GLF4,
