latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.682,-162.19,3b80257d,780F3A,264,30000,441,,B77W,B-7347,1753935062,JFK,PVG,MU588,MU,0,0,CES588,CES
80.16,-93.577,3b8073ea,78921A,355,36000,502,,A35K,B-LXH,1753935063,ORD,HKG,CX801,CX,0,0,CPA801,CPA
79.144,-45.682,3b8099fc,3C6564,113,37004,482,,A333,D-AIKD,1753935060,ANC,FRA,4Y63,4Y,0,0,OCN63,OCN
80.372,33.999,3b804407,781103,86,31000,541,,B77W,B-7883,1753935067,YYZ,PVG,MU208,MU,0,0,CES208,CES
70.145,-159.171,3b80c299,A72841,353,12100,174,,DC3,N560PT,1753935070,ANC,AIN,DAZ144,DA,0,-64,DAZ144,
71.285,-156.779,3b81038e,AA4A81,270,0,39,,C208,N762RV,1753935070,BRW,BRW,,,1,0,N762RV,WRF
75.597,-117.351,3b80b4b2,89649F,15,31000,500,,B77W,A6-EQG,1753935067,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.056,-103.306,3b8125da,,95,18350,223,,BE20,,1753935070,,,,,0,1408,BE20,
70.852,-71.986,3b8098a5,06A2B3,72,31000,470,,B77W,A7-BEO,1753935047,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
71.067,-65.581,3b809841,3C4AD7,89,35000,496,,B744,D-ABVW,1753935072,YVR,FRA,LH493,LH,0,0,DLH493,DLH
73.234,-55.999,3b8084f8,4ACA66,85,41000,500,,A359,SE-RSF,1753935072,SEA,CPH,SK938,SK,0,0,SAS938,SAS
69.948,-17.157,3b8058da,7380C9,293,34000,524,,B789,4X-EDK,1753935067,TLV,LAX,LY5,LY,0,0,ELY005,ELY
69.729,20.13,3b813098,478092,107,6050,206,,DH8A,LN-WIJ,1753935069,TOS,HFT,WF978,WF,0,-64,WIF44K,WIF
69.73,29.302,3b8131b9,479D6C,277,6550,163,,DH8A,LN-FVB,1753935073,KKN,TOS,WF991,WF,0,1152,WIF9H,WIF
69.111,30.517,3b805ff1,7608F9,336,34000,491,,B77L,AP-BGY,1753935073,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
72.149,83.483,3b800852,789231,147,37000,534,,A35K,B-LXK,1753935074,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
68.533,87.458,3b80fc7c,151E28,355,22800,359,,B738,RA-73256,1753935072,KJA,NSK,Y7217,Y7,0,0,TYA217,TYA
68.896,94.256,3b80e28c,151EFA,271,36000,391,,A20N,RA-73466,1753935072,YKS,DME,S73006,S7,0,0,SBI3006,SBI
71.227,115.712,3b80bccb,151DBB,287,34000,472,,B77W,RA-73147,1753935074,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
71.463,126.845,3b8033e5,800462,241,32004,434,,B77W,VT-ALM,1753935076,YVR,DEL,AI186,AI,0,0,AIC186,AIC
61.981,-163.86,3b80f2d0,A4DA79,139,7375,180,,PA31,N4112D,1753935077,BET,,,,0,0,TUD12D,
61.237,-158.99,3b811ccd,A9876E,268,32000,417,,B744,N713CK,1753935077,ANC,HFE,K4936,K4,0,0,CKS936,CKS
62.382,-156.474,3b7fc77d,789230,78,37000,501,,A35K,B-LXJ,1753935077,HKG,YYZ,CX820,CX,0,0,CPA820,CPA
61.285,-152.351,3b81289b,847183,270,25525,442,,B748,JA16KZ,1753935076,ANC,NRT,KZ159,KZ,0,2176,NCA159,NCA
61.799,-150.926,3b8122e5,A361B6,119,15550,255,,PC12,N317KC,1753935077,MCG,,,,0,-1536,N317KC,
61.583,-150.709,3b7f1eea,76CCE1,67,41000,501,,A359,9V-SGA,1753935076,SIN,EWR,SQ22,SQ,0,0,SIA22,SIA
61.63,-150.587,3b80979c,AE5BBF,310,9925,262,,B762,16-46014,1753935076,EDF,,,,0,0,,RCH
61.487,-150.177,3b800c14,8990A5,165,3500,179,,B77L,B-18773,1753935076,JFK,ANC,CI5311,CI,0,-320,CAL5311,CAL
61.59,-150.167,3b802486,780232,201,5100,217,,B748,B-LJB,1753935077,GDL,ANC,CX97,CX,0,-192,CPA097,CPA
61.725,-150.134,3b812fb8,,292,900,113,,C206,,1753935076,,,,,0,64,C206,
61.474,-150.134,3b8129a2,A8ABE6,15,15325,327,,E75L,N658QX,1753935076,ANC,FAI,AS2410,AS,0,1216,QXE2410,ASA
61.376,-150.114,3b80c754,A9CB5C,164,2875,177,,ASTR,N730DF,1753935076,BFI,ANC,,,0,64,N730DF,
61.258,-150.046,3b80f6c0,A4D040,164,1375,164,,B734,N409YK,1753935076,BET,ANC,NC731,NC,0,-256,NAC731,NAC
61.254,-149.809,3b813550,AAF260,174,0,0,,B738,N804SY,1753935074,EDF,MSP,SY8945,SY,1,0,SCX8945,SCX
61.476,-149.777,3b80d214,A9B273,166,10325,254,,B39M,N724AL,1753935077,SEA,ANC,AS78,AS,0,-576,ASA78,ASA
61.486,-149.738,3b80ab8e,AE5FAF,17,3925,238,,B762,15-46068,1753935076,EDF,,,,0,128,,RCH
61.359,-149.673,3b80cb36,A2B1AB,221,7850,228,,B739,N273AK,1753935077,PDX,ANC,AS1455,AS,0,-960,ASA1455,ASA
61.617,-149.649,3b81224b,ABC948,73,19675,430,,B77L,N859FD,1753935076,ANC,ORD,FX9738,FX,0,2304,FDX9738,FDX
61.678,-149.509,3b80c5e3,AE6C16,25,10900,202,,C30J,170274,1753935076,FAI,,,,0,0,170274,
61.393,-149.224,3b812e62,AB09F5,121,11900,170,,PA31,N810GC,1753935076,YAK,ANC,,,0,0,N810GC,
63.922,-148.904,3b812a5c,A8C840,196,24975,389,,E75L,N665QX,1753935077,FAI,ANC,AS2408,AS,0,1792,QXE2408,ASA
61.286,-148.691,3b81134c,,286,30825,396,,LJ45,,1753935077,,,,,0,-2944,LJ45,
64.931,-148.072,3b7f3ee0,,88,1500,119,,B212,,1753935076,,,,,0,-192,B212,
65.326,-147.989,3b813019,A1CD2B,123,6000,170,,C208,N215MC,1753935077,,,,,0,-128,N215MC,VTS
64.912,-147.979,3b8133df,,112,1325,114,,AS50,,1753935076,,,,,0,0,AS50,
64.667,-147.266,3b80cb4a,AD7631,308,6175,252,,B39M,N967AK,1753935076,SEA,FAI,AS97,AS,0,-896,ASA97,ASA
64.475,-146.842,3b80cc41,71C715,301,9525,268,,B38M,HL8715,1753935077,BFI,FAI,,,0,-512,ESR162D,
63.254,-140.379,3b808fa9,AB63D7,283,34000,459,,B739,N833DN,1753935076,MSP,FAI,DL397,DL,0,0,DAL397,DAL
65.316,-137.623,3b81164a,C07CD0,208,24000,209,,AT43,C-GVGX,1753935074,YEV,YDA,4N374,4N,0,0,ANT374,ANT
64.968,-122.018,3b80ac16,8964B5,12,35000,510,,A388,A6-EVG,1753935079,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
61.85,-121.869,3b80d490,A7C881,105,41000,493,,E550,N600NX,1753935078,ANC,IAD,EJM606,EJ,0,0,EJM606,EJM
61.309,-118.372,3b80f9a7,A5ED66,109,41000,525,,B744,N481MC,1753935078,EDF,BWI,5Y8372,5Y,0,0,GTI8372,GTI
64.599,-118.187,3b80a495,8964E3,11,34000,490,,A388,A6-EVL,1753935078,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
61.561,-103.133,3b80e65a,3C6702,55,40000,482,,A359,D-AIXB,1753935078,YVR,MUC,LH477,LH,0,0,DLH477,DLH
62.94,-103.112,3b80e80e,485ECD,51,33000,474,,B77W,PH-BVV,1753935077,YVR,AMS,KL682,KL,0,0,KLM226,KLM
65.201,-96.743,3b80cbd8,3C7A4B,53,39000,466,,A339,D-ANRK,1753935079,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
63.178,-93.082,3b812ea8,,307,13500,185,,AT43,,1753935078,,,,,0,1024,AT43,
62.457,-92.726,3b80cb4d,407E21,65,37000,458,,A339,G-VLDY,1753935077,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
63.919,-90.522,3b80bc45,A4C703,70,37000,467,,A339,N407DX,1753935077,SEA,AMS,DL144,DL,0,64,DAL144,DAL
63.659,-89.163,3b80c3e5,4007F3,67,37000,467,,B772,G-YMMH,1753935061,YVR,LHR,BA86,BA,0,0,BAW86,BAW
67.063,-87.632,3b80b855,3C7A48,60,39000,469,,A339,D-ANRH,1753935077,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
65.816,-72.539,3b80a52b,4B15D8,78,40000,493,,A359,HB-IHC,1753935074,YVR,ZRH,WK11,WK,0,0,EDW11,EDW
64.245,-70.059,3b80829e,,63,45000,511,,GLF6,,1753935078,,,,,0,0,GLF6,
62.954,-64.168,3b80b1fa,C06022,84,36975,495,,B789,C-GKKN,1753935078,YYC,CDG,WS10,WS,0,0,WJA10,WJA
68.075,-55.347,3b806f82,4CC57C,89,33000,459,,A21N,TF-IAC,1753935078,SEA,KEF,FI680,FI,0,0,ICE680,ICE
