latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.388,-112.991,39f25daf,896450,190,34000,497,,B77W,A6-EQA,1744994256,DXB,SEA,EK229,EK,0,0,UAE229,UAE
71.829,-114.001,39f24556,89655B,179,38304,498,,A388,A6-EVO,1744994266,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
69.099,-103.561,39f4170c,C03307,91,15800,220,,AT45,C-FTIK,1744994267,YCB,YBB,5T677,5T,0,896,AKT677,AKT
69.105,-54.265,39f34698,4ACA65,270,38000,483,,A359,SE-RSE,1744994266,CPH,LAX,SK931,SK,0,0,SAS931,SAS
69.03,-41.144,39f351aa,AB00D6,273,36000,452,,A333,N808NW,1744994269,AMS,SEA,DL145,DL,0,0,DAL145,DAL
68.917,17.699,39f3dde7,478E27,35,16900,340,,E290,LN-WEA,1744994269,BGO,TOS,WF628,WF,0,-1536,WIF7DP,WIF
70.088,18.101,39f3cecb,868056,340,30000,478,,B77W,JA738J,1744994270,HEL,HND,JL48,JL,0,0,JAL48,JAL
69.68,18.912,39f3d067,4ACAA3,194,0,22,,A20N,SE-RUC,1744994270,LYR,TOS,SK4425,SK,1,0,SAS78T,SAS
72.791,24.328,39f3c6cd,461F5B,355,37000,504,,A359,OH-LWT,1744994269,HEL,NRT,AY73,AY,0,0,FIN73,FIN
71.746,44.688,39f2f122,7608FA,316,34000,320,,B77L,AP-BGZ,1744994269,ISB,YYZ,PK781,PK,0,0,PIA781,PIA
70.722,73.949,39f3847d,151E2C,82,37000,454,,B738,RA-73260,1744994272,LED,YKS,R3488,R3,0,0,SYL488,SYL
66.193,-167.852,39f2ea34,461F56,2,38825,491,,A359,OH-LWO,1744994275,KIX,HEL,AY68,AY,0,512,FIN68D,FIN
64.509,-165.441,39f4204c,A11D1F,81,0,10,,B190,N171CJ,1744994259,OME,SVA,8E850,8E,1,0,BRG850,BRG
65.794,-164.198,39f406bf,A7EED8,22,11325,173,,C208,N610BA,1744994274,OME,OTZ,8E805,8E,0,0,BRG805,BRG
64.653,-163.915,39f41523,A0C86D,81,25000,274,,B190,N15GA,1744994275,OME,FAI,8E701,8E,0,0,BRG701,BRG
63.896,-161.273,39f3efa4,A8BD1B,291,32575,415,,E75L,N662QX,1744994275,ANC,OME,AS2002,AS,0,-1984,QXE2002,ASA
63.638,-160.13,39f3f50a,A4C8D2,292,32050,400,,B734,N407YK,1744994275,ANC,OME,NC720,NC,0,-64,NAC720,NAC
61.252,-157.502,39f3f74c,780233,269,38000,468,,B748,B-LJC,1744994274,ANC,HKG,CX87,CX,0,0,CPA087,CPA
62.764,-154.95,39f321da,7802FE,301,34000,478,,B744,B-2423,1744994269,LAX,SZX,O3382,O3,0,0,CSS382,CSS
64.793,-153.728,39f3e78e,ABDF49,249,8400,150,,C208,N864SF,1744994260,FAI,GAL,,,0,64,N864SF,SUB
63.202,-153.577,39f407e3,A4D040,319,34000,421,,B734,N409YK,1744994274,ANC,OTZ,NC722,NC,0,0,NAC722,NAC
64.817,-152.652,39f3c4f1,A90AC0,271,4900,140,,C208,N682BB,1744994259,FAI,,,,0,64,N682BB,
62.408,-151.871,39f3ffe9,A1098A,332,26000,248,,PC12,N166SB,1744994274,ANC,ABL,,,0,0,N166SB,
64.834,-151.205,39f3fb7b,A36DEC,271,7600,120,,C208,N32WA,1744994238,FAI,,,,0,320,N32WA,WRF
64.817,-150.81,39f3ef47,A6D788,275,10375,163,,PA31,N54WA,1744994274,FAI,,,,0,-128,WAV4WA,WRF
61.411,-149.99,39f41287,A62D90,1,2300,94,,C172,N4978G,1744994274,MRI,,,,0,-64,N4978G,
61.696,-149.894,39f412fc,A25184,14,14000,219,,B190,N249AX,1744994275,ANC,FAI,KO712,KO,0,960,AER712,AER
61.576,-149.863,39f416cc,AC990B,264,2750,102,,C172,N9100H,1744994275,PAQ,,,,0,0,N9100H,
63.724,-148.683,39f3fc8f,A24DCD,17,19925,262,,B190,N248AX,1744994275,ANC,FAI,KO711,KO,0,-192,AER711,AER
64.268,-148.657,39f4109a,A83F30,196,19950,346,,E75L,N630QX,1744994275,FAI,ANC,AS2412,AS,0,1920,QXE2412,ASA
64.82,-147.854,39f3f683,A715C6,218,750,116,,B738,N556AS,1744994275,ANC,FAI,AS160,AS,0,-64,ASA160,ASA
65.61,-146.862,39f4052b,ADF61A,7,8600,170,,C208,N999WV,1744994262,FAI,,,,0,-64,N999WV,WRF
