latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.931,-108.175,3c040738,8964A6,192,36000,485,,B77W,A6-EQN,1756829024,DXB,SEA,EK229,EK,0,0,UAE229,UAE
76.838,-97.265,3c03f7b4,896476,201,38000,496,,A388,A6-EUL,1756829027,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
75.118,-179.214,3c047d14,80159F,279,34004,458,,B77W,VT-AEP,1756829036,SFO,CCU,AI176,AI,0,0,AIC176,AIC
69.127,-154.801,3c057705,A784D5,344,36000,462,,B738,N584AS,1756829037,ANC,BRW,AS7015,AS,0,64,ASA7015,ASA
68.851,-148.5,3c057901,A81F1F,2,25950,445,,E75L,N622QX,1756829036,ANC,SCC,AS9706,AS,0,-2560,QXE9706,ASA
70.159,-147.144,3c05941b,A4F354,275,1775,153,,C408,N418RE,1756829037,SCC,,,,0,0,N418RE,VTS
69.205,-125.834,3c059622,C05F3A,75,17000,256,,BE20,C-GKBP,1756829037,YEV,YPC,4K201,4K,0,0,KBA201,KBA
70.532,-103.539,3c03e68e,06A072,202,36000,494,,B77W,A7-BAH,1756829038,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
72.081,-103.367,3c03ed42,89655C,201,38000,495,,A388,A6-EVP,1756829038,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
69.006,-89.98,3c047952,3C7A41,228,38000,492,,A339,D-ANRA,1756829036,FRA,SFO,DE2096,DE,0,0,CFG2096,CFG
71.321,-86.443,3c0483fb,3C7A48,236,38000,489,,A339,D-ANRH,1756829036,FRA,PDX,DE2090,DE,0,0,CFG2090,CFG
68.921,-80.577,3c0497b0,400772,249,38000,493,,B772,G-VIIU,1756829037,LGW,YVR,BA2279,BA,0,0,BAW279V,BAW
