latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.713,-154.891,3b1630bc,461F4B,12,38996,505,,A359,OH-LWD,1751581617,NGO,HEL,AY80,AY,0,0,FIN80,FIN
83.022,32.131,3b15efa8,461F55,190,39000,504,,A359,OH-LWN,1751581623,HND,HEL,AY62,AY,0,0,FIN62,FIN
87.948,111.707,3b160ceb,461F53,271,39000,498,,A359,OH-LWL,1751581623,KIX,HEL,AY68,AY,0,0,FIN68,FIN
86.262,167.186,3b163bf5,461F49,326,37000,490,,A359,OH-LWB,1751581628,NRT,HEL,AY74,AY,0,0,FIN74,FIN
79.065,-119.196,3b164a07,87304A,68,37000,485,,B789,JA928A,1751581628,HND,MUC,NH217,NH,0,0,ANA217,ANA
81.244,-67.944,3b15ff39,394A06,119,33000,487,,B77W,F-GSQG,1751581624,HND,CDG,AF279,AF,0,0,AFR279,AFR
79.447,-51.632,3b15f006,86E79A,116,38996,483,,B789,JA872A,1751581625,HND,FRA,NH203,NH,0,0,ANA203,ANA
75.769,-29.911,3b1735b7,86953E,319,30000,487,,B77W,JA794A,1751581628,LHR,HND,NH212,NH,0,0,ANA212,ANA
76.22,16.212,3b17c5d1,47887E,172,28000,268,,BE20,LN-BSD,1751581631,LYR,TOS,,,0,0,BNOL,INR
76.849,105.206,3b165f5e,789246,170,36996,483,,A35K,B-LXN,1751581628,YYZ,HKG,CX821,CX,0,0,CPA821,CPA
71.061,-160.861,3b169f85,8682DA,207,34000,450,,B77W,JA740J,1751581634,HEL,HND,JL48,JL,0,0,JAL48,JAL
70.581,-159.166,3b17dd94,AA2E27,104,3525,159,,C208,N755RV,1751581633,AIN,,,,0,0,N755RV,
72.95,-157.501,3b16984b,86DCE6,30,38975,505,,B788,JA842J,1751581635,HND,LHR,JL41,JL,0,-64,JAL41,JAL
70.184,-150.413,3b17c483,AA33DE,89,2600,130,,C207,N75682,1751581634,SCC,NUI,,,0,0,N75682,
70.451,-148.699,3b17dd5d,AB2147,345,550,133,,B212,N816SS,1751581634,SCC,,,,0,-192,N816SS,
70.264,-148.327,3b17c842,A3695B,4,1025,38,,B407,N319MH,1751581635,SCC,,,,0,128,MHF319,MHF
69.208,-144.813,3b17bc7a,A882C0,193,9500,112,,COUR,N6478V,1751581635,BTI,,,,0,-128,N6478V,
68.574,-133.949,3b169070,C04755,147,1425,112,,EC35,C-GBAI,1751581634,YEV,,,,0,0,GBAI,
68.739,-110.468,3b1695dd,A1F90E,212,34000,513,,B772,N226UA,1751581635,FRA,SFO,UA927,UA,0,0,UAL927,UAL
71.354,-103.3,3b172a76,C07905,211,34025,457,,B732,C-GTVO,1751581635,YZF,YRB,J0202,J0,0,128,BFL202,BFL
68.865,-90.563,3b16bfb7,A4B470,236,36000,484,,A339,N402DX,1751581635,LHR,SEA,DL21,DL,0,0,DAL21,DAL
69.402,-84.659,3b16d4af,4007FA,249,37000,485,,B772,G-YMMO,1751581635,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
69.652,-51.551,3b178fd9,459E4A,139,16200,241,,DH8B,OY-GRJ,1751581636,JQA,GOH,GL4591,GL,0,-1536,GRL4591,GRL
68.717,-51.176,3b17d906,459E48,181,18900,198,,DH8B,OY-GRH,1751581635,JAV,GOH,GL599,GL,0,1088,GRL599,GRL
71.803,-49.514,3b1793fa,4CC57C,295,32000,450,,A21N,TF-IAC,1751581636,KEF,SEA,FI683,FI,0,64,ICE11P,ICE
69.939,-6.308,3b16e574,507C50,85,36975,511,,B788,UK78703,1751581637,JFK,TAS,HY102,HY,0,0,UZB102,UZB
69.593,18.919,3b17bef8,4783B2,13,1475,134,,A139,LN-ODM,1751581637,TOS,,,,0,-256,HELIDOC,DOC
68.529,74.118,3b17584c,151E26,72,37000,448,,B738,RA-73254,1751581639,DME,NSK,Y7105,Y7,0,0,TYA105,TYA
68.497,75.963,3b175391,151E2A,75,35050,468,,B738,RA-73258,1751581638,DME,NSK,Y7403,Y7,0,0,TYA403,TYA
71.741,84.302,3b16392c,789213,148,37000,505,,A35K,B-LXA,1751581639,JFK,HKG,CX841,CX,0,0,CPA841,CPA
68.712,96.742,3b17214a,151ED4,104,34975,441,,A20N,RA-73428,1751581638,DME,YKS,S73005,S7,0,64,SBI3005,SBI
72.559,158.749,3b16c1b1,151E3B,129,33000,475,,B77W,RA-73275,1751581635,SVO,DYR,SU6865,SU,0,0,SDM6865,SDM
64.021,-168.58,3b17cf9f,A4CE2A,249,8550,204,,C408,N409BA,1751581626,OME,,8E1685,8E,0,0,BRG1685,BRG
66.833,-167.959,3b16a1eb,461F54,182,38000,455,,A359,OH-LWM,1751581640,HEL,HND,AY61,AY,0,0,FIN61,FIN
64.481,-166.025,3b178155,A54C15,75,3875,171,,C212,N440RA,1751581630,OME,SVA,,,0,0,N440RA,RYA
64.514,-165.559,3b17bc24,AD8E6E,286,300,49,,PA18,N9727P,1751581640,OME,,,,0,-192,N9727P,
64.509,-165.44,3b17cf8e,A0C202,202,0,14,,B190,N148SK,1751581599,GAM,OME,8E852,8E,1,0,BRG852,BRG
61.95,-162.933,3b175028,A6A645,89,500,50,,C207,N5277J,1751581560,BET,KSM,,,0,-64,TUD77J,
