latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.696,-137.56,3bf00950,780D9C,288,30000,417,,B77W,B-2020,1756350601,JFK,PVG,MU588,MU,0,0,CES588,CES
80.067,-57.432,3bf088eb,3C6561,82,37004,484,,A333,D-AIKA,1756350609,ANC,FRA,4Y63,4Y,0,0,OCN63,OCN
76.77,101.828,3befdc61,789230,166,35000,527,,A35K,B-LXJ,1756350613,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
69.817,-173.586,3beffc02,780AEB,251,34000,510,,B77L,B-2041,1756350593,ORD,PVG,CZ434,CZ,0,0,CSN434,CSN
70.479,-158.888,3bf011b8,780F3D,273,32000,451,,B77W,B-7349,1756350611,YYZ,PVG,MU208,MU,0,0,CES208,CES
71.926,-145.703,3bf03203,78007F,281,34000,415,,B744,B-2476,1756350617,ORD,PVG,CA1012,CA,0,0,CAO1012,CAO
70.984,-119.666,3bf033b3,781E95,286,32000,431,,B77L,B-222S,1756350618,JFK,PVG,CA1050,CA,0,0,CAO1050,CAO
70.701,-82.579,3bf05d7c,4ACA64,60,39000,507,,A359,SE-RSD,1756350618,SEA,CPH,SK938,SK,0,0,SAS938,SAS
68.85,9.612,3beefedb,86CF16,147,38975,490,,B788,JA806A,1756350622,HND,ARN,NH221,NH,0,-64,ANA221,ANA
70.418,29.292,3bf11309,47808E,333,11250,180,,DH8A,LN-WIF,1756350621,VDS,MEH,WF931,WF,0,1024,WIF7Y,WIF
70.065,29.845,3bf1185a,47A310,90,0,30,,DH8A,LN-WIY,1756350620,VDS,KKN,WF941,WF,1,0,WIF1G,WIF
68.965,80.639,3bf10da8,151E25,254,36025,431,,B738,RA-73253,1756350623,NSK,DME,Y7102,Y7,0,0,TYA102,TYA
73.956,80.992,3befb56e,780A8A,141,33000,504,,B77W,B-KQV,1756350618,JFK,HKG,CX831,CX,0,0,CPA831,CPA
69.228,83.989,3bf09e3b,14FA33,84,33000,447,,T204,RA-64051,1756350623,SVO,NSK,4B9623,4B,0,0,TUP9623,TUP
72.444,132.198,3bf00dc4,800C3E,246,32000,469,,B77W,VT-ALX,1756350623,YVR,DEL,AI186,AI,0,0,AIC186,AIC
65.509,-166.034,3bf10fa5,A3DB39,345,8375,166,,C212,N348CA,1756350626,OME,SVA,7S48,7S,0,-256,RYA48,
61.265,-164.131,3bf10ff5,A4CEBA,129,900,160,,C208,N409GV,1756350628,VAK,BET,,,0,0,N409GV,
61.435,-163.951,3bf0ff28,A4DA79,124,1100,170,,PA31,N4112D,1756350627,HPB,SCM,,,0,0,TUD12D,
61.677,-163.045,3bf10884,A2CBAF,329,6375,154,,C208,N28AN,1756350626,BET,EMK,,,0,0,N28AN,
61.444,-163.017,3bf108e6,A4DB69,320,6350,167,,PA31,N41189,1756350625,BET,MOU,TUD189,TU,0,64,TUD189,
68.124,-162.932,3bf11784,A403CB,356,2325,99,,AS50,N358PA,1756350626,,,,,0,192,N358PA,
68.106,-162.927,3bf117b3,AC958F,356,2025,104,,AS50,N91NS,1756350624,RDB,,,,0,64,N91NS,
61.79,-162.913,3bf0f319,89912D,260,36000,455,,B77L,B-16787,1756350626,ANC,TPE,BR651,BR,0,0,EVA651,EVA
68.049,-162.907,3bf1191f,A3ED81,1,1650,94,,AS50,N352PA,1756350626,RDB,,,,0,768,N352PA,
61.304,-161.992,3bf0dcd0,A255EE,171,1350,150,,C208,N25JA,1756350625,BET,PQS,,,0,-192,N25JA,
66.782,-161.946,3bf0f218,A3E58B,244,2200,120,,AS50,N350HQ,1756350586,,,,,0,-64,N350HQ,
63.319,-161.94,3bf11687,A5753E,89,6200,138,,PA31,N45052,1756350626,SMK,ANC,,,0,1024,N45052,
66.913,-161.079,3bf10f22,A54C15,88,3825,147,,C212,N440RA,1756350626,OTZ,WLK,,,0,-64,N440RA,RYA
66.756,-160.867,3bf10acd,A499E1,104,22800,181,,PC12,N396JF,1756350626,OTZ,FAI,,,0,832,N396JF,
61.617,-159.8,3bf0f803,A81992,317,1600,100,,C207,N6207H,1756350613,,,,,0,0,N6207H,
63.516,-158.542,3bf10605,A66CA5,111,35000,462,,B738,N513AS,1756350626,OME,ANC,AS155,AS,0,64,ASA155,ASA
64.408,-156.042,3bf103e0,A817B1,136,35000,414,,E75L,N620QX,1756350627,OTZ,ANC,AS2000,AS,0,64,QXE2000,ASA
61.229,-150.677,3bf0f02d,A4C3FE,77,1675,137,,C208,N406M,1756350627,ILI,,,,0,-512,N406M,
62.151,-150.675,3bf0e933,A4C8D2,168,22950,368,,B734,N407YK,1756350627,BRW,ANC,NC2765,NC,0,-3008,NAC2765,NAC
