latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.37,-23.617,3c206666,3C7A4B,325,40000,527,,A339,D-ANRK,1757438725,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
80.348,1.5,3c2150be,4783DF,121,6900,194,,D228,LN-LYR,1757438725,,,LTR742,LT,0,0,LTR742,LTR
78.245,15.503,3c20a5a9,C06DAA,281,0,0,,AS55,C-GPNT,1757438725,LYR,,,,1,0,CGPNT,CDN
71.287,-156.788,3c214bb7,A82C98,255,0,5,,B737,N626AS,1757438729,BRW,ANC,AS7015,AS,1,0,ASA7015,ASA
69.905,-149.636,3c214b06,AABFB3,181,14650,245,,DH8D,N792CP,1757438729,UUK,ANC,CON152,CO,0,1664,CON152,CON
70.154,-148.906,3c21224e,A4F354,74,1975,153,,C408,N418RE,1757438729,SCC,,,,0,0,N418RE,VTS
69.97,-148.118,3c2146e1,A891E5,187,12025,309,,E75L,N651QX,1757438729,SCC,ANC,AS9707,AS,0,2304,QXE9707,ASA
69.144,-87.855,3c1ffdd7,3C4ADA,233,36000,455,,B744,D-ABVZ,1757438732,FRA,YVR,LH492,LH,0,0,DLH492,DLH
68.599,-79.504,3c201d2d,47880D,240,38000,469,,A333,LN-RKT,1757438732,CPH,SFO,SK935,SK,0,0,SAS935,SAS
68.553,-82.711,3c1ff51c,4B1917,226,36000,465,,B77W,HB-JNB,1757438732,ZRH,SFO,LX38,LX,0,0,SWR1E,SWR
71.977,-75.7,3c201291,3C7A41,236,39000,479,,A339,D-ANRA,1757438732,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
74.238,-78.059,3c20034d,4B15D8,246,38000,489,,A359,HB-IHC,1757438732,ZRH,YVR,WK10,WK,0,0,EDW10,EDW
68.685,-71.96,3c1ff5a1,A1A2A2,244,36000,489,,B772,N204UA,1757438732,ZRH,SFO,UA45,UA,0,0,UAL45,UAL
68.461,-66.692,3c1ff60d,47B1DC,255,35992,504,,B789,LN-FNB,1757438732,FCO,LAX,N0411,N0,0,0,NBT41L,NBT
71.07,-64.888,3c203bce,A52736,262,38000,484,,A339,N431DX,1757438727,AMS,SEA,DL145,DL,0,0,DAL145,DAL
68.806,-63.461,3c204ca9,C079D5,254,37975,500,,B789,C-GUDO,1757438727,LHR,YYC,WS19,WS,0,0,WJA19,WJA
71.451,-63.043,3c2023f7,3C5B31,239,36000,487,,A333,D-AFYQ,1757438732,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
69.935,-62.758,3c2041ec,AA6BA4,265,36000,493,,B772,N77019,1757438727,AMS,SFO,UA969,UA,0,0,UAL969,UAL
73.629,-62.439,3c2020c2,4B1901,240,37000,474,,A343,HB-JMF,1757438731,ZRH,YYC,WK14,WK,0,64,EDW14L,EDW
72.743,-61.736,3c205d6b,461F57,240,38000,503,,A359,OH-LWP,1757438731,HEL,LAX,AY1,AY,0,0,FIN1,FIN
73.989,-58.126,3c2027c5,3C7A4C,272,39000,483,,A339,D-ANRL,1757438731,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
70.068,-55.853,3c204d46,4007F6,269,38000,490,,B772,G-YMMK,1757438731,LHR,YVR,BA87,BA,0,0,BAW87,BAW
72.474,-54.717,3c2052b4,484FFF,256,36000,473,,A333,PH-AKE,1757438732,AMS,YEG,KL675,KL,0,-64,KLM281,KLM
69.07,-53.937,3c205d41,C0173E,270,35000,479,,B77W,C-FIUV,1757438732,LHR,YVR,AC861,AC,0,0,ACA861,ACA
