latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.595,-86.861,3a4a6896,C05E0B,204,15675,213,,AT72,C-GJPY,1746984134,YEU,YRB,SUT7193,SU,0,832,SUT7193,SUT
76.574,-72.812,3a49601e,4B1919,255,34000,499,,B77W,HB-JND,1746984134,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
79.248,-70.404,3a49a551,461F48,252,37996,515,,A359,OH-LWA,1746984133,HEL,LAX,AY1,AY,0,0,FIN1,FIN
76.887,-66.173,3a496508,4B1901,261,34000,490,,A343,HB-JMF,1746984134,ZRH,YVR,WK10,WK,0,0,EDW10,EDW
75.997,-59.195,3a4998b4,AA6BA4,271,35000,487,,B772,N77019,1746984133,AMS,SFO,UA969,UA,0,0,UAL969,UAL
76.807,-51.611,3a499f32,C01755,279,35000,490,,B77W,C-FIVS,1746984131,LHR,YVR,AC861,AC,0,0,ACA861,ACA
79.329,-22.491,3a49d5ad,461F09,300,34000,488,,A333,OH-LTP,1746984133,HEL,SEA,AY33,AY,0,0,FIN33,FIN
70.204,-149.466,3a4a66ea,AA33DE,273,900,103,,C207,N75682,1746984139,SCC,,,,0,64,N75682,
70.363,-149.114,3a4a6331,AAB845,258,3375,125,,DHC6,N790CP,1746984139,NUI,,,,0,-704,N790CP,CON
73.033,-121.624,3a48fcae,A5325B,273,38000,492,,A339,N434DX,1746984138,TLS,NRT,DL9936,DL,0,0,DAL9936,
69.029,-119.499,3a48fd0f,7812A1,115,37000,505,,B789,B-1343,1746984138,PEK,YYZ,HU7975,HU,0,0,CHH7975,CHH
69.029,-105.054,3a4a2635,,39,2400,183,,AT45,,1746984141,,,,,0,-896,AT45,
74.354,-90.735,3a495c8b,3C4A8B,233,34300,500,,B744,D-ABTK,1746984140,FRA,YVR,LH492,LH,0,0,DLH492,DLH
75.424,-88.07,3a497a86,47C1C2,230,38000,481,,A333,LN-RKU,1746984138,CPH,SFO,SK935,SK,0,0,SAS935,SAS
70.128,-75.469,3a497c2d,4ACA63,236,37996,492,,A359,SE-RSC,1746984138,CPH,LAX,SK931,SK,0,0,SAS931,SAS
