latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.434,-159.914,3b78efbc,780F3A,83,31000,542,,B77W,B-7347,1753785206,PVG,JFK,MU587,MU,0,0,CES587,CES
79.243,-137.027,3b78d64f,4B191B,36,33000,500,,B77W,HB-JNF,1753785208,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
82.668,-77.823,3b786ca1,3965A9,96,34000,497,,B77W,F-GZNJ,1753785210,HND,CDG,AF187,AF,0,0,AFR187,AFR
82.122,-71.279,3b78ab8c,86E496,88,38975,506,,B789,JA866J,1753785210,NRT,FRA,JL407,JL,0,0,JAL407,JAL
82.11,-65.08,3b789ed1,8682FC,83,35000,487,,B77W,JA741J,1753785208,HND,CDG,JL45,JL,0,0,JAL45,JAL
76.057,-60.636,3b788140,407F2D,110,39000,505,,A35K,G-XWBP,1753785195,HND,LHR,BA8,BA,0,0,BAW8,BAW
79.314,-52.637,3b789766,869232,121,35000,540,,B77W,JA788A,1753785208,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.626,-44.259,3b788aa1,86EAEA,123,38996,488,,B789,JA880A,1753785213,HND,FRA,NH223,NH,0,0,ANA223,ANA
76.816,-39.205,3b7884ac,86EEC2,135,39000,506,,B789,JA892A,1753785208,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.716,-38.322,3b788f97,840A64,134,37000,503,,A35K,JA02WJ,1753785208,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.492,-38.266,3b792859,789231,26,34996,507,,A35K,B-LXK,1753785208,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
80.938,-26.897,3b788c09,3C670A,144,39000,499,,A359,D-AIXJ,1753785210,HND,MUC,LH715,LH,0,0,DLH715,DLH
74.105,-154.278,3b78ed0d,48436A,31,33000,518,,B772,PH-BQC,1753785219,NRT,AMS,KL862,KL,0,0,KLM862,KLM
74.522,-153.274,3b78db4c,4851AD,32,37000,510,,B789,PH-BHA,1753785215,KIX,AMS,KL868,KL,0,0,KLM868,KLM
75.141,-128.876,3b78d61d,346146,64,37004,508,,A359,EC-NBE,1753785217,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
70.689,-108.094,3b792754,71BE40,297,34000,475,,A388,HL7640,1753785220,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
69.242,-51.063,3b79b64f,459E47,286,0,6,,DH8B,OY-GRG,1753785221,SFJ,JAV,GL572,GL,1,0,GRL572,GRL
69.248,-50.76,3b79ba79,45A2D0,262,2200,96,,AS50,OY-HVP,1753785222,JAV,,,,0,0,OYHVP,GRL
68.679,-45.977,3b797acb,4CC330,284,24000,258,,DH8B,TF-FXG,1753785220,KEF,JAV,FI123,FI,0,0,ICE123,ICE
68.599,-45.138,3b79b4e1,440368,105,26975,236,,P46T,OE-DMG,1753785222,JAV,RKV,,,0,-64,OEDMG,
72.808,-38.527,3b792cfa,780AB9,25,36952,512,,A359,B-LRN,1753785220,JFK,HKG,CX843,CX,0,0,CPA843,CPA
69.798,-37.339,3b792bba,,283,43000,513,,GLF6,,1753785222,,,,,0,0,GLF6,
74.796,-30.416,3b7927e1,78926B,33,37000,513,,A35K,B-LXR,1753785217,BOS,HKG,CX811,CX,0,0,CPA811,CPA
68.627,-25.192,3b791a6f,4BB18E,285,36000,496,,B789,TC-LLN,1753785223,IST,LAX,TK179,TK,0,-64,THY8MT,THY
73.894,-8.93,3b791612,7804C7,53,35000,533,,B77L,B-2072,1753785224,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
69.838,0.667,3b78badf,461F4F,122,41000,514,,A359,OH-LWH,1753785223,LAX,HEL,AY2,AY,0,0,FIN2,FIN
72.736,3.592,3b7989bf,86CEF4,322,35996,495,,B788,JA805A,1753785220,ARN,HND,NH222,NH,0,0,ANA222,ANA
68.47,17.194,3b79bfa8,3E476F,207,22075,159,,BE9L,D-ISGD,1753785224,BDU,TRF,,,0,-320,DISGD,
69.343,18.103,3b79ca89,4784C2,203,14300,354,,B738,LN-NOD,1753785224,TOS,OSL,DY377,DY,0,2816,NOZ377,NOZ
72.311,18.145,3b797541,151E3D,277,30000,448,,B77W,RA-73277,1753785224,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
70.066,18.197,3b7842eb,868078,157,37000,452,,B77W,JA739J,1753785224,HND,HEL,JL47,JL,0,0,JAL47,JAL
69.018,18.876,3b799c94,4791AC,286,2950,169,,B738,LN-NIQ,1753785224,OSL,BDU,DY330,DY,0,-1024,NOZ30BF,NOZ
69.803,19.314,3b79cda4,478094,58,6075,183,,DH8A,LN-WIL,1753785223,TOS,HFT,WF906,WF,0,1216,WIF7KM,WIF
69.763,21.394,3b79c787,478ECD,249,18000,255,,DH8D,LN-WDO,1753785224,LKL,TOS,WF983,WF,0,0,WIF983,WIF
70.655,23.558,3b79ceb9,478891,233,2325,142,,BE20,LN-BSA,1753785224,HFT,TOS,,,0,1728,BNOK,INR
69.739,25.295,3b79c2f0,4785C1,267,22000,318,,DH8D,LN-WDG,1753785224,KKN,TOS,WF995,WF,0,64,WIF6MT,WIF
