latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.518,133.13,39c79cd9,8004DD,22,31000,496,,B77W,VT-ALO,1744014869,DEL,YVR,AI185,AI,0,0,AIC185,AIC
76.744,-147.257,39c7bebd,868012,36,33000,515,,B77W,JA736J,1744014871,HND,CDG,JL45,JL,0,0,JAL45,JAL
77.393,-138.391,39c7b873,869560,55,35000,515,,B77W,JA795A,1744014874,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.728,-132.123,39c7b205,84118C,52,37000,517,,A35K,JA04WJ,1744014871,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.668,-125.653,39c7aeb6,87304A,70,38996,515,,B789,JA928A,1744014871,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.763,-122.852,39c7aa96,3C6702,60,39000,522,,A359,D-AIXB,1744014874,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.214,-117.429,39c7a9d5,86D9D2,67,37000,517,,B789,JA836A,1744014871,HND,CDG,NH215,NH,0,0,ANA215,ANA
78.074,-107.27,39c7f85c,80153C,0,33000,469,,B77L,VT-AEF,1744014874,SFO,BOM,AI180,AI,0,0,AIC180,AIC
82.678,-90.709,39c78e6b,3965B2,83,35000,503,,B77W,F-GZNS,1744014874,HND,CDG,AF187,AF,0,0,AFR187,AFR
76.77,-76.057,39c76db9,8964A6,206,34000,498,,B77W,A6-EQN,1744014875,DXB,DFW,EK221,EK,0,0,UAE221,UAE
77.127,-55.796,39c7d1ef,461F4C,84,41000,506,,A359,OH-LWE,1744014876,LAX,HEL,AY2,AY,0,0,FIN2,FIN
78.095,18.927,39c6d4de,800583,292,34000,420,,B77W,VT-ALT,1744014878,BOM,JFK,AI119,AI,0,0,AIC119,AIC
76.005,39.627,39c79920,89655D,154,37000,497,,A388,A6-EVQ,1744014876,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
71.796,-159.179,39c7d7f0,4B191D,18,33000,517,,B77W,HB-JNH,1744014881,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
74.781,-153.318,39c7cbb2,86E474,34,36975,525,,B789,JA865J,1744014880,NRT,FRA,JL407,JL,0,0,JAL407,JAL
71.69,-102.716,39c79165,4078B8,101,37000,526,,A35K,G-XWBE,1744014880,HND,LHR,BA8,BA,0,0,BAW8,BAW
68.502,-86.602,39c7efea,4BA94A,30,33004,441,,B77W,TC-JJJ,1744014878,LAX,IST,TK10,TK,0,0,THY10,THY
71.523,-70.341,39c743c8,800462,207,36000,475,,B77W,VT-ALM,1744014881,DEL,ORD,AI127,AI,0,0,AIC127,AIC
74.553,-58.17,39c75de4,800582,222,34000,464,,B77W,VT-ALS,1744014878,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
75.036,-58.12,39c7e139,4B1916,93,36000,495,,B77W,HB-JNA,1744014881,SFO,ZRH,LX39,LX,0,0,SWR39,SWR
69.055,-47.497,39c7c9a8,4BB0E1,87,39000,522,,A359,TC-LGA,1744014882,SFO,IST,TK80,TK,0,0,THY9WC,THY
71.983,-39.983,39c7d732,4BB193,98,37000,507,,B789,TC-LLS,1744014871,SEA,IST,TK204,TK,0,0,THY8JK,THY
72.886,-37.641,39c7c951,47C1C2,100,39000,508,,A333,LN-RKU,1744014881,SFO,CPH,SK936,SK,0,0,SAS936,SAS
74.259,3.979,39c798eb,7805AA,75,33004,525,,B77L,B-2075,1744014883,JFK,CAN,CSG2568,CS,0,0,CSG2568,CSG
68.434,16.668,39c85419,4ACA85,19,875,149,,B38M,SE-RTE,1744014883,OSL,EVE,DY360,DY,0,-1408,NOZ6CF,NOZ
72.464,17.798,39c884bb,47878D,352,37000,408,,B738,LN-DYX,1744014883,TOS,LYR,DY396,DY,0,0,NOZ396,NOZ
69.028,18.666,39c88635,47C67C,46,1725,103,,Z42,LN-UPT,1744014883,BDU,,,,0,-1280,LNUPT,
69.681,18.91,39c89d5e,478099,87,0,4,,DH8A,LN-WIR,1744014882,TOS,HFT,,,1,0,WIF4N,WIF
69.678,18.911,39c87e40,4AC9EC,14,0,7,,A20N,SE-ROL,1744014883,BOO,TOS,SK4552,SK,1,0,SAS4552,SAS
69.68,18.912,39c89c97,4AC9EB,56,0,8,,A20N,SE-ROK,1744014882,TOS,OSL,SK4411,SK,1,0,SAS64P,SAS
69.693,18.926,39c89b06,478513,30,0,20,,DH8D,LN-WDU,1744014881,TOS,TRD,WF1344,WF,1,0,WIF5FA,WIF
68.906,19.259,39c867aa,47A7A8,54,37000,445,,B738,LN-NGK,1744014883,OSL,LKL,DY302,DY,0,0,NOZ302,NOZ
68.958,19.314,39c866d8,479D40,353,6600,201,,B738,LN-NHG,1744014883,OSL,BDU,DY330,DY,0,-1216,NOZ30BF,NOZ
69.931,19.994,39c8905b,478792,237,11300,253,,DH8B,LN-WSB,1744014883,HFT,TOS,WF933,WF,0,-1728,WIF2J,WIF
69.763,20.362,39c895ba,478ECD,76,18650,249,,DH8D,LN-WDO,1744014883,TOS,KKN,WF994,WF,0,1728,WIF6YL,WIF
72.056,21.096,39c88338,47C09E,329,1750,143,,S92,LN-OIA,1744014883,HFT,,NOR642,NO,0,-128,NOR642,BHL
73.875,43.276,39c7879b,896473,157,35000,515,,A388,A6-EUI,1744014883,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
75.081,112.41,39c82355,151E40,278,34000,400,,B773,RA-73280,1744014883,DYR,SVO,SU6812,SU,0,0,SDM6812,SDM
68.459,176.997,39c7b924,780DAA,250,34000,474,,B77L,B-2028,1744014885,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
62.484,-173.772,39c7fa0e,48436F,43,35000,494,,B772,PH-BQH,1744014883,NRT,AMS,KL862,KL,0,0,KLM862,KLM
65.336,-167.823,39c7eaa2,3C4B33,14,33000,489,,B748,D-ABYS,1744014887,HND,FRA,LH717,LH,0,0,DLH717,DLH
64.957,-166.491,39c7de80,39C425,39,36975,504,,B789,F-HRBF,1744014887,KIX,CDG,AF291,AF,0,0,AFR291,AFR
61.242,-158.644,39c882ef,A4BC76,268,36025,467,,B744,N404KZ,1744014887,ANC,NKG,5Y4701,5Y,0,-128,GTI4701,GTI
63.272,-157.862,39c72a85,780C5C,106,33000,492,,B77L,B-2092,1744014886,CTU,ANC,CA8443,CA,0,0,CAO8443,CAO
66.6,-153.925,39c7dba1,841FDC,70,37000,512,,A35K,JA08WJ,1744014886,HND,JFK,JL6,JL,0,0,JAL6,JAL
61.68,-151.811,39c8679e,A41841,129,23700,274,,BE20,N363JH,1744014887,OME,ANC,,,0,-1792,LN363JH,BRG
61.259,-150.847,39c891dc,AAC366,273,15000,392,,B77L,N793CK,1744014887,ANC,PVG,K4912,K4,0,4416,CKS912,CKS
61.336,-149.907,39c89b68,AB8411,97,15525,362,,B77L,N841FD,1744014887,ANC,MEM,FX9080,FX,0,4800,FDX9080,FDX
61.35,-149.501,39c891f0,780A6F,92,14375,380,,B748,B-LJL,1744014886,ANC,DFW,CX3290,CX,0,1984,CPA3290,CPA
61.396,-148.126,39c7b1b2,71C382,88,37000,483,,A359,HL8382,1744014886,ICN,JFK,OZ222,OZ,0,0,AAR222,AAR
61.4,-147.668,39c7d0b6,869210,89,33000,481,,B77W,JA787A,1744014886,HND,JFK,NH110,NH,0,0,ANA110,ANA
62.897,-141.547,39c7ec5f,,238,40000,517,,GLF6,,1744014887,,,,,0,64,GLF6,
61.339,-141.093,39c7c897,868DB5,93,33000,454,,B77L,JA771F,1744014887,NRT,ORD,NH8402,NH,0,0,ANA8402,ANA
62.467,-114.423,39c89cd6,C01A8B,216,0,0,,BE20,C-FKBI,1744014887,YZF,,,,1,0,N,KBA
62.229,-113.683,39c80baf,780654,304,30000,462,,B77L,B-2081,1744014888,ORD,PVG,CSG2502,CS,0,0,CSG2502,CSG
61.709,-98.812,39c824a4,71C011,298,30000,448,,B77W,HL8011,1744014888,JFK,ICN,KE86,KE,0,0,KAL086,KAL
66.557,-89.812,39c8077c,3C6714,58,39008,465,,A359,D-AIXT,1744014885,SFO,MUC,LH459,LH,0,0,DLH459,DLH
66.944,-72.456,39c81a84,39CF10,85,39000,487,,A359,F-HTYQ,1744014888,YVR,CDG,AF375,AF,0,0,AFR375U,AFR
66.818,-71.317,39c7e364,4ACA65,69,41000,497,,A359,SE-RSE,1744014872,LAX,CPH,SK932,SK,0,0,SAS932,SAS
66.635,-68.252,39c808ba,406890,79,40996,487,,B788,G-ZBJC,1744014888,SEA,LHR,BA48,BA,0,0,BAW48Q,BAW
65.092,-67.871,39c83bfd,789215,359,35000,508,,A35K,B-LXC,1744014888,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
68.061,-65.661,39c80ba2,405BFB,90,39000,487,,B772,G-YMMR,1744014885,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
62.938,-64.512,39c7e093,A1EDE9,84,37000,451,,B772,N223UA,1744014885,SFO,LHR,UA930,UA,0,0,UAL930,UAL
61.968,-60.233,39c72d7d,801665,208,40000,479,,A359,VT-JRI,1744014888,DEL,JFK,AI101,AI,0,0,AIC101,AIC
64.104,-59.228,39c83c1c,7800A9,37,31000,548,,B77W,B-2099,1744014887,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
67.039,-57.815,39c7e16b,406D1A,88,41000,512,,A388,G-XLEJ,1744014888,SFO,LHR,BA286,BA,0,-64,BAW6B,BAW
61.911,-56.249,39c72ca1,801659,211,40000,478,,A359,VT-JRF,1744014888,DEL,EWR,AI105,AI,0,0,AIC105,AIC
62.883,-54.955,39c83e83,789247,32,35000,535,,A35K,B-LXO,1744014888,BOS,HKG,CX811,CX,0,0,CPA811,CPA
68.078,-54.403,39c7da97,AA92FF,90,35000,510,,B772,N78008,1744014888,SFO,FRA,UA926,UA,0,0,UAL926,UAL
64.807,-51.748,39c89512,459E47,3,19100,228,,DH8B,OY-GRG,1744014887,GOH,JAV,GL590,GL,0,1280,GRL590,GRL
66.978,-48.94,39c7f71a,C01755,93,35000,503,,B77W,C-FIVS,1744014889,YVR,LHR,AC860,AC,0,0,ACA860,ACA
65.258,-34.447,39c7db01,4080BF,110,40975,509,,B78X,G-ZBLK,1744014882,PDX,LHR,BA266,BA,0,64,BAW26V,BAW
64.845,-27.128,39c86da1,39852F,281,5000,128,,PA34,F-HBJP,1744014889,RKV,,,,0,-128,FHBJP,
61.968,-26.046,39c7c2a3,4CAA40,121,39000,477,,A333,EI-EIM,1744014889,SEA,DUB,EI52,EI,0,0,EIN952,EIN
61.51,-24.489,39c7c32c,A51601,122,41000,470,,A339,N427DX,1744014888,SEA,CDG,DL80,DL,0,0,DAL80,DAL
64.437,-23.432,39c796c0,,100,5500,275,,GL7T,,1744014888,,,,,0,-1472,GL7T,
64.134,-22.615,39c80420,A120F3,141,2125,147,,B763,N172DN,1744014889,JFK,KEF,DL246,DL,0,-320,DAL246,DAL
63.992,-22.614,39c8384e,407F35,270,0,19,,A320,G-EJCP,1744014888,LGW,KEF,U28843,U2,1,0,EZY28XH,EZY
63.91,-22.562,39c8980d,4CC53B,154,2700,191,,B38M,TF-ICM,1744014888,KEF,BCN,FI596,FI,0,2112,ICE596,ICE
64.06,-20.859,39c7f102,4BB187,273,37975,461,,B789,TC-LLG,1744014889,IST,ORD,TK185,TK,0,-64,THY67C,THY
64.068,-20.327,39c7ded2,C0656F,119,38975,503,,B789,C-GMKS,1744014889,YYC,LHR,WS18,WS,0,-64,WJA18,WJA
63.976,-19.89,39c7cbcb,4BB0EA,98,39000,510,,A359,TC-LGJ,1744014888,DEN,IST,TK202,TK,0,64,THY2YC,THY
63.363,-18.786,39c883f2,4B37A8,115,39000,368,,C25M,HB-VCA,1744014889,KEF,PIK,,,0,0,LUC2M,LUC
62.568,-18.685,39c7b97c,AAF5B1,126,41000,480,,A333,N805NW,1744014889,SEA,AMS,DL144,DL,0,0,DAL144,DAL
65.662,-18.343,39c89a96,4CC57E,229,7300,220,,DH8D,TF-FXE,1744014888,AEY,RKV,FI31,FI,0,1728,ICE31R,ICE
61.352,-17.957,39c8861e,4CC52E,126,37000,464,,B39M,TF-ICB,1744014888,KEF,MAN,FI440,FI,0,0,ICE28T,ICE
66.639,-16.099,39c7cc99,3C670E,120,41000,505,,A359,D-AIXN,1744014889,SEA,MUC,LH489,LH,0,0,DLH489,DLH
61.569,-15.18,39c881d8,4CC577,123,39000,467,,B38M,TF-ICH,1744014889,KEF,CDG,FI544,FI,0,0,ICE544,ICE
64.141,-15.159,39c8832b,4CC543,14,2750,220,,BE20,TF-NLA,1744014889,RKV,HFN,FNA584,FN,0,-256,FNA584,FNA
63.32,-13.403,39c882ab,4CC2A3,100,39000,476,,B752,TF-FIN,1744014889,KEF,CPH,FI204,FI,0,0,ICE204,ICE
67.447,-13.127,39c7e345,461F09,88,41000,493,,A333,OH-LTP,1744014888,ORD,HEL,AY10,AY,0,0,FIN10,FIN
62.591,-12.986,39c87fe5,4CC50F,111,39000,482,,B38M,TF-ICY,1744014888,KEF,AMS,FI500,FI,0,0,ICE500,ICE
62.054,-12.662,39c7ecc3,4BA94F,92,33000,522,,B77W,TC-JJO,1744014889,IAD,IST,TK8,TK,0,0,THY8,THY
61.42,-12.616,39c7f738,495277,88,36825,504,,B772,CS-TSW,1744014884,JFK,WAW,LO27,LO,0,512,LOT5N,MMZ
67.701,-11.953,39c7d238,3C66C4,132,40000,503,,A359,D-AIVD,1744014889,YVR,MUC,LH477,LH,0,0,DLH477,DLH
61.448,-11.424,39c87a2c,4CC547,122,37000,472,,B38M,TF-ICR,1744014885,KEF,LGW,FI470,FI,0,0,ICE6H,ICE
64.056,-11.314,39c87f16,4CC570,95,35025,461,,A21N,TF-IAA,1744014889,KEF,OSL,FI318,FI,0,64,ICE318,ICE
64.959,-10.937,39c87db1,4CC573,83,37000,479,,B38M,TF-ICF,1744014889,KEF,HEL,FI342,FI,0,0,ICE342,ICE
65.017,-10.201,39c889b2,4CC52C,101,39000,476,,B38M,TF-ICN,1744014889,AEY,GDN,FI5814,FI,0,0,ICE5814,ICE
62.038,-9.653,39c78b96,06A122,98,37000,520,,A35K,A7-ANF,1744014868,LAX,DOH,QR740,QR,0,0,QTR44B,QTR
64.025,-9.223,39c7f46c,461F06,86,39000,487,,A333,OH-LTM,1744014888,JFK,HEL,AY16,AY,0,0,FIN16,FIN
64.53,-9.096,39c87a08,4CC582,93,37000,482,,B38M,TF-ICJ,1744014885,KEF,ARN,FI306,FI,0,0,ICE306,ICE
64.714,-8.219,39c88460,4CC2A7,111,41000,473,,B752,TF-FIP,1744014885,AEY,GDN,FI5815,FI,0,0,ICE5815,ICE
62.066,-7.28,39c89d1e,45C86B,115,0,2,,A20N,OY-RCK,1744014889,FAE,KEF,RC401,RC,1,0,FLI401,FLI
61.81,-6.979,39c7ee3e,4ACA63,97,41000,510,,A359,SE-RSC,1744014888,IAD,CPH,SK926,SK,0,0,SAS926,SAS
