latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
72.172,-165.358,3a47c453,7BC009,262,34000,497,,B744,B-2409,1746941182,ORD,PVG,CAO1018,CA,0,0,CAO1018,CAO
72.133,-159.05,3a47c550,867FF0,28,35000,453,,B77W,JA735J,1746941182,HND,HEL,JL47,JL,0,0,JAL47,JAL
72.735,-155.669,3a47c890,780DA9,266,32000,507,,B77L,B-2027,1746941182,YYZ,PVG,CZ486,CZ,0,0,CSN486,CSN
68.772,-119.535,3a47fe1c,781E2A,306,30000,446,,B77L,B-222H,1746941179,ORD,PVG,CK226,CK,0,0,CKK226,CKK
73.624,-86.141,3a48135d,461F09,46,38975,485,,A333,OH-LTP,1746941183,SEA,HEL,AY34,AY,0,0,FIN34,FIN
71.511,-33.316,3a47a915,7380C3,278,37000,470,,B789,4X-EDD,1746941183,TLV,LAX,LY5,LY,0,0,ELY005,ELY
73.712,43.521,3a47cd7d,89644F,337,32000,474,,B77W,A6-EPZ,1746941183,DXB,DFW,EK221,EK,0,0,UAE221,UAE
70.557,79.904,3a48042e,151FE1,254,34000,491,,B77W,RA-73697,1746941183,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
70.228,141.686,3a4787f7,789219,214,36000,497,,A35K,B-LXG,1746941183,ORD,HKG,CX801,CX,0,0,CPA801,CPA
64.24,-176.129,3a47d4a4,780BB6,260,36000,490,,B77L,B-2095,1746941186,LAX,PVG,CA8416,CA,0,0,CAO8416,CAO
61.678,-175.322,3a480034,86DA38,41,37000,517,,B789,JA839A,1746941188,HND,CDG,NH215,NH,0,0,ANA215,ANA
62.027,-174.641,3a48067b,841FDC,42,34000,603,,A35K,JA08WJ,1746941186,HND,LHR,JL43,JL,0,0,JAL43,JAL
61.429,-172.453,3a47a6d7,89912D,246,32000,440,,B77L,B-16787,1746941186,ORD,KIX,BR683,BR,0,0,EVA683,EVA
61.848,-170.407,3a48586c,899082,255,30000,440,,B77L,B-16790,1746941186,ANC,TPE,BR635,BR,0,0,EVA635,EVA
64.746,-166.84,3a47e59d,3965B3,38,33000,495,,B77W,F-GZNT,1746941188,HND,CDG,AF187,AF,0,0,AFR187,AFR
65.833,-158.806,3a4773c3,8695C6,246,34000,472,,B77W,JA798A,1746941188,ORD,HND,NH111,NH,0,0,ANA111,ANA
61.247,-158.256,3a48659e,AC638D,268,36000,415,,B77L,N898FD,1746941187,ANC,KIX,FX5286,FX,0,-64,FDX5286,FDX
61.286,-152.59,3a488027,A5DC31,270,26975,473,,B744,N477MC,1746941188,ANC,ICN,5Y517,5Y,0,1664,GTI517,GTI
62.197,-150.135,3a4882a8,A3795D,184,950,83,,PA12,N3229M,1746941187,TKA,,,,0,-64,N3229M,
