latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.155,23.5,3a0833e5,06A122,336,36000,505,,A35K,A7-ANF,1745499089,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
75.984,-100.232,3a0816be,406F7B,74,38996,487,,B789,G-ZBKO,1745499094,HND,LHR,BA6,BA,0,0,BAW6,BAW
81.853,-57.611,3a080649,48436D,114,37000,476,,B772,PH-BQF,1745499096,NRT,AMS,KL862,KL,0,0,KLM862,KLM
80.546,-43.806,3a07f59f,485345,128,36975,490,,B789,PH-BHM,1745499096,KIX,AMS,KL868,KL,0,0,KLM868,KLM
81.165,-25.494,3a07f028,3C4B2E,139,33000,429,,B748,D-ABYN,1745499098,HND,FRA,LH717,LH,0,0,DLH717,DLH
76.728,-2.762,3a07eae5,4ACA66,157,39000,523,,A359,SE-RSF,1745499096,HND,CPH,SK984,SK,0,0,SAS984,SAS
80.171,31.696,3a0840cb,06A2B6,342,34000,488,,B77W,A7-BER,1745499098,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
80.117,48.209,3a084d0f,789244,87,39996,495,,A359,B-LQF,1745499098,JFK,HKG,CX843,CX,0,0,CPA843,CPA
82.61,60.446,3a08359f,896523,345,34000,472,,A388,A6-EVM,1745499098,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
80.378,63.677,3a0845c1,89647E,350,36000,488,,A388,A6-EUT,1745499098,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
79.423,64.587,3a0817b8,06A121,350,34000,491,,A35K,A7-ANE,1745499096,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
79.033,83.928,3a0840fa,789232,96,37000,491,,A35K,B-LXL,1745499096,BOS,HKG,CX811,CX,0,0,CPA811,CPA
76.234,163.531,3a084fbf,789218,236,36000,492,,A35K,B-LXF,1745499101,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
74.478,-91.678,3a0865fd,AC45D5,219,34000,486,,B77L,N890FD,1745499103,LGG,OAK,FX5183,FX,0,0,FDX5183,FDX
73.175,-60.236,3a08ef97,459E48,338,25000,271,,DH8B,OY-GRH,1745499104,GOH,,GL4626,GL,0,64,GRL4626,GRL
69.892,-51.72,3a09464f,459E4A,160,14000,224,,DH8B,OY-GRJ,1745499103,JQA,,GL4205,GL,0,0,GRL4205,GRL
68.421,-12.796,3a07c2d7,868078,160,37000,498,,B77W,JA739J,1745499104,HND,CDG,JL45,JL,0,0,JAL45,JAL
68.762,-9.672,3a07cfae,86E452,153,39000,525,,B789,JA864J,1745499104,NRT,FRA,JL407,JL,0,0,JAL407,JAL
74.336,0.534,3a07dd32,4B1916,164,35000,516,,B77W,HB-JNA,1745499105,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
68.489,16.682,3a0956bb,4780BA,267,0,10,,DH8C,LN-WFS,1745499106,EVE,ANX,WF866,WF,1,0,WIF866,WIF
69.477,18.106,3a08ab0a,48C5F9,25,22475,269,,AT75,SP-SPQ,1745499106,OSL,TOS,P8392,P8,0,-1856,SRN392,SRN
69.684,18.912,3a09585d,05045E,180,0,1,,,,1745499105,TOS,,,,1,0,BNOL,
69.683,18.915,3a09534b,47888D,191,0,17,,BE20,LN-BSC,1745499106,TOS,ALF,,,1,0,BNOE,INR
