latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.942,4.168,39183c71,78922F,33,35008,583,,A35K,B-LXI,1739328747,ORD,HKG,CX807,CX,0,0,CPA807,CPA
81.909,-34.609,39183f9c,800C3E,41,33000,515,,B77W,VT-ALX,1739328759,YVR,DEL,AI186,AI,0,0,AIC186,AIC
71.204,-157.534,3918db24,AA1B94,34,3625,164,,C208,N750RV,1739328767,BRW,AIN,,,0,-384,N750RV,
71.287,-156.778,3918d551,AA46CA,90,0,1,,C208,N761RV,1739328753,AIN,BRW,8V676,8V,1,0,N761RV,WRF
68.625,-97.93,3918915b,3C66C2,33,39000,456,,A359,D-AIVB,1739328768,YVR,MUC,LH477,LH,0,0,DLH477,DLH
72.831,-64.327,39185a23,3C64C5,81,36000,468,,A343,D-AIFE,1739328765,YVR,FRA,LH493,LH,0,0,DLH493,DLH
74.3,-20.576,391792e8,86D9DA,152,40975,492,,B788,JA836J,1739328770,HND,LHR,JL41,JL,0,64,JAL41,JAL
69.684,18.912,3918eabd,47887E,255,0,1,,BE20,LN-BSD,1739328772,ALF,TOS,,,1,0,BNOA,INR
68.438,73.187,3918928a,151EF7,258,32000,429,,A20N,RA-73463,1739328773,YKS,DME,S73008,S7,0,0,SBI3008,SBI
69.401,85.944,3918fa23,151DDF,264,17075,352,,A320,RA-73183,1739328774,NSK,DME,S72582,S7,0,2304,SBI2582,SBI
69.027,90.703,3918b261,151D90,273,36000,437,,B738,RA-73104,1739328774,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
69.032,137.498,39179d9e,780205,210,36000,412,,B77W,B-KPE,1739328775,JFK,HKG,CX2831,CX,0,0,CPA2831,CPA
62.41,-172.224,39180870,C01755,233,34000,504,,B77W,C-FIVS,1739328759,YUL,NRT,AC5,AC,0,64,ACA5,ACA
62.822,-164.319,39184373,A97775,53,1600,150,,C208,N709RA,1739328751,BET,EMK,7S709,7S,0,0,RYA709,RYA
64.508,-165.442,3918fc2b,A6B07E,286,0,0,,B738,N530AS,1739328762,OME,ANC,AS155,AS,1,0,ASA155,ASA
62.272,-163.542,3918de59,A3C53A,145,3500,130,,C208,N342FA,1739328778,HPB,EMK,,,0,0,N342FA,
62.752,-163.319,3918052e,A6A645,336,1800,140,,C207,N5277J,1739328751,BET,TLT,,,0,-64,N5277J,
61.669,-163.142,391896f6,ACEBBE,125,1100,120,,C208,N9310F,1739328778,BET,KOT,,,0,0,N9310F,
68.034,-162.895,3918ec0b,A4BB97,42,0,23,,C208,N404BA,1739328777,OTZ,RDB,8E597,8E,1,0,BRG597,BRG
64.58,-162.654,3918cbbb,AD2EC5,263,9700,160,,BE20,N949BW,1739328778,OME,ELI,,,0,1792,LN949BW,BRG
66.929,-161.93,39189e61,AA2548,260,3225,178,,C208,N753BA,1739328777,OTZ,ABL,8E622,8E,0,-512,BRG622,
61.896,-161.675,3918f69c,A1DC39,102,20250,214,,PC12,N219PC,1739328778,KSM,ANC,7S219,7S,0,512,RYA219,
66.291,-161.567,3918d2c1,ADE907,325,4275,180,,C208,N996BA,1739328778,OTZ,BKC,8E642,8E,0,0,BRG642,BRG
66.056,-156.948,39182dfa,C01725,246,34000,488,,B77W,C-FITW,1739328777,YYZ,HND,AC1,AC,0,0,ACA1,ACA
61.252,-156.634,3918e787,A36493,107,25000,271,,C441,N318AK,1739328778,KSM,ANC,SVX43,SV,0,0,SVX43,SVX
61.285,-152.465,39182c62,ABC5B8,270,34000,486,,B748,N858GT,1739328778,CVG,NRT,PO751,PO,0,64,PAC751,DHK
