latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.335,-119.788,3b58eb4f,461F48,226,36000,504,,A359,OH-LWA,1753064674,HEL,NGO,AY79,AY,0,0,FIN79,FIN
78.329,172,3b5881a2,78921A,243,36000,494,,A35K,B-LXH,1753064691,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
70.419,-161.842,3b58667b,841520,206,36000,478,,A35K,JA05WJ,1753064696,LHR,HND,JL44,JL,0,0,JAL44,JAL
72.622,-157.295,3b586b3e,869232,208,34000,469,,B77W,JA788A,1753064696,LHR,HND,NH212,NH,0,0,ANA212,ANA
70.044,-125.266,3b58c692,78129F,296,36000,484,,B789,B-1342,1753064696,YYZ,PEK,HU7976,HU,0,0,CHH7976,CHH
68.437,-72.421,3b58ab86,4BB147,56,33000,499,,B77W,TC-LJG,1753064696,LAX,IST,TK180,TK,0,0,THY12E,THY
70.022,-52.747,3b58c1bf,3C670E,92,40000,515,,A359,D-AIXN,1753064698,SEA,FRA,LH491,LH,0,0,DLH491,DLH
69.859,-52.196,3b589505,4BB104,79,39000,513,,A359,TC-LHD,1753064698,SFO,IST,TK290,TK,0,0,THY4MS,THY
69.061,-47.058,3b58b05b,A4B827,88,37000,511,,A339,N403DX,1753064698,SEA,AMS,DL142,DL,0,0,DAL142,DAL
69.531,-34.34,3b58a0c4,C0293E,107,36992,520,,B789,C-FPQB,1753064696,YVR,FRA,AC838,AC,0,0,ACA838,ACA
68.554,-30.68,3b58be36,485F82,101,38000,522,,B78X,PH-BKO,1753064697,YYC,AMS,KL678,KL,0,0,KLM120,KLM
72.819,-18.033,3b57c5f0,86D9DA,150,40975,30,,B788,JA836J,1753064701,HND,LHR,JL41,JL,0,0,JAL41,JAL
69.554,103.31,3b58da19,15203C,279,38000,459,,A333,RA-73788,1753064698,PKC,SVO,SU1789,SU,0,0,AFL1789,AFL
68.734,114.672,3b58dbfc,151DAB,105,31000,459,,B77W,RA-73131,1753064705,SVO,PKC,SU1738,SU,0,0,AFL1738,AFL
69.923,169.385,3b58b604,151EF8,107,37000,461,,A20N,RA-73464,1753064480,OVB,PWE,S75283,S7,0,0,SBI5283,SBI
62.801,-171.06,3b5869ba,A5D87A,234,40000,481,,B744,N476MC,1753064706,ORD,ICN,5Y9809,5Y,0,0,GTI9809,GTI
61.565,-165.303,3b595762,A4CEBA,295,4600,152,,C208,N409GV,1753064706,BET,,,,0,-512,N409GV,
64.467,-165.166,3b595ca0,A0C202,110,3025,216,,B190,N148SK,1753064706,OME,OME,8E921,8E,0,-256,BRG921,BRG
68.03,-162.914,3b596c3a,AC958F,198,0,0,,AS50,N91NS,1753064706,,,,,1,0,N91NS,
68.03,-162.914,3b596339,A40782,205,0,0,,AS50,N359PA,1753064700,RDB,RDB,,,1,0,N359PA,
