latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.031,-92.429,3890614f,89647E,211,30000,490,,A388,A6-EUT,1735827612,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
85.565,59.742,38904163,896453,332,32000,548,,B77W,A6-EQD,1735827617,DXB,SEA,EK229,EK,0,0,UAE229,UAE
83.608,58.341,38907cfa,8964B2,345,32000,483,,A388,A6-EVD,1735827617,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
80.63,-74.303,38905ebb,06A12F,239,36000,467,,A35K,A7-ANS,1735827626,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
80.961,-70.496,38905c26,06A11D,243,37996,473,,A35K,A7-ANA,1735827623,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
82.031,-61.389,38905f80,48436C,98,36996,452,,B772,PH-BQE,1735827626,NRT,AMS,KL862,KL,0,0,KLM862,KLM
79.566,-37.131,38904e02,485788,131,38996,451,,B789,PH-BHP,1735827623,KIX,AMS,KL868,KL,0,0,KLM868,KLM
82.082,-35.642,38907297,06A064,264,34000,474,,B77W,A7-BAO,1735827626,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
80.146,8.582,3890acaf,758525,88,37000,441,,A359,RP-C3501,1735827626,YYZ,MNL,PR119,PR,0,-64,PAL119,PAL
77.151,15.717,38917ce0,478E3F,171,38000,410,,C68A,LN-EUJ,1735827624,LYR,TOS,,,0,64,BNO42S,INR
78.282,56.022,38906cee,789247,80,37004,452,,A35K,B-LXO,1735827626,BOS,HKG,CX811,CX,0,0,CPA811,CPA
78.622,65.764,38908397,789233,80,37000,451,,A359,B-LQA,1735827628,JFK,HKG,CX843,CX,0,0,CPA843,CPA
75.575,-18.986,3890431d,3C4B2C,150,37000,531,,B748,D-ABYL,1735827637,HND,FRA,LH717,LH,0,0,DLH717,DLH
70.893,-4.14,3890365d,4B191F,176,35000,520,,B77W,HB-JNJ,1735827636,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
69.881,6.682,389092a5,7100C8,317,34000,454,,B77W,HZ-AK36,1735827637,JED,LAX,SV41,SV,0,0,SVA041,SVA
69.672,18.911,38914215,4ACB45,13,875,132,,A20N,SE-RZE,1735827636,OSL,TOS,SK4418,SK,0,-768,SAS54T,SAS
69.684,18.912,38918967,47C007,191,0,0,,BE20,LN-BSH,1735827633,TOS,,,,1,0,BNOL,INR
69.166,17.74,389176b8,47BA1D,204,26350,424,,A20N,LN-RGN,1735827637,TOS,CPH,SK4451,SK,0,1408,SAS4451,SAS
69.215,18.253,38911b37,47875C,44,10150,229,,B738,LN-DYR,1735827637,BER,TOS,DY1125,DY,0,-640,NOZ1125,NOZ
70.191,21.194,38917ae3,478094,59,15000,207,,DH8A,LN-WIL,1735827636,TOS,HFT,WF914,WF,0,64,WIF1SL,WIF
70.703,23.913,38917742,47808E,271,3900,156,,DH8A,LN-WIF,1735827637,ALF,HFT,WF912,WF,0,192,WIF3SG,WIF
68.609,27.418,3891882b,505E67,357,0,5,,B738,OM-TSG,1735827637,IVL,LUX,QS4367,QS,1,0,TVS4367,TVS
71.091,27.729,3891873b,47A349,311,5825,136,,DH8A,LN-WIX,1735827637,MEH,HVG,WF909,WF,0,704,WIF909,WIF
72.254,176.75,38908818,7805A9,266,34000,442,,B77L,B-2073,1735827622,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
62.851,-155.255,3890d06d,781ED3,301,36000,477,,B77L,B-222Z,1735827641,LAX,PVG,CK224,CK,0,0,CKK224,CKK
61.229,-149.829,38917f9c,A0464A,97,8075,166,,B190,N117AX,1735827642,ANC,YAK,KO42,KO,0,1408,AER42,AER
61.343,-149.519,38914c21,899137,98,16200,363,,B77L,B-16786,1735827641,ANC,ATL,BR668,BR,0,2752,EVA668,EVA
63.07,-149.473,3891774c,A7E8BF,195,31000,449,,B737,N609AS,1735827642,FAI,ANC,AS1072,AS,0,64,ASA1072,ASA
66.974,-137.424,3890be65,A603B0,266,38000,465,,B744,N487MC,1735827641,JFK,ICN,5Y9313,5Y,0,0,GTI9313,GTI
61.902,-128.507,3890d67f,AA781F,282,36000,450,,B77L,N774CK,1735827639,CVG,NRT,K4218,K4,0,0,CKS218,DHK
65.554,-121,3890564c,8964B6,180,31000,860,,A388,A6-EVH,1735827639,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
62.472,-114.44,38917845,C04AF4,357,0,1,,CRJ9,C-GCJZ,1735827643,YZF,YEG,AC8114,AC,1,0,JZA114,ACA
66.993,-50.804,38914479,45A2BA,61,725,103,,EC25,OY-HUZ,1735827644,SFJ,,GL918,GL,0,-256,GL918,GRL
65.022,-50.64,3890e644,AAC8A4,274,30000,439,,B772,N794UA,1735827644,LHR,SFO,UA900,UA,0,0,UAL900,UAL
61.229,-48.283,3890e4af,C01754,255,34000,439,,B77W,C-FIVR,1735827644,BRU,YUL,AC833,AC,0,0,ACA833,ACA
61.476,-46.187,3890d9d5,C01725,257,36000,441,,B77W,C-FITW,1735827644,FRA,YYZ,AC841,AC,0,0,ACA841,ACA
64.65,-41.68,3890ee04,3C4B21,279,34000,474,,B748,D-ABYA,1735827644,FRA,SFO,LH454,LH,0,0,DLH454,DLH
68.021,-40.736,38909a7b,48AE21,93,37000,497,,B789,SP-LSB,1735827644,LAX,WAW,LO24,LO,0,-64,LOT24,LOT
65.981,-39.808,3890e875,3C64C6,295,34000,468,,A343,D-AIFF,1735827644,FRA,SEA,LH490,LH,0,0,DLH490,DLH
65.974,-39.47,3890eafb,3A3688,279,35975,477,,B789,F-ONUI,1735827644,CDG,SEA,TN57,TN,0,-64,THT57,THT
65.157,-38.234,3890e7ad,39CF03,296,38000,479,,A359,F-HTYD,1735827645,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
64.384,-37.699,3890f006,,278,39975,20,,GL7T,,1735827643,,,,,0,-64,GL7T,
66.107,-37.607,3890e3c6,3C64EE,293,35000,457,,A343,D-AIGN,1735827644,FRA,YVR,LH492,LH,0,0,DLH492,DLH
64.739,-33.16,3890fea7,39CF10,296,38000,20,,A359,F-HTYQ,1735827641,CDG,SEA,AF368,AF,0,0,AFR368,AFR
65,-31.651,3890ec6f,459D6E,275,38000,415,,A338,OY-GKN,1735827645,CPH,GOH,GL781,GL,0,0,GRL781,GRL
62.155,-31.278,38908bc0,406B4A,105,41000,512,,B789,G-VOOH,1735827643,LAX,LHR,VS24,VS,0,0,VIR24M,VIR
61.915,-23.475,38911891,485B45,308,34000,464,,B78X,PH-BKF,1735827644,AMS,YYC,KL677,KL,0,0,KLM677,KLM
63.988,-22.642,38918883,4CC08B,180,0,0,,GRND,,1735827644,,,,,1,0,SNOWKING,
64.571,-26.534,3891751d,4D2065,287,40550,415,,GLEX,9H-VJA,1735827644,KEF,APA,VJT719,VJ,0,384,VJT719,VJT
61.589,-25.889,38906d75,06A123,269,36000,469,,A35K,A7-ANG,1735827644,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
62.886,-24.813,3890fe10,461F48,252,38000,456,,A359,OH-LWA,1735827644,HEL,MIA,AY7,AY,0,0,FIN7,FIN
64.813,-22.852,389177f3,A9EA32,243,42700,423,,CL35,N738QS,1735827644,AEY,FOK,,,0,192,N738QS,EJA
