latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.844,-124.31,395b7be0,89644F,182,32000,453,,B77W,A6-EPZ,1741192607,DXB,SEA,EK229,EK,0,0,UAE229,UAE
70.201,-148.444,395ce71f,A49501,129,0,0,,,N3947Q,1741192616,SCC,,,,1,0,N3947Q,
69.66,-126.778,395ccd07,C05F3A,61,21000,265,,BE20,C-GKBP,1741192618,YEV,YHI,4K201,4K,0,0,KBA201,KBA
69.365,-126.292,395bdd36,781EBC,298,34000,432,,B77L,B-222W,1741192618,ORD,CAN,CSG2506,CS,0,0,CSG2506,CSG
68.952,-124.751,395b6721,89647C,175,32000,494,,A388,A6-EUR,1741192621,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
73.717,-81.594,395b48f7,8964A5,197,34000,473,,B77W,A6-EQM,1741192621,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
72.608,-78.827,395b7998,89647F,210,38004,482,,A388,A6-EUU,1741192621,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
68.981,-73.545,395c003a,A1F90E,250,35000,490,,B772,N226UA,1741192621,MUC,SFO,UA195,UA,0,0,UAL195,UAL
69.799,-65.533,395c1ee8,4851B1,261,38000,491,,B789,PH-BHF,1741192621,AMS,YYC,KL677,KL,0,0,KLM677,KLM
68.918,-63.107,395c2443,406A05,263,37000,485,,A388,G-XLEF,1741192623,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
70.029,-58.861,395c2ac2,484410,266,36000,470,,A332,PH-AOB,1741192623,AMS,YVR,KL681,KL,0,0,KLM219,KLM
70.816,-50.086,395c353d,4ACA64,261,37000,491,,A359,SE-RSD,1741192622,CPH,LAX,SK931,SK,0,0,SAS931,SAS
68.603,-41.335,395c484f,3965A2,281,32000,494,,B77W,F-GZNC,1741192623,CDG,LAX,AF24,AF,0,0,AFR24U,AFR
72.951,-38.877,395c3e01,478854,279,36000,460,,A333,LN-RKS,1741192621,CPH,SFO,SK935,SK,0,0,SAS935,SAS
68.785,-37.176,395c39ce,4B191B,283,32000,498,,B77W,HB-JNF,1741192621,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
71.688,-35.899,395c54b1,A1F2B1,285,32000,476,,B77W,N2243U,1741192623,FRA,SFO,UA59,UA,0,0,UAL59,UAL
68.453,-33.586,395c35e2,4B1917,286,34000,498,,B77W,HB-JNB,1741192621,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
69.1,-33.494,395c04ad,4BA95A,270,32000,491,,B77W,TC-JJZ,1741192623,IST,LAX,TK9,TK,0,0,THY9,THY
69.653,-32.114,395c7423,,243,43000,448,,GL7T,,1741192621,,,,,0,0,GL7T,
70.053,-10.059,395b5657,48436E,159,37000,481,,B772,PH-BQG,1741192621,NRT,AMS,KL862,KL,0,0,KLM862,KLM
69.063,16.105,395cb9e9,47C1C6,48,17000,264,,BE20,LN-BSJ,1741192625,TOS,SKN,,,0,0,BNOL,INR
69.276,16.232,395cd9c3,4780BA,250,1950,123,,DH8C,LN-WFS,1741192625,TOS,ANX,WF867,WF,0,-640,WIF9VM,WIF
69.347,16.868,395c46f9,AE67BD,5,8875,220,,P8,,1741192622,,,,,0,0,,
68.654,17.032,395cd76c,479301,215,31250,416,,E290,LN-WEC,1741192625,TOS,BGO,WF627,WF,0,1088,WIF7LZ,WIF
68.97,17.948,395cdc22,47A039,207,26550,404,,B738,LN-NHA,1741192625,TOS,OSL,DY383,DY,0,2112,NOZ383,NOZ
69.511,18.314,395cdf14,478097,248,10975,185,,DH8A,LN-WIO,1741192624,TOS,SKN,WF853,WF,0,1280,WIF9C,WIF
69.674,18.862,395ce1d3,4783D2,29,1750,132,,AS32,LN-OBX,1741192625,TOS,,ALI10,AL,0,-64,ALI10,ALI
69.66,18.902,395cde23,4AC9E9,194,2575,143,,A20N,SE-ROI,1741192625,TOS,CPH,SK4455,SK,0,2944,SAS4455,SAS
70.44,18.953,395cb3b7,4ACA45,177,13475,324,,B738,SE-RRE,1741192625,LYR,TOS,DY397,DY,0,-1984,NOZ3PN,NOZ
69.909,20.602,395cde9c,478094,76,15000,249,,DH8A,LN-WIL,1741192625,TOS,ALF,WF926,WF,0,0,WIF1SA,WIF
69.813,21.424,395cdab3,478092,87,19275,224,,DH8A,LN-WIJ,1741192625,TOS,KKN,WF996,WF,0,768,WIF8XP,WIF
67.301,-162.667,395bea31,78072A,257,38000,482,,B744,B-2437,1741192631,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
65.157,-162.286,395c01da,841FDC,63,35025,502,,A35K,JA08WJ,1741192631,HND,JFK,JL4,JL,0,-64,JAL4,JAL
61.461,-154.717,395bff61,A276D3,251,38000,481,,B744,N258SN,1741192631,ORD,NRT,KD4873,KD,0,0,WGN4873,
