latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.225,-49.427,38eb7b7a,86DA40,123,38992,437,,B788,JA839J,1738201117,HND,LHR,JL41,JL,0,0,JAL41,JAL
76.029,-37.987,38ec3f2b,7804A7,13,31000,504,,B77W,B-2003,1738201117,YYZ,PVG,MU208,MU,0,0,CES208,CES
70.91,-157.79,38ed167b,,52,7900,180,,,,1738201062,,,,,0,0,VFR1,
70.955,-157.601,38ecc2c0,A57B33,58,6675,182,,C208,N452T,1738201123,BRW,,,,0,-576,N452T,WRF
70.824,-156.227,38ecd4fd,A87428,341,9825,288,,B737,N644AS,1738201123,ANC,BRW,AS51,AS,0,-576,ASA51,ASA
70.47,-152.315,38ed121e,A0AFCA,301,8050,157,,C208,N143WA,1738201123,NUI,,,,0,0,N143WA,WRF
69.068,-149.175,38ecb4c2,AACE8F,4,24000,327,,DH8D,N796CP,1738201123,ANC,UUK,CON251,CO,0,64,CON251,CON
69.077,-148.813,38ed0c41,A7B779,185,31100,442,,B738,N597AS,1738201123,SCC,ANC,AS9664,AS,0,1152,ASA9664,ASA
69.718,-145.793,38ec0af9,781F00,285,34000,471,,B77L,B-223F,1738201123,ORD,PVG,CK228,CK,0,0,CKK228,CKK
74.952,-102.893,38ec429d,789214,326,38000,456,,A35K,B-LXB,1738201121,ORD,HKG,CX807,CX,0,0,CPA807,CPA
71.094,-42.083,38ec42c0,780D9E,13,31000,504,,B77W,B-2022,1738201126,JFK,PVG,MU588,MU,0,0,CES588,CES
68.582,-19.327,38eb0de5,394A08,148,36000,522,,B77W,F-GSQI,1738201125,HND,CDG,AF279,AF,0,0,AFR279,AFR
72.123,-17.732,38eb269c,86E800,143,38996,475,,B789,JA875A,1738201126,HND,MUC,NH217,NH,0,0,ANA217,ANA
71.326,19.779,38eb172e,48AE24,177,34975,428,,B789,SP-LSE,1738201127,NRT,WAW,LO80,LO,0,-64,LOT80,LOT
68.524,24.884,38eb0e9e,461F4A,178,41000,450,,A359,OH-LWC,1738201126,NRT,HEL,AY74,AY,0,0,FIN74,FIN
69.381,87.458,38ec8439,151E27,212,1575,132,,B738,RA-73255,1738201078,UFA,,Y74011,Y7,0,0,TYA4011,TYA
73.974,117.09,38eba629,80153B,228,32000,483,,B77L,VT-AEI,1738201128,SFO,DEL,AI174,AI,0,0,AIC174,AIC
