latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.885,-76.732,3b1c7a27,406F7C,99,37000,522,,B789,G-ZBKP,1751733164,HND,LHR,BA6,BA,0,0,BAW6,BAW
80.147,-48.742,3b1d2382,3C5B31,271,38000,484,,A333,D-AFYQ,1751733161,FRA,ANC,4Y62,4Y,0,0,OCN62,OCN
76.556,15.794,3b1d9e08,4AC9E3,2,29900,448,,A20N,SE-ROC,1751733164,OSL,LYR,SK4496,SK,0,-2304,SAS4496,SAS
71.252,-156.727,3b1e1218,AA2E27,199,975,126,,C208,N755RV,1751733169,BRW,,,,0,576,N755RV,
70.264,-150.967,3b1e14b6,A3E003,285,800,101,,AS50,N349PA,1751733170,NUI,,,,0,64,N349PA,
70.195,-149.861,3b1e0ca2,AA33DE,89,1300,120,,C207,N75682,1751733168,NUI,,,,0,-128,N75682,
70.545,-125,3b1c3e54,06A2C4,179,36000,527,,B77W,A7-BEU,1751733167,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
71.379,-120.774,3b1c6699,89644C,183,36000,517,,B77W,A6-EPW,1751733167,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.411,-86.225,3b1d0a11,4ACA64,234,39512,500,,A359,SE-RSD,1751733171,CPH,SEA,SK937,SK,0,0,SAS937,SAS
69.118,-81.862,3b1cff75,400771,238,37000,477,,B772,G-VIIT,1751733171,LGW,YVR,BA2279,BA,0,0,BAW279V,BAW
71.126,-72.283,3b1cff0f,3C6717,241,37996,492,,A359,D-AIXW,1751733171,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
68.81,-72.606,3b1d1185,C085D5,256,37988,474,,B789,C-GYRS,1751733171,CDG,YYC,WS9,WS,0,0,WJA9,WJA
69.994,-73.993,3b1cf837,3C7A54,247,37000,469,,A339,D-ANRT,1751733171,FRA,LAX,DE2080,DE,0,0,CFG2080,CFG
69.688,-77.086,3b1d0027,399C15,243,36000,492,,A359,F-HHAV,1751733171,ORY,SFO,BF714,BF,0,0,FBU89M,FWI
69.491,-70.411,3b1d24c6,A105B0,266,39996,486,,GLEX,N165QS,1751733167,BRU,BFI,,,0,0,N165QS,EJA
71.767,-67.491,3b1ce127,3C7A50,252,38000,30,,A339,D-ANRP,1751733169,FRA,YYC,DE2440,DE,0,0,CFG2440,CFG
74.537,-65.692,3b1c77d4,710119,244,34000,30,,B77W,HZ-AK41,1751733167,JED,LAX,SV41,SV,0,0,SVA041,SVA
69.833,-64.621,3b1d21b0,AA6BC0,258,35000,479,,B772,N77022,1751733167,LHR,SFO,UA949,UA,0,0,UAL949,UAL
71.997,-60.679,3b1d1c60,3C4ADA,268,36000,492,,B744,D-ABVZ,1751733170,FRA,YVR,LH492,LH,0,0,DLH492,DLH
69.008,-60.51,3b1d5923,A03510,265,40000,481,,GL5T,N112QS,1751733171,SNN,BFI,,,0,0,N112QS,EJA
71.003,-59.252,3b1d3448,A2061E,269,36000,483,,B789,N22992,1751733170,LHR,LAX,UA935,UA,0,0,UAL935,UAL
70.982,-56.135,3b1cdf41,394A05,272,34000,473,,B77W,F-GSQF,1751733164,CDG,LAX,AF24,AF,0,0,AFR024,AFR
