latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.924,-126.296,3a044923,89644E,177,34000,477,,B77W,A6-EPY,1745426075,DXB,SEA,EK229,EK,0,0,UAE229,UAE
79.634,-83.581,3a0615de,C2B53F,131,23300,235,,C30J,130603,1745426079,YEU,,CFC85,CF,0,1152,CFC85,CFC
77.267,-37.955,3a04fd12,7580EF,18,33000,503,,B77W,RP-C7775,1745426077,JFK,MNL,PR127,PR,0,0,PAL127,PAL
71.287,-156.78,3a0623f8,AD0AE4,36,0,8,,C208,N94AW,1745426084,BRW,,,,1,0,N94AW,WRF
71.287,-156.778,3a062481,AA2E27,109,0,0,,C208,N755RV,1745426015,BRW,,,,1,0,N755RV,
70.565,-154.561,3a0453ce,800582,135,35000,479,,B77W,VT-ALS,1745426083,DEL,YVR,AI185,AI,0,0,AIC185D,AIC
68.86,-154.461,3a05de17,A7811E,343,36000,443,,B738,N583AS,1745426083,ANC,BRW,AS7015,AS,0,0,ASA7015,
70.197,-148.475,3a061c00,A682EF,118,0,0,,B738,N519AS,1745426066,SCC,ANC,AS55,AS,1,0,ASA55,ASA
70.197,-148.456,3a05cdff,A71D34,255,0,14,,B738,N558AS,1745426083,ANC,SCC,AS9661,AS,1,0,ASA9661,ASA
71.502,-126.238,3a0439ff,896473,176,37000,501,,A388,A6-EUI,1745426083,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
68.893,-124.99,3a043e2e,06A120,180,39000,522,,A35K,A7-AND,1745426083,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
69.231,-103.307,3a06185c,C0330E,80,21175,218,,AT45,C-FTIR,1745426085,YCB,YYH,5T677,5T,0,768,AKT0677,AKT
71.003,-58.433,3a051074,3C4AD7,270,34000,494,,B744,D-ABVW,1745426085,FRA,YVR,LH492,LH,0,-64,DLH492,DLH
69.183,-51.158,3a062125,459E4A,192,5500,182,,DH8B,OY-GRJ,1745426085,JAV,GOH,GL1591,GL,0,896,GRL1591,GRL
