latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.706,-96.729,389bf38d,80153B,4,33000,499,,B77L,VT-AEI,1736119287,SFO,DEL,AI174,AI,0,0,AIC174,AIC
79.02,-81.183,389b7a39,461F50,98,41000,498,,A359,OH-LWI,1736119284,NRT,HEL,AY74,AY,0,0,FIN74,FIN
80.124,-85.856,389b76e8,86E79A,93,39000,492,,B789,JA872A,1736119287,HND,MUC,NH217,NH,0,-64,ANA217,ANA
80.284,-73.367,389b63ad,3965A1,109,35000,486,,B77W,F-GZNB,1736119284,HND,CDG,AF279,AF,0,0,AFR279,AFR
79.473,-52.435,389b5d6a,86E800,115,38975,489,,B789,JA875A,1736119287,HND,FRA,NH203,NH,0,0,ANA203,ANA
79.163,-30.323,389b49fd,461F53,89,37000,513,,A359,OH-LWL,1736119287,HND,HEL,AY62,AY,0,0,FIN62,FIN
71.284,-157.109,389c9ccd,ACB0E0,90,1500,65,,S92,N917CB,1736119295,,,,,0,0,N917CB,
74.232,-154.692,389bbde3,86DCE6,33,38975,487,,B788,JA842J,1736119294,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.39,-143.907,389bd3ff,71C010,262,32000,442,,B77W,HL8010,1736119297,BOS,ICN,KE92,KE,0,0,KAL092,KAL
71.558,-141.01,389bc9ca,AA6B7E,250,34000,447,,B772,N77006,1736119297,EWR,NRT,UA79,UA,0,0,UAL79,UAL
68.421,-133.816,389bfdcf,C01759,263,32000,427,,B77W,C-FIVW,1736119295,YUL,NRT,AC5,AC,0,0,ACA5,ACA
68.784,-133.069,389bdea2,71BE38,257,34000,428,,B748,HL7638,1736119297,JFK,ICN,KE82,KE,0,0,KAL082,KAL
72.438,-132.05,389c431d,A60B1E,46,31050,50,,B744,N489MC,1736119293,ANC,RZE,5Y468,5Y,0,0,CMB468,GTI
71.658,-118.594,389bfeb4,8691AA,287,32000,445,,B77W,JA784A,1736119296,JFK,HND,NH109,NH,0,0,ANA109,ANA
71.029,-90.491,389c3235,789218,340,36000,501,,A35K,B-LXF,1736119296,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
72.608,-68.268,389c2460,800582,71,31000,516,,B77W,VT-ALS,1736119292,YVR,DEL,AI186,AI,0,0,AIC186,AIC
71.357,-58.335,389c2456,780205,22,33000,503,,B77W,B-KPE,1736119299,JFK,HKG,CX831,CX,0,0,CPA831,CPA
71.654,-3.715,389bd536,800584,86,33004,477,,B77W,VT-ALU,1736119298,ORD,DEL,AI126,AI,0,0,AIC126,AIC
70.292,21.7,389cccc3,478090,238,16025,273,,DH8A,LN-WIH,1736119301,HFT,TOS,WF919,WF,0,0,WIF919,WIF
70.056,21.953,389cc74e,47809F,73,17025,243,,DH8C,LN-WFO,1736119302,TOS,LKL,WF998,WF,0,-64,WIF21M,WIF
68.549,23.68,389bbded,8003E2,119,33000,456,,B77W,VT-ALJ,1736119302,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
70.076,29.503,389cc7d7,4780A1,108,4075,178,,DH8A,LN-ILS,1736119301,MEH,VDS,WF938,WF,0,-384,WIF8TN,WIF
64.366,-170.467,389be5fb,7BC009,275,38000,490,,B744,B-2409,1736119306,LAX,SHE,CAO8442,CA,0,0,CAO8442,CAO
64.663,-165.475,389cd1a0,AA3B92,350,6325,107,,C208,N759BA,1736119305,OME,SHH,8E892,8E,0,1024,BRG892,BRG
64.509,-165.447,389ca1a4,A11D1F,41,150,99,,B190,N171CJ,1736119299,AIN,OME,8E702,8E,0,-768,BRG702,BRG
64.617,-164.325,389cd14d,AD3C2F,252,4500,190,,C208,N952BA,1736119283,WMO,,8E3823,8E,0,0,BRG3823,BRG
62.192,-164.271,389cb4bd,A4DA79,316,5000,164,,PA31,N4112D,1736119306,BET,,,,0,0,TUD12D,
62.022,-163.97,389c932a,A4D881,316,4825,137,,C208,N411GV,1736119306,BET,HPB,,,0,-128,N411GV,
61.917,-163.067,389cc0e3,AD0AB7,54,1700,80,,C207,N9399M,1736119283,,,,,0,0,N9399M,
66.89,-162.61,389cd1f5,AB9DAB,104,0,10,,C208,N848BA,1736119306,OTZ,WTK,8E682,8E,1,0,BRG682,BRG
63.901,-161.558,389c9dc3,A38590,291,30000,278,,BE20,N326KW,1736119305,ANC,OME,,,0,0,N326KW,BRG
63.696,-160.954,389cca70,A24DD1,33,3075,131,,C208,N248BA,1736119306,WBB,UNK,8E440,8E,0,-384,BRG440,BRG
64.066,-160.953,389cd15f,A4BB97,339,4700,157,,C208,N404BA,1736119305,UNK,SKK,8E415,8E,0,0,BRG415,BRG
63.982,-160.034,389c94b8,A03EDC,240,2225,238,,B190,N115AX,1736119306,ANC,GAL,KO982,KO,0,0,AER982,AER
61.23,-159.419,389b9235,86831E,267,34000,488,,B77W,JA742J,1736119306,ORD,HND,JL9,JL,0,0,JAL9,JAL
61.561,-153.369,389cbda9,A32F85,279,24000,267,,PC12,N304PT,1736119307,ANC,CKD,,,0,256,N304PT,
61.326,-153.049,389bcd36,87304A,268,37975,481,,B789,JA928A,1736119307,IAH,HND,NH113,NH,0,0,ANA113,ANA
63.309,-153.004,389c9cff,A4C8D2,143,37000,430,,B734,N407YK,1736119307,RDB,ANC,NC1781,NC,0,0,NAC1781,NAC
61.42,-150.131,389cc666,A50BC5,97,2750,86,,C172,N424PE,1736119307,MRI,,,,0,0,N424PE,
61.321,-150.049,389cce99,A361B6,302,6450,154,,PC12,N317KC,1736119307,MRI,,,,0,1408,N317KC,
61.35,-149.667,389cc595,A3A84F,154,900,90,,C172,N3349S,1736119291,MRI,,,,0,-192,N3349S,
62.399,-149.462,389cc53f,A880B0,13,28000,455,,E75L,N647QX,1736119307,ANC,FAI,AS2019,AS,0,0,QXE2019,ASA
61.49,-149.007,389bc096,86D682,269,40000,473,,B788,JA828A,1736119307,IAD,HND,NH101,NH,0,-64,ANA101,ANA
