latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
68.998,-154.705,3c599933,A4C8D2,164,37000,438,,B734,N407YK,1758688423,BRW,ANC,NC2765,NC,0,0,NAC2765,NAC
70.314,-154.016,3c58d618,78115F,278,32000,471,,B77W,B-1429,1758688422,YYZ,PEK,CA994,CA,0,0,CCA994,CCA
69.442,-143.206,3c58f21f,781F03,288,36000,483,,B77L,B-223G,1758688423,ORD,PVG,CSG2548,CS,0,0,CSG2548,CSG
69.651,-123.464,3c59033a,781A4B,304,32000,475,,B77L,B-220F,1758688424,ORD,PVG,CK226,CK,0,0,CKK226,CKK
69.916,-109.647,3c590b33,782079,304,32000,470,,B77L,B-225C,1758688425,JFK,ANC,CA1078,CA,0,0,CAO1078,CAO
74.331,-67.854,3c591a1d,89644E,46,33000,529,,B77W,A6-EPY,1758688424,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
72.124,-58.781,3c58ea97,06A129,72,35000,495,,A35K,A7-ANM,1758688425,SFO,DOH,QR738,QR,0,0,QTR25C,QTR
73.428,-48.666,3c58cd04,440081,72,37000,473,,B772,OE-LPD,1758688424,LAX,VIE,OS82,OS,0,0,AUA82,AUA
72.908,-46.471,3c5900b5,06A2B3,84,31000,490,,B77W,A7-BEO,1758688427,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
72.97,-43.804,3c58d00b,3C4B2A,86,35000,490,,B748,D-ABYJ,1758688424,SFO,FRA,LH455,LH,0,0,DLH455,DLH
73.991,-2.987,3c58caeb,780654,76,35000,539,,B77L,B-2081,1758688422,JFK,CAN,CSG2568,CS,0,0,CSG2568,CSG
70.004,16.102,3c5992c2,4784EA,359,2850,141,,DA62,LN-FTB,1758688428,ANX,,,,0,0,LNFTB,
68.817,18.61,3c599986,47878D,222,12725,385,,B738,LN-DYX,1758688427,BDU,OSL,DY331,DY,0,2624,NOZ31EZ,NOZ
69.544,18.797,3c599fd8,4AC9E3,208,6875,259,,A20N,SE-ROC,1758688428,TOS,OSL,SK4403,SK,0,1728,SAS69L,SAS
69.688,18.915,3c59a08f,47A05E,14,0,0,,B738,LN-ENV,1758688427,TOS,OSL,DY371,DY,1,0,NOZ1KV,NOZ
69.897,21.626,3c598f29,478F0E,271,20000,266,,DH8D,LN-WDM,1758688427,KKN,TOS,WF991,WF,0,0,WIF9H,WIF
70.47,22.664,3c5995e1,47808E,61,10600,235,,DH8A,LN-WIF,1758688427,TOS,HFT,WF930,WF,0,-1728,WIF930,WIF
70.681,23.677,3c599bb1,478792,236,0,0,,DH8B,LN-WSB,1758688405,HVG,HFT,WF931,WF,1,0,WIF7Y,WIF
70.062,24.371,3c59a20e,47A349,266,9000,178,,DH8A,LN-WIX,1758688428,LKL,TOS,WF981,WF,0,1152,WIF5D,WIF
69.862,67.008,3c595897,151D44,48,31000,408,,A21N,RA-73028,1758688427,VKO,SBT,0E9151,0E,0,0,NWC9151,NWC
69.053,90.87,3c594ede,151EF9,275,36000,425,,A20N,RA-73465,1758688428,YKS,DME,S73006,S7,0,0,SBI3006,SBI
69.982,118.798,3c593a0f,151DAE,291,32000,435,,B77W,RA-73134,1758688431,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
64.374,-170.646,3c58e8dc,78216A,275,32000,462,,B77L,B-226D,1758688432,LAX,CAN,CZ2536,CZ,0,0,CSG2536,CSG
64.128,-166.473,3c58c7f4,780BB8,99,33000,505,,B77L,B-2097,1758688433,CGO,ANC,CAO1009,CA,0,0,CAO1009,CAO
67.4,-162.928,3c59a268,A99269,165,3850,165,,C208,N716AT,1758688432,WTK,,,,0,0,N716AT,
63.652,-161.03,3c58fbfd,780C5D,283,36000,465,,B77L,B-2093,1758688432,LAX,PVG,CAO8416,CA,0,0,CAO8416,CAO
67.111,-160.222,3c58c716,78072A,265,35975,474,,B744,B-2437,1758688432,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
61.248,-158.153,3c598b59,A9F67D,268,38000,486,,B744,N741CK,1758688432,ANC,ICN,K4978,K4,0,64,CKS978,CKS
62.481,-153.906,3c598d92,A361B6,301,18000,267,,PC12,N317KC,1758688377,MRI,,,,0,-1600,N317KC,
61.287,-151.52,3c5998d6,ABE5A2,269,21875,421,,B77L,N866FD,1758688432,ANC,HAN,FX9791,FX,0,2944,FDX9791,FDX
62.699,-150.942,3c59a1e6,C2B21F,170,23300,200,,P3,140113,1758688433,,,,,0,-23168,,CFC
61.505,-150.196,3c598b4c,AE07D9,4,2350,186,,C17,93-0599,1758688432,EDF,,,,0,0,SITKA22,RCH
61.244,-150.114,3c59655a,A45ADD,136,2075,205,,BE20,N38VS,1758688432,,,,,0,-640,N38VS,
61.273,-149.843,3c595579,AE4E14,148,0,1,,C30J,11-5748,1758688361,EDF,EDF,,,1,0,,RCH
62.61,-149.75,3c599865,A83F30,195,27000,424,,E75L,N630QX,1758688432,FAI,ANC,AS2408,AS,0,0,QXE2408,ASA
61.261,-149.655,3c59a35e,AE0CD4,10,800,47,,,,1758688432,FRN,,,,0,-512,ICY50,
61.267,-149.633,3c598fd5,AE64AC,213,1375,87,,H60,19-21081,1758688432,FRN,,,,0,-704,ICY52,
61.413,-149.517,3c598f03,AC71D2,219,0,7,,C172,N9002H,1758688433,MRI,,,,1,0,N9002H,
61.579,-149.472,3c598552,A000E5,85,2000,81,,C150,N1KB,1758688432,MRI,,,,0,704,N1KB,
61.501,-148.941,3c595d3a,A322A0,289,2150,100,,C170,N3007A,1758688432,WWA,,,,0,128,3007A,
64.229,-148.392,3c598fb4,A86E1D,15,8925,315,,E75L,N642QX,1758688429,ANC,FAI,AS2410,AS,0,-1472,QXE2410,ASA
64.817,-147.866,3c59369a,A2B1AB,326,0,2,,B739,N273AK,1758688360,SEA,FAI,AS97,AS,1,0,ASA97,ASA
64.814,-147.855,3c59a29c,A4ED9F,311,800,12,,C172,N4166L,1758688432,FAI,,,,0,0,N4166L,
66.884,-144.606,3c59885f,A645BF,28,39000,524,,GLF5,N503GV,1758688432,ENA,BRU,,,0,64,N503GV,
61.862,-137.107,3c58da6b,A4EB80,264,43000,466,,B744,N416MC,1758688433,JFK,ANC,5Y8976,5Y,0,64,GTI8976,GTI
63.495,-116.799,3c5993df,C05F3A,313,22000,234,,BE20,C-GKBP,1758688434,YZF,,4K201,4K,0,0,KBA201,KBA
61.469,-93.186,3c5952fc,A4FC00,69,37000,555,,A339,N420DX,1758688434,SEA,CDG,DL80,DL,0,0,DAL80,DAL
61.858,-93.106,3c596a23,C07B42,64,35000,593,,B789,C-GURP,1758688433,YYC,LHR,WS18,WS,0,-64,WJA18,WJA
62.426,-92.794,3c59575b,484368,61,35000,555,,B772,PH-BQA,1758688433,YVR,AMS,KL682,KL,0,0,KLM226,KLM
63.02,-92.633,3c599d9d,,311,14000,204,,BE20,,1758688433,,,,,0,64,BE20,
62.612,-92.225,3c599e1d,C06078,194,9175,161,,BE20,C-GKNV,1758688433,YRT,YYQ,,,0,1856,N,KEW
66.605,-91.001,3c59144e,89655E,44,35000,517,,A388,A6-EVR,1758688433,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
64.763,-90.887,3c589a4e,C02262,204,22025,221,,AT75,C-FNAN,1758688433,YTH,,BF504,BF,0,-64,BF504,
61.573,-90.794,3c5923ac,4CAA40,69,37000,546,,A333,EI-EIM,1758688434,SFO,DUB,EI60,EI,0,0,EIN960,EIN
64.405,-90.397,3c595219,3C66C4,60,39000,543,,A359,D-AIVD,1758688433,YVR,MUC,LH477,LH,0,0,DLH477,DLH
61.452,-89.687,3c59250f,AA92FC,73,35000,585,,B772,N78005,1758688431,SFO,BCN,UA672,UA,0,0,UAL672,UAL
67.92,-88.376,3c5907b1,8964B2,35,35004,526,,A388,A6-EVD,1758688433,LAX,DXB,EK216,EK,0,0,UAE216,UAE
62.836,-86.399,3c595d58,C0103E,65,37000,573,,B789,C-FGDX,1758688433,YYC,LHR,AC850,AC,0,0,ACA850,ACA
62.09,-85.179,3c59269f,4D207F,66,41000,551,,GLEX,9H-VJD,1758688433,SFO,PEG,VJT732,VJ,0,0,VJT732,VJT
64.671,-83.137,3c592c8b,C000EB,65,37000,555,,B789,C-FAJA,1758688427,YYC,DUB,WS6,WS,0,0,WJA6,WJA
66.992,-80.031,3c58fd63,06A128,53,35000,561,,A35K,A7-ANL,1758688436,LAX,DOH,QR740,QR,0,0,QTR44B,QTR
61.738,-78.368,3c59035a,A254D6,73,37000,524,,B789,N24972,1758688436,LAX,LHR,UA923,UA,0,0,UAL923,UAL
62.485,-77.408,3c590ff0,A20433,81,35000,561,,B772,N229UA,1758688433,SFO,FCO,UA507,UA,0,0,UAL507,UAL
63.022,-75.73,3c59031f,40688B,76,37000,548,,A388,G-XLEA,1758688431,SFO,LHR,BA284,BA,0,0,BAW2X,BAW
65.376,-74.857,3c5904ad,3C7A48,70,38000,538,,A339,D-ANRH,1758688414,SFO,FRA,DE2097,DE,0,0,CFG2097,CFG
62.898,-74.053,3c593575,A5237F,89,37000,547,,A339,N430DX,1758688433,SEA,AMS,DL144,DL,0,0,DAL144,DAL
63.419,-73.184,3c5907f4,3C7A42,85,37000,564,,A339,D-ANRB,1758688433,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
62.812,-70.68,3c592da7,4007F6,83,37000,524,,B772,G-YMMK,1758688434,YVR,LHR,BA86,BA,0,0,BAW86,BAW
63.675,-69.113,3c592ab9,408120,87,37000,529,,A339,G-VEYR,1758688434,SEA,LHR,VS106,VS,0,64,VIR106F,VIR
65.727,-68.881,3c5900ae,A1D8FD,81,37000,546,,B772,N218UA,1758688433,SFO,LHR,UA948,UA,0,0,UAL948,UAL
65.803,-67.497,3c594098,C06022,82,34975,554,,B789,C-GKKN,1758688433,YYC,BCN,WS8,WS,0,0,WJA8,WJA
65.022,-61.723,3c5909ca,3C7A43,88,35000,534,,A339,D-ANRC,1758688433,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
65.97,-60.459,3c58f51a,406B49,80,37000,538,,B789,G-VNEW,1758688431,SFO,LHR,VS20,VS,0,0,VIR20V,VIR
66.051,-58.305,3c592ddf,C079D5,87,34996,510,,B789,C-GUDO,1758688436,YYC,FCO,WS32,WS,0,0,WJA32,WJA
62.882,-52.814,3c5911f9,4B15D8,105,41000,501,,A359,HB-IHC,1758688435,YVR,ZRH,WK11,WK,0,64,EDW11,EDW
62.902,-52.167,3c592039,4CC547,83,37000,439,,B38M,TF-ICR,1758688435,MSP,KEF,FI656,FI,0,0,ICE656,ICE
62.009,-51.279,3c58de6f,ABED10,91,37000,480,,B77L,N868FD,1758688433,OAK,LGG,FX5184,FX,0,-64,FDX5184,FDX
61.845,-48.627,3c58ce05,4CAEB3,104,38000,475,,A339,EI-TYD,1758688436,SFO,FCO,AZ641,AZ,0,0,ITY641,ITY
64.374,-46.329,3c591ccb,C085D5,113,35950,498,,B789,C-GYRS,1758688437,YYC,CDG,WS10,WS,0,-704,WJA10,WJA
65.791,-44.488,3c59067a,3C4ACD,97,37000,472,,B744,D-ABVM,1758688436,YVR,FRA,LH493,LH,0,0,DLH493,DLH
64.081,-43.811,3c58ac46,4CC2A7,91,39000,449,,B752,TF-FIP,1758688437,DEN,KEF,FI670,FI,0,0,ICE670,ICE
66.364,-38.091,3c590736,3C6564,100,38000,454,,A333,D-AIKD,1758688431,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
63.336,-36.102,3c58c07b,AADB37,112,37000,474,,B772,N799UA,1758688436,SFO,AMS,UA968,UA,0,0,UAL968,UAL
63.088,-35.488,3c57f29f,C0173A,269,36000,506,,B77W,C-FIUR,1758688436,DEL,YYZ,AC43,AC,0,0,ACA43,ACA
62.153,-35.148,3c58ba32,AA6BC0,112,35000,473,,B772,N77022,1758688437,SFO,CDG,UA990,UA,0,0,UAL990,UAL
66.272,-33.857,3c587493,4CC581,98,36950,427,,A21N,TF-IAD,1758688435,SEA,KEF,FI680,FI,0,0,ICE680,ICE
63.442,-26.677,3c58b37a,AE63CF,112,39025,447,,B762,21-46099,1758688436,SUU,,RCH46,RC,0,0,RCH046,RCH
61.822,-25.407,3c581185,AB6EA5,263,38925,494,,B789,N836AA,1758688436,DEL,JFK,AA293,AA,0,-768,AAL293,AAL
63.942,-21.569,3c58f0cb,,95,39000,468,,B788,,1758688436,,,,,0,64,B788,
66.824,-19.004,3c58815c,4BB195,112,37000,475,,B789,TC-LLU,1758688436,LAX,IST,TK180,TK,0,0,THY12E,THY
62.299,-15.901,3c589269,A1F622,112,35000,461,,B77W,N2251U,1758688436,SFO,FRA,UA58,UA,0,0,UAL58,UAL
67.263,-15.734,3c589a8c,A1D18F,116,37000,450,,B772,N216UA,1758688436,SFO,MUC,UA194,UA,0,64,UAL194,UAL
61.528,-12.908,3c58e5e7,C05840,109,37000,439,,A333,C-GHKX,1758688416,YUL,FRA,AC844,AC,0,0,ACA844,ACA
61.709,-12.123,3c595e8e,AEDA3E,284,27000,331,,,,1758688418,RMS,,,,0,0,COST43,
66.032,-10.169,3c58c1a3,3C670F,141,39000,439,,A359,D-AIXO,1758688436,SEA,FRA,LH491,LH,0,0,DLH491,DLH
61.327,-5.507,3c58cab3,48AE00,94,39000,476,,B788,SP-LRA,1758688436,ORD,KRK,LO10,LO,0,-64,LOT1TE,LOT
62.631,-3.802,3c589fba,A4E714,151,41000,452,,A339,N415DX,1758688435,SEA,AMS,DL142,DL,0,0,DAL142,DAL
61.961,0.413,3c58cbb8,A14104,101,37000,448,,B763,N180DN,1758688436,JFK,ARN,DL204,DL,0,0,DAL204,DAL
61.555,5.194,3c599b86,4785BF,200,20025,307,,DH8D,LN-WDI,1758688436,AES,BGO,WF451,WF,0,0,WIF451,WIF
62.916,7.8,3c599f2c,4ACA6D,145,10875,331,,E195,SE-RSM,1758688437,KSU,OSL,SK2302,SK,0,1472,SAS2302,SAS
62.93,10.751,3c599e5c,4ACB45,183,20050,400,,A20N,SE-RZE,1758688437,TRD,OSL,SK335,SK,0,2304,SAS81A,SAS
63.458,10.878,3c59a14c,47875C,268,350,144,,B738,LN-DYR,1758688436,TRD,OSL,DY741,DY,0,2688,NOZ1YE,NOZ
64.557,11.08,3c59a242,47808C,183,4650,191,,DH8A,LN-WID,1758688436,RVK,OSY,WF781,WF,0,0,WIF6M,WIF
66.409,13.546,3c599d0c,4ACAA4,195,26075,442,,A20N,SE-RUD,1758688437,BOO,OSL,SK4105,SK,0,1088,SAS4105,SAS
66.08,13.903,3c59a0de,479D6C,206,11175,200,,DH8A,LN-FVB,1758688437,MQN,TRD,WF761,WF,0,1280,WIF2E,WIF
67.786,15.574,3c599c53,4780BA,209,14000,241,,DH8C,LN-WFS,1758688437,EVE,BOO,WF861,WF,0,0,WIF6BA,WIF
