latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.053,-150.304,398eac25,3C670F,8,39000,514,,A359,D-AIXO,1742552841,HND,MUC,LH715,LH,0,0,DLH715,DLH
83.939,-29.951,398e80a0,4ACA63,124,39004,498,,A359,SE-RSC,1742552843,HND,CPH,SK984,SK,0,0,SAS984,SAS
77.075,-105.018,398ef8e0,78921A,324,36000,485,,A35K,B-LXH,1742552845,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
79.416,-101.702,398edbf9,8004DC,26,35000,468,,B77L,VT-ALH,1742552849,SFO,DEL,AI184,AI,0,0,AIC184,AIC
77.19,-88.23,398e8101,406D7B,91,38992,500,,B789,G-ZBKE,1742552845,HND,LHR,BA8,BA,0,0,BAW8,BAW
76.656,-87.907,398f00df,789243,340,36000,499,,A359,B-LQC,1742552848,JFK,HKG,CX843,CX,0,0,CPA843,CPA
81.299,-86.112,398ed486,80153F,52,33000,473,,B77L,VT-AEG,1742552849,SFO,BOM,AI180,AI,0,0,AIC180,AIC
82.049,-77.699,398e951f,86E496,82,39000,488,,B789,JA866J,1742552823,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.026,-73.311,398e8f89,86D9D2,90,39000,495,,B789,JA836A,1742552848,HND,FRA,NH223,NH,0,0,ANA223,ANA
78.015,-40.094,398e724b,86D9F4,127,38975,490,,B789,JA837A,1742552848,HND,CDG,NH215,NH,0,0,ANA215,ANA
80.441,-12.523,398e64a7,3965B3,103,35000,479,,B77W,F-GZNT,1742552850,HND,CDG,AF281,AF,0,0,AFR281,AFR
79.249,-11.348,398ef1a2,789230,49,36816,513,,A35K,B-LXJ,1742552848,BOS,HKG,CX811,CX,0,0,CPA811,CPA
78.246,15.486,398f8a3d,47A058,241,0,0,,AS32,LN-OPL,1742552847,LYR,,,,1,0,HKSSAR2,HMB
77.173,16.266,398f2c01,4AC9ED,356,25475,355,,A20N,SE-ROM,1742552851,OSL,LYR,SK4490,SK,0,-3136,SAS4490,SAS
69.226,-177.38,398ec89c,7804C7,244,34000,505,,B77L,B-2072,1742552854,ORD,PVG,CZ2502,CZ,0,0,CSG2502,CSN
69.572,-165.683,398ed917,3C4B29,12,33000,528,,B748,D-ABYI,1742552854,HND,FRA,LH717,LH,0,0,DLH717,DLH
74.734,-137.597,398ebf5f,346146,52,37000,506,,A359,EC-NBE,1742552854,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
75.223,-120.972,398ef48d,7817B4,311,32000,473,,B77W,B-20DM,1742552854,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
69.234,-51.076,398f5dde,459E50,36,625,83,,DH8B,OY-GRP,1742552857,GOH,JAV,GL590,GL,0,0,GRL590,GRL
69.89,-46.455,398ef243,C038A3,96,37000,518,,B789,C-FVLQ,1742552857,YVR,DXB,AC78,AC,0,0,ACA78,ACA
70.598,-42.556,398f43bf,4CC543,303,28000,294,,BE20,TF-NLA,1742552857,RKV,JUV,FNA517,FN,0,0,FNA517,FNA
68.833,-23.517,398ee147,4BA94B,300,32000,489,,B77W,TC-JJK,1742552857,IST,SFO,TK289,TK,0,0,THY73G,THY
70.821,-13.677,398e4591,8682FC,147,35000,453,,B77W,JA741J,1742552854,HND,CDG,JL45,JL,0,0,JAL45,JAL
73.009,13.725,398e464b,86DD4C,151,41000,527,,B788,JA845J,1742552858,HND,HEL,JL47,JL,0,0,JAL47,JAL
69.278,16.163,398f897c,478092,160,1350,116,,DH8A,LN-WIJ,1742552858,ANX,BOO,WF865,WF,0,0,WIF36M,WIF
68.49,16.686,398f71e2,47A389,357,0,0,,DH8A,LN-WIW,1742552857,BOO,EVE,WF872,WF,1,0,WIF2XM,WIF
68.79,16.865,398f81ee,47C1C6,20,15000,246,,BE20,LN-BSJ,1742552858,EVE,TOS,,,0,0,BNOL,INR
68.684,17.037,398f57f3,4AC9E2,25,37300,392,,A20N,SE-ROB,1742552858,OSL,TOS,SK4412,SK,0,-1472,SAS4412,SAS
69.022,18.107,398f8124,4780BA,203,17300,223,,DH8C,LN-WFS,1742552857,TOS,BOO,WF1323,WF,0,0,WIF5KW,WIF
69.93,19.046,398f4d31,47888D,144,6625,265,,BE20,LN-BSC,1742552858,TRD,TOS,,,0,0,BNOB,INR
