latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.839,-157.47,3b00c07f,789230,273,35996,500,,A35K,B-LXJ,1751081173,ORD,HKG,CX801,CX,0,0,CPA801,CPA
79.485,99.289,3b008185,78023E,163,31000,440,,B77W,B-KPR,1751081175,JFK,HKG,CX831,CX,0,0,CPA831,CPA
76.064,149.545,3b00f4f1,8003E3,274,32000,500,,B77W,VT-ALK,1751081178,YVR,CCU,AI186,AI,0,0,AIC186,AIC
77.127,155.227,3b00bfdd,789213,226,35996,488,,A35K,B-LXA,1751081175,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
76.144,167.668,3b00c130,781101,234,30000,475,,B77W,B-7881,1751081178,YYZ,PVG,MU208,MU,0,0,CES208,CES
70.422,-160.08,3b017882,AA4A81,55,9775,171,,C208,N762RV,1751081180,BRW,,,,0,0,N762RV,WRF
69.785,-84.172,3b01275d,06A2B5,57,31000,481,,B77W,A7-BEQ,1751081180,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
69.864,-78.001,3b01329c,3C4A8C,65,35000,477,,B744,D-ABTL,1751081182,YVR,FRA,LH493,LH,0,0,DLH493,DLH
68.711,-75.905,3b011ca0,4CC578,66,33025,470,,A21N,TF-IAB,1751081182,SEA,KEF,FI680,FI,0,0,ICE680,ICE
68.922,78.064,3b019de0,151E25,256,33975,407,,B738,RA-73253,1751081184,NSK,DME,Y7102,Y7,0,0,TYA102,TYA
68.423,132.166,3b015564,151DB0,308,36000,470,,B77W,RA-73136,1751081185,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
68.474,175.265,3b00adf8,780DA8,248,34000,460,,B77L,B-2026,1751081184,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
66.599,-171.406,3b00c2bb,781FC4,267,32000,466,,B77L,B-223S,1751081186,ORD,PVG,CAO1056,CA,0,64,CAO1056,CAO
61.566,-165.593,3b01a3db,A1B1AF,13,1500,106,,C208,N208W,1751081188,HPB,VAK,,,0,1472,N208W,
66.889,-162.601,3b01aa33,ADECF8,106,0,61,,PC12,N997DJ,1751081188,OTZ,ANC,,,1,0,N997DJ,
66.939,-162.493,3b0163ca,AAA5E2,194,1550,82,,PA12,N7853H,1751081188,,,,,0,-128,N7853H,
63.331,-157.641,3b019ea1,AB10D4,112,35000,468,,B38M,N812AK,1751081187,OME,ANC,AS155,AS,0,0,ASA155,ASA
61.251,-156.248,3b00e15c,781E2B,270,32000,483,,B77L,B-222J,1751081188,ORD,PVG,CK228,CK,0,0,CKK228,CKK
64.541,-155.615,3b019f9a,AA8349,81,25000,252,,PC12,N777CQ,1751081178,KAL,FAI,,,0,0,N777CQ,VTS
61.278,-154.345,3b019729,A99293,268,38025,500,,B744,N716CK,1751081188,ANC,ICN,K4818,K4,0,256,CKS818,CKS
62.658,-154.322,3b018d99,A4C3FE,312,4700,150,,C208,N406M,1751081114,PAQ,,,,0,-192,N406M,
61.945,-153.486,3b016ca1,A2F98E,99,25000,258,,PC12,N291DT,1751081187,MRI,,,,0,64,N291DT,
61.914,-152.324,3b015d02,A361B6,104,27000,240,,PC12,N317KC,1751081188,MRI,,,,0,0,N317KC,
62.24,-151.494,3b018d97,A89545,139,22275,392,,E75L,N652MK,1751081187,OTZ,ANC,AS2000,AS,0,-1856,QXE2000,ASA
62.723,-151.102,3b01928a,A05C13,70,10200,134,,PA32,N122KT,1751081188,TKA,,,,0,0,N122KT,
62.765,-150.843,3b01a214,A36F43,250,8775,129,,DH3T,N320KT,1751081188,TKA,,,,0,-256,N320KT,
