latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.051,-64.681,3bfe0abb,3C66C3,270,38000,497,,A359,D-AIVC,1756668146,MUC,YVR,LH476,LH,0,0,DLH476,DLH
77.001,-60.017,3bfe393e,AA9300,275,36000,495,,B772,N78009,1756668124,AMS,SFO,UA969,UA,0,0,UAL969,UAL
75.955,-54.417,3bfe268a,3C6717,274,35996,499,,A359,D-AIXW,1756668141,MUC,SFO,LH458,LH,0,0,DLH458,DLH
71.591,-158.812,3bfdcd58,86E844,33,36975,527,,B789,JA877A,1756668150,HND,FRA,NH203,NH,0,-64,ANA203,ANA
71.286,-156.793,3bff0529,AA1B94,185,0,8,,C208,N750RV,1756668150,BRW,,,,1,0,N750RV,
71.351,-156.56,3bfe7b76,AE10EB,63,950,173,,C30J,2005,1756668149,ADQ,,,,0,128,C2005,CGX
70.279,-153.307,3bfd7a4b,7800A9,98,33000,528,,B77W,B-2099,1756668150,CAN,YYZ,CZ311,CZ,0,0,CSN311,CSN
70.999,-152.944,3bfdcf73,461F48,44,37000,528,,A359,OH-LWA,1756668150,HND,HEL,AY62,AY,0,0,FIN62,FIN
69.805,-151.331,3bfe87ee,A7D732,200,1300,140,,C208,N604MD,1756668149,SCC,,,,0,0,N604MD,
69.74,-148.552,3bfefbeb,A4D51D,186,17950,229,,C130,N410LC,1756668150,SCC,,L2410,L2,0,1216,LYC410,LYC
68.424,-116.556,3bfebfff,,351,22000,229,,AT45,,1756668115,,,,,0,0,AT45,
68.424,-105.892,3bfde748,461F54,200,38000,513,,A359,OH-LWM,1756668149,HEL,LAX,AY1,AY,0,0,FIN1,FIN
70.894,-100.487,3bfd9a5a,485ECD,226,35000,496,,B77W,PH-BVV,1756668150,AMS,YVR,KL681,KL,0,0,KLM219,KLM
71.853,-100.391,3bfde004,3C7A41,219,38000,484,,A339,D-ANRA,1756668148,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
72.505,-99.999,3bfdef31,C01754,226,36000,481,,B77W,C-FIVR,1756668148,LHR,YVR,AC861,AC,0,0,ACA861,ACA
71.906,-98.515,3bfdcb2d,A1D8FD,225,36000,483,,B772,N218UA,1756668146,ZRH,SFO,UA45,UA,0,0,UAL45,UAL
70.784,-74.146,3bfdd244,3C6703,239,39004,470,,A359,D-AIXC,1756668152,MUC,SEA,LH488,LH,0,0,DLH6K,DLH
73.995,-61.164,3bfe31a4,4080C0,268,38000,476,,B78X,G-ZBLL,1756668149,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
69.722,-58.606,3bfea099,4CC57C,279,33000,446,,A21N,TF-IAC,1756668151,KEF,SEA,FI681,FI,0,64,ICE681,ICE
72.238,-54.501,3bfdccd4,4BB0ED,265,38000,485,,A359,TC-LGM,1756668152,IST,SEA,TK203,TK,0,0,THY8DE,THY
70.079,-40.47,3bfe47f3,A4095F,296,36004,488,,B789,N35953,1756668140,LHR,SFO,UA939,UA,0,0,UAL939,UAL
72.049,-40.298,3bfe57bd,406590,298,34000,482,,B77W,G-STBD,1756668148,LHR,SEA,BA49,BA,0,0,BAW49,BAW
74.446,-33.406,3bfd70c1,7608F9,241,36000,460,,B77L,AP-BGY,1756668152,LHE,YYZ,PK797,PK,0,0,PIA797,PIA
68.606,-27.896,3bfe08e5,A5C99E,152,33050,500,,B744,N472MC,1756668152,ANC,EMA,5Y8659,5Y,0,0,GTI8659,GTI
72.089,-23.203,3bfe6f6d,A1B535,317,35000,493,,B772,N209UA,1756668152,FRA,SFO,UA927,UA,0,0,UAL927,UAL
69.466,-15.552,3bfe182a,AABD7F,317,34000,496,,B772,N791UA,1756668152,FCO,SFO,UA506,UA,0,0,UAL506,UAL
69.07,17.061,3bfef977,4ACA6E,214,26650,419,,E195,SE-RSN,1756668152,TOS,BOO,SK4581,SK,0,1472,SAS4581,SAS
69.656,18.324,3bfefce2,47C1C6,214,15150,187,,BE20,LN-BSJ,1756668152,TOS,BOO,,,0,1472,BNOB,INR
69.156,18.823,3bfec28d,47875C,107,9000,283,,B738,LN-DYR,1756668152,OSL,BDU,DY336,DY,0,0,NOZ36S,NOZ
69.773,19.231,3bff0333,47808E,57,4625,163,,DH8A,LN-WIF,1756668152,TOS,HFT,WF938,WF,0,1408,WIF8TN,WIF
70.076,20.45,3bfefd70,47A349,246,16000,242,,DH8A,LN-WIX,1756668152,HAA,TOS,WF978,WF,0,0,WIF44K,WIF
69.792,22.72,3bfeeb60,47888D,267,26000,279,,BE20,LN-BSC,1756668152,KKN,TOS,,,0,0,BNOK,INR
71.437,23.257,3bfdadcb,AE683E,241,28000,420,,P8,,1756668152,ANX,,,,0,64,,CNV
69.93,23.285,3bfef020,4780A1,76,3275,169,,DH8A,LN-ILS,1756668152,TOS,ALF,WF928,WF,0,-768,WIF2XH,WIF
69.969,23.406,3bfeebf5,478096,292,325,107,,DH8A,LN-WIN,1756668152,BVG,ALF,WF947,WF,0,-832,WIF24D,WIF
70.116,25.369,3bfef043,478362,86,25000,334,,DH8D,LN-RDY,1756668152,TOS,KKN,,,0,0,WIF5MT,WIF
69.766,27.858,3bfefb9b,47C39C,275,20150,212,,BE20,LN-BSB,1756668152,KKN,,,,0,832,BNOL,INR
69.332,88.047,3bfe72e0,151E3B,84,33000,429,,B77W,RA-73275,1756668155,SVO,DYR,SU6865,SU,0,0,SDM6865,SDM
62.415,-172.211,3bfe0f01,461F53,53,37000,521,,A359,OH-LWL,1756668157,NRT,HEL,AY74,AY,0,0,FIN74,FIN
63.124,-170.702,3bfe05ba,461F4E,39,39000,529,,A359,OH-LWG,1756668157,NGO,HEL,AY80,AY,0,0,FIN80,FIN
