latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.623,89.811,3c0058ec,789247,154,37000,531,,A35K,B-LXO,1756731343,JFK,HKG,CX843,CX,0,0,CPA843,CPA
76.294,-95.75,3c002258,406D7A,71,38988,512,,B789,G-ZBKD,1756731350,HND,LHR,BA6,BA,0,0,BAW6,BAW
82.782,-41.617,3c0089b8,780A29,23,35000,514,,B748,B-LJG,1756731350,YYZ,HKG,CX3385,CX,0,0,CPA3385,CPA
80.944,-39.649,3c0015f7,48436D,135,36996,482,,B772,PH-BQF,1756731352,NRT,AMS,KL862,KL,0,0,KLM862,KLM
81.741,-11.881,3c0041c9,06A122,286,36000,497,,A35K,A7-ANF,1756731352,DOH,SFO,QR737,QR,0,0,QTR85Q,QTR
80.343,8.89,3c004de4,06A11E,298,36000,500,,A35K,A7-ANB,1756731355,DOH,LAX,QR739,QR,0,-64,QTR52X,QTR
78.26,15.13,3c012798,4ACAAF,250,3175,208,,A20N,SE-RUO,1756731356,LYR,OSL,SK4491,SK,0,1472,SAS4491,SAS
78.24,15.568,3c013bf2,478764,286,325,79,,D228,LN-LTS,1756731356,QAA,,,,0,-192,,LTR
79.315,17.9,3c0047bf,06A2AF,307,34000,500,,B77W,A7-BEK,1756731356,DOH,SEA,QR719,QR,0,0,QTR65L,QTR
79.212,33.199,3c0055de,896473,344,36000,507,,A388,A6-EUI,1756731352,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
76.186,39.266,3c0053c5,8964B7,334,36000,507,,A388,A6-EVI,1756731356,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
78.252,102.839,3c00537c,789232,167,37000,529,,A35K,B-LXL,1756731356,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
78.345,162.916,3c004de5,7800A9,235,32000,452,,B77W,B-2099,1756731354,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
70.394,-127.777,3c00315a,780F3E,112,33000,538,,B77W,B-7365,1756731358,PVG,YYZ,MU207,MU,0,0,CES207,CES
70.443,-86.092,3c0082fe,A92D6D,252,36000,494,,B772,N69020,1756731361,CDG,SFO,UA984,UA,0,0,UAL984,UAL
73.566,-83.507,3c0096ee,485E2E,247,35996,498,,B78X,PH-BKH,1756731363,AMS,SFO,KL605,KL,0,0,KLM132,KLM
70.185,-78.383,3c009826,448465,256,34000,491,,B744,OO-ACE,1756731361,LGG,YYC,X71541,X7,0,0,CHG1541,CHG
68.932,-70.435,3c00d8e5,C02F6A,246,34000,431,,B38M,C-FRYV,1756731358,KEF,YYC,WS39,WS,0,0,WJA39,WJA
