latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.722,164,38c0eb3a,789213,235,36000,433,,A35K,B-LXA,1737088006,ORD,HKG,CX807,CX,0,0,CPA807,CPA
70.752,-158.917,38c1f0ce,AA4A81,73,5125,141,,C208,N762RV,1737088006,NUI,BRW,,,0,0,N762RV,WRF
70.86,-157.771,38c216e4,AA2E27,54,5050,153,,C208,N755RV,1737088005,AIN,,,,0,64,N755RV,
71.288,-156.756,38c21566,A71E29,64,0,0,,LJ45,N558LM,1737088001,BRW,ANC,,,1,0,N558LM,
71.205,-137.855,38c14629,7BC009,291,34000,447,,B744,B-2409,1737088007,ORD,PVG,CAO1018,CA,0,0,CAO1018,CAO
68.828,-42.338,38c11dac,A1A2A2,77,37000,524,,B772,N204UA,1737088008,SFO,MUC,UA194,UA,0,0,UAL194,UAL
68.786,16.609,38c2198d,478DF1,213,800,66,,EC45,LN-OTN,1737087961,,,,,0,-512,DOC,
70.872,28.553,38c2174b,47A349,333,12000,199,,DH8A,LN-WIX,1737088009,VDS,MEH,WF931,WF,0,-64,WIF3SE,WIF
70.066,29.918,38c21905,47A389,278,1050,85,,DH8A,LN-WIW,1737088009,KKN,VDS,WF941,WF,0,-704,WIF1G,WIF
75.129,36.898,38c0fd5f,8004DF,304,32000,435,,B77W,VT-ALQ,1737088006,DEL,IAD,AI103,AI,0,0,AIC103,AIC
72.204,38.285,38c10990,8015F7,304,36000,464,,A359,VT-JRA,1737088006,DEL,JFK,AI101,AI,0,0,AIC101,AIC
73.396,39.07,38c0dc55,801612,305,38004,320,,A359,VT-JRB,1737088006,DEL,EWR,AI105,AI,0,0,AIC105,AIC
71.402,46.644,38c11d6e,8004DD,324,32000,445,,B77W,VT-ALO,1737088008,DEL,ORD,AI127,AI,0,0,AIC127,AIC
68.823,51.343,38c12ed5,800584,330,32000,438,,B77W,VT-ALU,1737088011,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
61.687,-175.296,38c16d3c,867F8A,41,33000,501,,B77W,JA732J,1737088011,HND,CDG,JL45,JL,0,0,JAL45,JAL
63.172,-169.415,38c0e68f,C01755,241,36000,445,,B77W,C-FIVS,1737088014,YYZ,HND,AC1,AC,0,0,ACA1,ACA
66.848,-162.455,38c21b1e,AA6D1B,130,3375,118,,PC12,N771DT,1737088014,OTZ,ANC,,,0,1664,N771DT,
61.706,-162.077,38c20b34,,125,3500,140,,PA31,,1737088014,,,,,0,0,PA31,
64.32,-154.589,38c20764,A66CA5,141,33000,476,,B738,N513AS,1737088014,,,,,0,0,9691,ASA
68.116,-154.427,38c1fda3,A4B288,342,34000,411,,B734,N401YK,1737088014,ANC,BRW,NC760,NC,0,64,NAC760,NAC
62.424,-152.106,38c20d6b,A4CF0D,320,22025,298,,C130,N409LC,1737088014,ANC,,L2409,L2,0,-64,LYC409,LYC
61.271,-151.707,38c11922,A55E46,268,38000,428,,B744,N445MC,1737088013,ORD,ICN,5Y9193,5Y,0,0,GTI9193,GTI
61.324,-151.152,38c1cd1a,AE5C9E,252,1900,122,,C30J,15-5832,1737088014,EDF,,,,0,0,,RCH
