latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.692,-128.811,396b3f29,484371,30,35000,488,,B772,PH-BQK,1741610882,NRT,AMS,KL862,KL,0,0,KLM862,KLM
84.051,-76.668,396b2f87,4B1916,83,33000,508,,B77W,HB-JNA,1741610882,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
83.035,23.922,396b40d7,06A127,337,36000,457,,A35K,A7-ANK,1741610882,DOH,LAX,QR739,QR,0,0,QTR6P,QTR
82.491,-70.325,396b2600,39D2AA,104,39000,505,,A359,F-HUVK,1741610889,KIX,CDG,AF291,AF,0,0,AFR291,AFR
76.967,-57.558,396b19cb,346146,94,40000,522,,A359,EC-NBE,1741610891,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
82.339,-21.964,396b3a00,A1638A,151,45000,518,,GL7T,N189QS,1741610891,CTS,FLR,,,0,0,N189QS,EJA
80.962,30.059,396b4422,06A128,346,36000,468,,A35K,A7-ANL,1741610891,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
77.413,36.515,396b4aca,06A2C4,331,32000,461,,B77W,A7-BEU,1741610891,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
80.053,53.433,396b55e7,789242,89,36996,487,,A359,B-LQE,1741610889,JFK,HKG,CX843,CX,0,0,CPA843,CPA
82.238,61.176,396b4972,89655F,345,36000,460,,A388,A6-EVS,1741610891,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
80.255,63.918,396b4380,758525,87,34996,483,,A359,RP-C3501,1741610889,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
77.904,65.738,396b544b,89655B,352,36000,461,,A388,A6-EVO,1741610891,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
80.36,76.295,396b5077,780CB0,87,31000,483,,B77W,B-2007,1741610891,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
81.985,94.681,396b51b4,789230,97,37000,493,,A35K,B-LXJ,1741610891,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
79.988,95.588,396b4bca,789246,90,37000,487,,A35K,B-LXN,1741610891,BOS,HKG,CX811,CX,0,0,CPA811,CPA
68.952,-49.3,396b8127,3B7542,281,38000,432,,A332,F-UJCU,1741610897,,,CTM1018,CT,0,0,CTM1018,CTM
71.129,-6.524,396bd5ba,,310,39996,457,,GLF6,,1741610898,,,,,0,0,GLF6,
69.233,14.836,396c047e,,313,2575,151,,BE20,,1741610899,,,,,0,192,BE20,
69.772,15.072,396bfdb3,A04391,274,1100,217,,LJ35,N116MA,1741610900,EVE,EVE,,,0,-64,TECNO25,
75.212,15.224,396bccc4,4AC9F0,16,28975,372,,A20N,SE-ROP,1741610898,OSL,LYR,SK4490,SK,0,0,SAS4490,SAS
68.494,16.681,396c2b7f,478EF4,357,0,22,,DH8D,LN-WDN,1741610899,EVE,TRD,WF1365,WF,1,0,WIF1365,WIF
69.431,18.043,396c0e7c,47888D,26,21000,252,,BE20,LN-BSC,1741610900,BOO,,,,0,0,BNOB,INR
69.17,18.182,396c1c1f,4783CC,222,17250,214,,DH8C,LN-WFT,1741610900,TOS,BOO,WF1329,WF,0,1152,WIF9QA,WIF
69.907,18.728,396bb069,4B18F1,27,6300,265,,A320,HB-JLP,1741610899,ZRH,TOS,WK318,WK,0,-576,EDW318V,EDW
70.079,21.079,396c19f0,478094,57,15000,250,,DH8A,LN-WIL,1741610899,TOS,HFT,WF908,WF,0,0,WIF4MJ,WIF
69.891,21.853,396c174e,478089,73,19025,258,,DH8A,LN-WIA,1741610899,TOS,LKL,WF984,WF,0,0,WIF1TL,WIF
69.161,27.526,396b6308,43C39C,18,32975,408,,R135,ZZ665,1741610900,WTN,,RRR7210,RR,0,0,RRR7210,RFR
74.323,40.941,396b3079,80153C,138,33000,477,,B77L,VT-AEF,1741610896,SFO,BOM,AI180,AI,0,0,AIC180,AIC
64.367,-174.02,396b6df7,780DAA,271,32000,490,,B77L,B-2028,1741610898,LAX,PVG,CZ442,CZ,0,0,CSN442,CSN
62.332,-172.452,396b51e0,8990D5,233,33000,498,,B77W,B-16706,1741610902,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
62.586,-171.71,396b4352,71C517,233,35975,488,,B789,HL8517,1741610902,EWR,ICN,YP132,YP,0,0,APZ132,APZ
64.373,-170.201,396b6a2a,78076C,89,33000,460,,B77W,B-2086,1741610900,PEK,YVR,CA997,CA,0,0,CCA997,CCA
63.201,-169.806,396b4707,89901E,235,34000,498,,B77W,B-18005,1741610889,JFK,TPE,CI11,CI,0,0,CAL011,CAL
63.443,-169.011,396b4a11,8990E4,236,32000,508,,B77W,B-16722,1741610901,JFK,TPE,BR31,BR,0,0,EVA031,EVA
65.694,-159.572,396b54c7,8695A4,245,34000,482,,B77W,JA797A,1741610902,JFK,HND,NH159,NH,0,0,ANA159,ANA
