latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.024,-79.488,399f9845,06A129,218,34000,523,,A35K,A7-ANM,1742996048,DOH,LAX,QR739,QR,0,0,QTR6P,QTR
88.285,-72.068,399f98ab,8964B2,226,36000,505,,A388,A6-EVD,1742996046,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
88.643,3.66,399fa034,896476,305,34000,522,,A388,A6-EUL,1742996046,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
86.228,47.349,399fa805,06A0F4,334,36000,513,,A35K,A7-ANT,1742996048,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
77.291,-157.229,399f7d0a,3C4B2E,9,31000,50,,B748,D-ABYN,1742996048,HND,FRA,LH717,LH,0,0,DLH717,DLH
82.046,-82.119,399f961f,484370,97,35000,481,,B772,PH-BQI,1742996055,NRT,AMS,KL862,KL,0,0,KLM862,KLM
75.846,-49.269,399f6536,80153D,212,36000,498,,B77L,VT-AEH,1742996053,BOM,JFK,AI119,AI,0,0,AIC119D,AIC
79.252,-34.399,399f7a74,39D2B0,129,39000,495,,A359,F-HUVQ,1742996055,KIX,CDG,AF291,AF,0,0,AFR291,AFR
79.683,30.937,399fb54a,8964A4,332,32220,475,,B77W,A6-EQL,1742996053,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
77.774,65.526,399fa912,06A2C6,339,34000,160,,B77W,A7-BEW,1742996055,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
70.334,-85.416,399fa2aa,4BB142,238,34000,475,,B77W,TC-LJB,1742996057,IST,SFO,TK289,TK,0,0,THY73G,THY
68.601,-41.31,39a018de,39CF00,281,38000,497,,A359,F-HTYA,1742996059,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
69.503,-19.017,39a03f82,461F52,270,38000,468,,A359,OH-LWK,1742996061,HEL,DFW,AY19,AY,0,0,FIN19,FIN
68.976,-12.168,399f9e38,89644F,264,34000,442,,B77W,A6-EPZ,1742996061,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE
68.745,16.173,39a042b3,AE03EA,100,10700,304,,C130,165313,1742996062,KEF,EVE,,,0,-2304,CNV3212,CNV
68.429,16.596,39a0c21f,4787FE,261,5100,141,,BE20,LN-BSF,1742996063,EVE,TOS,,,0,0,BNO2K,INR
69,17.923,39a0a669,4400B3,219,24875,354,,A20N,OE-LSW,1742996062,TOS,MXP,U23976,U2,0,2048,EJU78NY,EZY
71.722,18.486,39a0a406,4ACA06,351,38000,431,,B738,SE-RPF,1742996062,TOS,LYR,DY396,DY,0,-128,NOZ396,NOZ
69.058,18.541,39a0c2c5,,157,0,4,,A332,,1742996060,,,,,1,0,A332,
69.559,18.777,39a063a5,479C74,59,875,120,,S92,LN-OQX,1742996062,,,,,0,0,RSCQ7,HMB
69.679,18.908,39a01993,4B18F3,284,0,0,,A320,HB-JLR,1742996062,ZRH,TOS,WK318,WK,1,0,EDW318V,EDW
69.679,18.909,39a0bd28,440667,281,0,0,,A320,OE-LBK,1742996044,TOS,VIE,OS330,OS,1,0,AUA33TS,AUA
69.844,18.914,39a0a85e,478792,352,5900,154,,DH8B,LN-WSB,1742996063,HFT,TOS,WF907,WF,0,0,WIF3MW,WIF
69.686,18.914,39a03b5d,48C5ED,278,0,1,,AT75,SP-SPN,1742996004,OSL,TOS,P8392,P8,1,0,SRN392,SRN
69.694,18.926,39a0a7a4,4ACAA3,219,0,2,,A20N,SE-RUC,1742996062,TOS,OSL,SK4417,SK,1,0,SAS4417,SAS
