latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.541,99.21,3c41358c,789232,163,35004,500,,A35K,B-LXL,1758164715,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
77.925,102.396,3c41162b,780A17,167,33000,499,,B77W,B-KPV,1758164715,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.381,-169.205,3c4162b8,781940,264,34000,480,,B77L,B-20EM,1758164719,ORD,PVG,CZ434,CZ,0,0,CSN434,CSN
70.511,-160.305,3c4162eb,7805DD,278,30000,470,,B77L,B-2077,1758164719,ORD,PVG,CK228,CK,0,0,CKK228,CKK
71.285,-156.829,3c42072f,AA46CA,90,400,86,,C208,N761RV,1758164721,BRW,AIN,,,0,-576,N761RV,WRF
70.211,-152.082,3c418009,789218,279,36000,501,,A35K,B-LXF,1758164721,ORD,HKG,CX801,CX,0,0,CPA801,CPA
70.206,-125.021,3c41f531,8964A7,358,34004,546,,B77W,A6-EQO,1758164722,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.897,-90.679,3c41d604,06A2C5,65,31000,487,,B77W,A7-BEV,1758164717,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
70.699,-14.643,3c408124,86E79A,146,39000,501,,B789,JA872A,1758164719,HND,MXP,NH207,NH,0,0,ANA207,ANA
69.735,9.32,3c406125,86D244,141,40975,514,,B788,JA813A,1758164724,HND,ARN,NH221,NH,0,0,ANA221,ANA
70.463,29.326,3c424f15,47808C,331,12025,220,,DH8A,LN-WID,1758164724,VDS,MEH,WF931,WF,0,0,WIF7Y,WIF
68.869,77.466,3c4241b4,151EF8,256,37975,393,,A20N,RA-73464,1758164725,NSK,DME,S72582,S7,0,0,SBI2582,SBI
61.825,-165.268,3c42440a,A38398,101,1825,141,,C208,N3252Y,1758164729,HPB,SCM,GV2935,GV,0,0,N3252Y,GUN
66.596,-162.32,3c424af0,A99269,154,7775,166,,C208,N716AT,1758164728,OTZ,,,,0,0,N716AT,
61.926,-161.234,3c424cc4,A4A96E,96,29000,263,,SF50,N4RH,1758164728,KSM,ANC,,,0,-64,N4RH,
63.882,-160.798,3c41ff7c,A75EBE,202,0,0,,M7,N574RB,1758164729,UNK,UNK,,,1,0,N574RB,
63.88,-160.795,3c41ff1e,A75E28,343,350,38,,M7,N574KB,1758164728,UNK,,,,0,-320,N574KB,
62.607,-160.195,3c425318,A3C53A,203,2550,118,,C208,N342FA,1758164729,ANV,,,,0,832,N342FA,
64.95,-157.218,3c424305,A89D0A,134,37000,438,,E75L,N654QX,1758164728,OTZ,ANC,AS2000,AS,0,-64,QXE2000,ASA
61.278,-155.001,3c4241cd,89911C,267,34000,464,,B744,B-18723,1758164728,ANC,TPE,CI5233,CI,0,0,CAL5233,CAL
61.268,-153.656,3c42451d,780231,268,33500,467,,B748,B-LJA,1758164729,ANC,HKG,CX97,CX,0,1472,CPA097,CPA
64.935,-153.326,3c423e92,A6AE24,284,16000,250,,BE20,N53AR,1758164726,FAI,RBY,,,0,0,N53AR,EMD
62.503,-152.433,3c41be85,A4E54C,127,8525,94,,ZZZZ,N414ZS,1758164729,,,,,0,-256,N414ZS,
61.249,-151.372,3c4248cb,A6A856,270,6850,172,,K100,N528TG,1758164728,ANC,,,,0,0,N528TG,
61.872,-151.314,3c41f7eb,,132,2850,74,,PA18,,1758164728,,,,,0,-64,PA18,
61.686,-150.523,3c423863,A57EDF,227,4750,79,,C172,N453SP,1758164729,EDF,,,,0,-64,N453SP,RCH
61.261,-150.511,3c424810,A34E49,87,1450,183,,PA31,N312AK,1758164729,,,,,0,-256,N312AK,
61.625,-150.073,3c421f11,A2706A,229,900,63,,C170,N2562D,1758164729,ANC,,,,0,704,N2562D,
63.082,-150.067,3c4230e8,A80162,184,35000,451,,B737,N615AS,1758164729,SCC,ANC,AS87,AS,0,0,ASA87,ASA
61.244,-150.067,3c424d63,71BE17,320,2475,186,,B748,HL7617,1758164728,ANC,ORD,KE283,KE,0,1344,KAL283,KAL
61.706,-149.998,3c424b06,A1523C,359,700,120,,C182,N1842X,1758164664,ANC,,,,0,0,N1842X,
61.751,-149.984,3c424aec,A0A716,270,1300,135,,C185,N141H,1758164729,PAQ,,,,0,-256,N141H,
61.461,-149.971,3c4201bc,A3F2D5,167,2800,98,,C172,N35339,1758164729,MRI,,,,0,-64,N35339,
61.232,-149.922,3c424b64,A3E681,131,1500,112,,AS50,N350TL,1758164728,,,,,0,128,N350TL,
61.5,-149.885,3c422299,A057D2,193,1775,123,,C185,N121EE,1758164729,TKA,,,,0,-192,N121EE,
61.401,-149.854,3c4237cf,A12405,187,2100,85,,C172,N17274,1758164728,MRI,,,,0,1024,N17274,MMY
