latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.533,-106.474,39fc69dc,8964A5,205,36004,486,,B77W,A6-EQM,1745253178,DXB,SEA,EK229,EK,0,0,UAE229,UAE
76.544,-70.042,39fd1735,,219,7125,20,,CL60,,1745253163,,,,,0,-64,CL60,
69.142,-154.329,39fdda39,A84A55,344,34000,421,,E75L,N633QX,1745253188,ANC,BRW,AS2185,AS,0,0,QXE2185,ASA
70.102,-151.343,39fd9a53,AABFB3,355,5775,258,,DH8D,N792CP,1745253188,ANC,NUI,CON131,CO,0,-1152,CON131,CON
69.091,-148.71,39fe165a,A6EE47,185,27650,444,,B738,N546AS,1745253188,SCC,ANC,AS55,AS,0,1664,ASA55,ASA
70.152,-146.767,39fe068d,AB2147,95,250,79,,B212,N816SS,1745253188,SCC,,,,0,384,N816SS,
69.38,-142.68,39fd15fb,7805AA,288,36000,462,,B77L,B-2075,1745253188,ORD,CAN,CSG2550,CS,0,0,CSG2550,CSG
68.959,-124,39fc51ea,896474,180,38000,505,,A388,A6-EUJ,1745253187,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
68.676,-124,39fc4e8f,8963EB,180,39016,495,,A388,A6-EON,1745253187,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
72.809,-123.501,39fc622f,06A11F,183,38000,496,,A35K,A7-ANC,1745253187,DOH,LAX,QR739,QR,0,0,QTR52X,QTR
69.113,-103.93,39fe1cf2,C075FC,90,12225,191,,AT43,C-GSRR,1745253190,YCB,YBB,5T677,5T,0,1024,AKT677,AKT
68.504,-82.995,39fced0d,AA9300,243,36000,469,,B772,N78009,1745253191,MUC,SFO,UA195,UA,0,0,UAL195,UAL
69.579,-73.191,39fd1439,AAC8A4,259,36000,476,,B772,N794UA,1745253189,LHR,SFO,UA949,UA,0,0,UAL949,UAL
71.05,-60.676,39fd1f83,3C4AD8,274,36000,489,,B744,D-ABVX,1745253191,FRA,YVR,LH492,LH,0,0,DLH492,DLH
68.993,-60.438,39fd1e38,3C15C1,267,38000,467,,A332,D-AXGE,1745253191,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
73.011,-56.771,39fd4133,4ACA65,272,38000,490,,A359,SE-RSE,1745253191,CPH,LAX,SK931,SK,0,0,SAS931,SAS
70.068,-54.18,39fd279e,3C7A50,270,40000,477,,A339,D-ANRP,1745253191,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
72.234,-53.907,39fd3e03,47C1C2,266,36000,464,,A333,LN-RKU,1745253191,CPH,SFO,SK935,SK,0,0,SAS935,SAS
70.055,-51.387,39fd3127,A2CB32,273,38975,484,,B789,N27964,1745253191,LHR,LAX,UA935,UA,0,0,UAL935,UAL
69.236,-51.071,39fe2531,45A2CB,208,400,50,,AS50,OY-HVK,1745253191,JAV,,,,0,1344,OYHVK,GRL
70.044,-50.227,39fd4436,40808B,288,39000,476,,A339,G-VRIF,1745253192,LHR,SEA,VS105,VS,0,0,VIR105,VIR
72.674,-48.325,39fced16,4BB0FA,281,38000,487,,A359,TC-LGZ,1745253191,IST,SFO,TK79,TK,0,0,THY79K,THY
69.429,-43.525,39fd11c7,AAB001,287,38000,479,,B772,N788UA,1745253192,AMS,SFO,UA3894,UA,0,0,UAL3894,UAL
69.997,-39.951,39fd2867,3C6563,281,38004,461,,A333,D-AIKC,1745253189,MUC,YYC,4Y90,4Y,0,0,OCN90,OCN
68.442,-36.696,39fd62d6,4007FB,296,38000,80,,B772,G-YMMP,1745253191,LHR,YVR,BA87,BA,0,0,BAW87,BAW
71.268,-35.771,39fd5696,AAEE43,300,34000,445,,A333,N803NW,1745253189,AMS,SEA,DL145,DL,0,0,DAL145,DAL
71.866,-33.769,39fd63b1,AA92F8,304,36000,468,,B772,N78001,1745253191,AMS,SFO,UA969,UA,0,0,UAL969,UAL
69.174,-33.373,39fc5530,406F75,131,38996,495,,B789,G-ZBKI,1745253179,HND,LHR,BA6,BA,0,0,BAW6,BAW
70.548,-23.947,39fd09f5,4BA95A,287,32000,446,,B77W,TC-JJZ,1745253189,IST,LAX,TK9,TK,0,0,THY9,THY
68.587,-22.334,39fd7e0f,461F06,272,36000,463,,A333,OH-LTM,1745253192,HEL,ORD,AY9,AY,0,0,FIN9,FIN
74.467,14.41,39fdb5a0,4ACAA6,15,37000,100,,A20N,SE-RUF,1745253191,OSL,LYR,SK4496,SK,0,0,SAS4496,SAS
68.78,17.52,39fddc04,47A50D,28,16925,389,,B738,LN-ENM,1745253192,OSL,TOS,DY382,DY,0,-1024,NOZ82J,NOZ
71.83,21.766,39fdce25,47C18E,147,4800,163,,S92,LN-OIF,1745253194,HFT,,NOR640,NO,0,0,NOR640,BHL
70.681,23.678,39fe2190,4780A1,239,0,0,,DH8A,LN-ILS,1745253193,HFT,,WF4100,WF,1,0,WIF4100,WIF
70.083,24.183,39fe1f6a,47808E,260,11975,180,,DH8A,LN-WIF,1745253194,LKL,TOS,WF987,WF,0,256,WIF8X,WIF
71.531,24.637,39fdcaa6,461F55,355,36000,478,,A359,OH-LWN,1745253194,HEL,NRT,AY73,AY,0,0,FIN73,FIN
69.746,29.972,39fe2279,478096,42,1400,144,,DH8A,LN-WIN,1745253194,KKN,VAW,WF958,WF,0,1152,WIF19A,WIF
68.877,85.86,39fd75c5,151E2D,86,37000,463,,B738,RA-73261,1745253194,VKO,YKS,R3735,R3,0,0,SYL735,SYL
68.99,107.157,39fcc11f,80153D,29,33000,499,,B77L,VT-AEH,1745253195,BOM,SFO,AI179,AI,0,0,AIC179,AIC
