latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.117,-163.657,399095a8,461F4A,184,36000,497,,A359,OH-LWC,1742592220,HEL,HND,AY61,AY,0,0,FIN61,FIN
89.503,-121.383,398ff730,461F54,21,37000,493,,A359,OH-LWM,1742592217,HND,HEL,AY62,AY,0,0,FIN62,FIN
78.347,-165.018,39903a04,48AE25,0,36996,499,,B789,SP-LSF,1742592229,NRT,WAW,LO80,LO,0,0,LOT80,LOT
80.204,-164.925,39902fff,461F57,4,37000,497,,A359,OH-LWP,1742592229,NRT,HEL,AY74,AY,0,0,FIN74,FIN
76.485,-143.625,39902e7d,873356,48,36996,511,,B789,JA934A,1742592229,HND,FRA,NH203,NH,0,0,ANA203,ANA
76.871,-75.312,3990e324,846DEF,80,33000,483,,B748,JA15KZ,1742592234,ANC,AMS,KZ4,KZ,0,64,NCA004,NCA
79.093,70.408,3990341c,789213,98,35000,512,,A35K,B-LXA,1742592238,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.594,-159.184,39918938,AA4A81,101,3725,135,,C208,N762RV,1742592243,AIN,,,,0,0,N762RV,WRF
70.3,-151.817,39916a3a,A4E01B,89,2200,70,,DH3T,N413JP,1742592189,SCC,,,,0,128,N413JP,
74.38,-151.701,39904c26,86EAEA,40,37000,510,,B789,JA880A,1742592244,HND,MUC,NH217,NH,0,0,ANA217,ANA
70.138,-146.933,39918298,AA2E27,103,7725,154,,C208,N755RV,1742592244,SCC,,,,0,0,N755RV,
74.552,-149.481,3990264b,394A00,36,33000,492,,B77W,F-GSQA,1742592240,HND,CDG,AF279,AF,0,0,AFR279,AFR
68.893,-110.193,3990eb01,800C3E,32,33000,483,,B77W,VT-ALX,1742592244,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.242,-103.195,39913357,C04C6E,259,14300,264,,BE20,C-GCYN,1742592245,YCB,,,,0,0,CGCYN,
70.717,-89.19,39906bec,3C6714,238,39000,501,,A359,D-AIXT,1742592242,MUC,SFO,LH458,LH,0,0,DLH458,DLH
72.614,-68.391,39909ecd,3C5B31,251,38000,485,,A333,D-AFYQ,1742592241,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
