latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.951,-137.054,3af921d9,8682FC,47,35000,487,,B77W,JA741J,1750920090,HND,HEL,JL47,JL,0,0,JAL47,JAL
78.055,-57.936,3af979c9,461F0D,79,37000,452,,A333,OH-LTT,1750920092,SEA,HEL,AY34,AY,0,0,FIN34,FIN
68.626,-163.75,3af9642f,873356,26,37000,504,,B789,JA934A,1750920101,HND,FRA,NH223,NH,0,64,ANA223,ANA
73.184,-45.696,3af960d0,06A2C6,88,33000,416,,B77W,A7-BEW,1750920100,SEA,DOH,QR720,QR,0,0,QTR28V,QTR
69.515,-40.188,3af9736e,3C7A4A,102,39000,470,,A339,D-ANRJ,1750920104,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
74.702,-11.233,3af952bb,8964A0,124,33000,501,,B77W,A6-EQH,1750920104,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
73.778,14.078,3af9d046,,7,41000,463,,CL35,,1750920105,,,,,0,0,CL35,
70.789,16.284,3af9f649,4AC9E9,359,39025,454,,A20N,SE-ROI,1750920105,OSL,LYR,SK4496,SK,0,0,SAS4496,SAS
68.98,16.521,3afa286e,47809F,355,4925,192,,DH8C,LN-WFO,1750920105,EVE,ANX,WF862,WF,0,-704,WIF862,WIF
69.108,16.983,3afa2403,4786C5,229,16025,248,,DH8A,LN-WIU,1750920106,TOS,SKN,WF845,WF,0,0,WIF845,WIF
69.798,18.649,3afa27b5,4AC9ED,238,10050,266,,A20N,SE-ROM,1750920106,TOS,OSL,SK4409,SK,0,2816,SAS44Z,SAS
69.686,18.92,3af9d700,4D2536,14,0,36,,A21N,9H-WNJ,1750920106,GDN,TOS,W61771,W6,1,0,WZZ39PA,WZZ
70.148,28.929,3afa0e22,478394,270,525,7,,AS50,LN-ODS,1750920077,,,,,0,320,LNODS,
70.521,48.044,3af9786d,7608F9,319,34000,503,,B77L,AP-BGY,1750920102,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
69.816,61.732,3af9675b,151DBA,228,36000,495,,B77W,RA-73146,1750920105,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
71.614,111.022,3af9c763,151E3C,282,34000,410,,B77W,RA-73276,1750920107,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
68.685,134.377,3af88ceb,780A8B,198,34000,508,,B77W,B-KQW,1750920108,JFK,HKG,CX831,CX,0,0,CPA831,CPA
61.693,-175.294,3af98b78,86E452,41,34996,490,,B789,JA864J,1750920107,NRT,FRA,JL407,JL,0,0,JAL407,JAL
62.108,-174.49,3af982af,8418B4,41,37000,497,,A35K,JA06WJ,1750920107,HND,CDG,JL45,JL,0,0,JAL45,JAL
62.452,-172.125,3af977e0,3965B1,54,33000,482,,B77W,F-GZNR,1750920109,HND,CDG,AF187,AF,0,0,AFR187A,AFR
63.262,-172.121,3af979d2,869560,44,33000,475,,B77W,JA795A,1750920109,HND,LHR,NH211,NH,0,0,ANA211,ANA
63.906,-170.675,3af976c3,840DF8,45,37000,491,,A35K,JA03WJ,1750920109,HND,LHR,JL43,JL,0,0,JAL43,JAL
66.913,-166.843,3af96822,3C670A,14,39000,496,,A359,D-AIXJ,1750920109,HND,MUC,LH715,LH,0,0,DLH715,DLH
67.37,-165.209,3af96b09,87304A,33,39000,490,,B789,JA928A,1750920111,HND,CDG,NH215,NH,0,0,ANA215,ANA
68.165,-162.932,3afa2b33,A3ED81,350,1900,69,,AS50,N352PA,1750920059,RDB,,,,0,-128,N352PA,
66.199,-157.538,3af9754d,A01ED6,176,7900,172,,C212,N107BH,1750920111,FBK,ABL,BHR7,BH,0,-192,JPR07,BHR
66.689,-157.028,3af98d67,,181,4675,112,,AS50,,1750920110,,,,,0,384,AS50,
61.324,-150.286,3af8d269,781E95,346,3200,211,,B77L,B-222S,1750920110,SZX,ANC,CAO3125,CA,0,0,CAO3125,CAO
61.79,-150.16,3afa1c3c,A50BC5,9,5200,134,,C172,N424PE,1750920110,,,,,0,0,N424PE,
61.323,-150.084,3af90e5d,A4F6A5,164,3125,174,,B744,N419MC,1750920110,NGB,ANC,5Y8603,5Y,0,-832,GTI8603,
61.397,-149.982,3af99abc,A12F2A,344,7200,282,,B39M,N17574,1750920110,SFO,ANC,UA2077,UA,0,-1472,UAL2077,UAL
61.397,-149.927,3af9b171,AE0802,122,4200,235,,C17,98-0056,1750920110,EDF,,,,0,0,TOGO42,RCH
65.644,-148.92,3af94b76,407AF5,55,37000,476,,A35K,G-XWBJ,1750920109,HND,LHR,BA8,BA,0,0,BAW8,BAW
64.077,-148.372,3afa1118,A6B173,16,15225,268,,BE20,N530LM,1750920110,ANC,FAI,,,0,-1600,N530LM,
64.814,-147.854,3afa2833,A4061A,129,0,12,,PA31,N3589B,1750920111,,,,,1,0,N3589B,
64.718,-147.742,3afa1308,A81F1F,34,4500,244,,E75L,N622QX,1750920111,ANC,FAI,AS2110,AS,0,128,QXE2110,ASA
64.052,-145.347,3af9cab6,A58C2E,304,24900,467,,B739,N457AS,1750920110,SEA,FAI,AS167,AS,0,-2240,ASA167,ASA
61.247,-144.11,3afa14cb,A759EB,85,33000,451,,A21N,N573DT,1750920110,ANC,MSP,DL377,DL,0,0,DAL377,DAL
63.548,-142.766,3afa1f35,AB0D76,123,31000,429,,B739,N811DZ,1750920110,FAI,MSP,DL397,DL,0,-64,DAL397,DAL
62.111,-122.794,3af9f7ce,A2B10B,117,33000,454,,B38M,N27251,1750920107,FAI,ORD,UA1640,UA,0,0,UAL1640,UAL
62.022,-120.637,3afa0848,899014,93,33000,512,,B77L,B-18778,1750920110,,,,,0,0,CAL5394,CAL
62.473,-114.45,3af9e142,,295,0,0,,BE20,,1750920075,,,,,1,0,BE20,
62.534,-92.25,3af9cbce,4007FA,64,35000,497,,B772,G-YMMO,1750920111,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
65.77,-77.909,3af9aa15,4CC570,73,34950,469,,A21N,TF-IAA,1750920112,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
