latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.363,102.739,3aedb68b,789231,168,35004,492,,A35K,B-LXK,1750683411,JFK,HKG,CX843,CX,0,0,CPA843,CPA
82.233,-66.124,3aedf61f,780217,0,35000,479,,B744,B-LIA,1750683418,YYZ,HKG,CX3385,CX,0,0,CPA3385,CPA
79.501,-36.277,3aed71ac,4843F3,127,37000,487,,B772,PH-BQP,1750683418,NRT,AMS,KL862,KL,0,0,KLM862,KLM
76.466,1.432,3aed5f51,3C4B26,169,34000,508,,B748,D-ABYF,1750683421,HND,FRA,LH717,LH,0,0,DLH717,DLH
76.048,13.887,3aeebb3f,4AC9E5,185,36575,463,,A20N,SE-ROE,1750683418,LYR,OSL,SK4491,SK,0,832,SAS4491,SAS
76.639,66.779,3aeda576,89655D,348,36000,503,,A388,A6-EVQ,1750683423,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
79.522,75.933,3aedb03d,789269,138,37000,510,,A35K,B-LXP,1750683423,BOS,HKG,CX811,CX,0,0,CPA811,CPA
75.63,157.306,3aedaba3,780E06,230,32000,460,,B77W,B-2049,1750683423,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
71.563,-153.954,3aede16a,75855B,263,38000,483,,A359,RP-C3508,1750683426,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
72.862,-87.934,3aed7765,406F7A,93,36996,497,,B789,G-ZBKN,1750683426,HND,LHR,BA6,BA,0,0,BAW6,BAW
70.553,-85.256,3aeda0d3,4BA94C,240,32000,493,,B77W,TC-JJL,1750683426,IST,LAX,TK179,TK,0,0,THY8MT,THY
69.32,-72.479,3aedfd0e,485B42,262,38032,506,,B78X,PH-BKA,1750683428,AMS,SFO,KL605,KL,0,0,KLM132,KLM
71.036,-77.564,3aedf0b5,A1F1A0,250,36000,495,,B772,N224UA,1750683428,CDG,SFO,UA984,UA,0,0,UAL984,UAL
68.774,-72.97,3aedfb3d,,256,32000,350,,A20N,,1750683426,,,,,0,0,A20N,
69.013,-69.18,3aee549c,4CC4A9,267,38075,470,,B752,TF-LLL,1750683428,KEF,SEA,FI1279,FI,0,0,ICE1279,ICE
68.721,-56.245,3aee67fd,4CC578,284,32975,458,,A21N,TF-IAB,1750683429,KEF,SEA,FI685,FI,0,64,ICE685,ICE
72.074,-55.926,3aedda3b,47C98D,269,36000,494,,B789,LN-LNR,1750683429,FCO,LAX,N0411,N0,0,-64,NBT41L,NBT
70.995,-55.913,3aee0fd8,485788,272,39975,500,,B789,PH-BHP,1750683429,AMS,PDX,KL615,KL,0,-64,KLM615,KLM
70.719,-48.414,3aedfe7d,4408FB,279,36000,482,,B772,OE-LPF,1750683429,VIE,LAX,OS81,OS,0,0,AUA81,AUA
69.955,-47.747,3aee1713,394A08,275,34000,456,,B77W,F-GSQI,1750683429,CDG,SFO,AF84,AF,0,0,AFR84M,AFR
69.733,-46.591,3aee1d05,407979,284,38000,496,,B78X,G-ZBLC,1750683429,LHR,SEA,BA53,BA,0,64,BAW5EA,BAW
70.365,-43.723,3aee1f19,A539C9,284,38000,476,,A339,N436DX,1750683429,AMS,SEA,DL143,DL,0,0,DAL143,DAL
69.559,-40.786,3aedb230,394A18,282,32000,481,,B77W,F-GSQY,1750683428,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
68.983,-39.223,3aee1be2,C08509,273,37808,488,,B789,C-GYJW,1750683428,FRA,YVR,AC839,AC,0,0,ACA839,ACA
69.194,-33.995,3aee2e4a,39CF05,293,38000,503,,A359,F-HTYF,1750683430,CDG,SEA,AF338,AF,0,0,AFR338,AFR
68.768,-33.986,3aedf718,4CADC6,278,36000,470,,A339,EI-HJN,1750683428,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
69.779,-32.617,3aedcccc,4CAD45,278,36000,500,,A359,EI-IFB,1750683428,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY
69.179,-31.383,3aee370b,A4FC00,289,36000,477,,A339,N420DX,1750683431,AMS,SLC,DL57,DL,0,0,DAL57,DAL
69.071,-30.536,3aee2cf2,3C4B29,290,32000,460,,B748,D-ABYI,1750683431,FRA,SFO,LH454,LH,0,0,DLH454,DLH
69.063,-26.236,3aee2b21,3C64F5,291,34000,474,,A343,D-AIGU,1750683430,FRA,SEA,LH490,LH,0,0,DLH490,DLH
68.452,-25.573,3aee2fa1,3C4B2B,291,33000,511,,B748,D-ABYK,1750683430,FRA,LAX,LH456,LH,0,0,DLH456,DLH
