latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.582,-52.01,39940fc2,394A06,132,35000,472,,B77W,F-GSQG,1742694944,HND,CDG,AF293,AF,0,0,AFR293,AFR
80.395,-42.68,3994251e,86DD2A,119,39000,482,,B788,JA844J,1742694924,HND,LHR,JL41,JL,0,0,JAL41,JAL
77.276,-35.668,39940e7a,87304A,131,38996,484,,B789,JA928A,1742694942,HND,MXP,NH207,NH,0,0,ANA207,ANA
76.939,-19.487,3993fb83,86CEF4,118,41000,482,,B788,JA805A,1742694945,HND,ARN,NH221,NH,0,0,ANA221,ANA
78.877,5.378,399453f4,80153D,99,33000,479,,B77L,VT-AEH,1742694946,SFO,DEL,AI174,AI,0,0,AIC174,AIC
79.953,17.65,3994a922,780A89,82,33000,520,,B77W,B-KQU,1742694946,JFK,HKG,CX831,CX,0,0,CPA831,CPA
79.93,58.539,39949006,78921A,91,37000,535,,A35K,B-LXH,1742694944,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
71.175,-156.597,39957698,A80C87,162,6500,265,,B737,N618AS,1742694952,BRW,ANC,AS52,AS,0,3200,ASA52,ASA
71.287,-156.78,3995714e,AA4A81,272,0,0,,C208,N762RV,1742694951,BRW,,,,1,0,N762RV,WRF
69.146,-140.279,399468bf,781E2A,275,30000,478,,B77L,B-222H,1742694953,ORD,PVG,CK228,CK,0,0,CKK228,CKK
68.94,-138.269,3994c668,780D9D,283,32000,477,,B77W,B-2021,1742694953,YYZ,PVG,MU208,MU,0,0,CES208,CES
71.493,-131.511,3994ce68,789216,301,35000,485,,A35K,B-LXD,1742694953,ORD,HKG,CX807,CX,0,0,CPA807,CPA
72.587,24.27,3993d2cf,461F55,175,39000,454,,A359,OH-LWN,1742694958,KIX,HEL,AY68,AY,0,0,FIN68,FIN
72.19,47.472,39945d73,800583,134,35000,529,,B77W,VT-ALT,1742694955,YVR,DEL,AI186,AI,0,0,AIC186,AIC
68.884,94.585,3995315f,151EE9,278,36000,445,,A20N,RA-73449,1742694960,YKS,DME,S73008,S7,0,-64,SBI3008,SBI
68.564,160.087,39946435,7BC009,248,36000,250,,B744,B-2409,1742694960,ORD,PVG,CAO1018,CA,0,0,CAO1018,CAO
61.368,-175.102,39945e80,841520,232,37000,481,,A35K,JA05WJ,1742694960,JFK,HND,JL5,JL,0,0,JAL5,JAL
64.069,-166.823,39946a74,8695A4,238,32000,476,,B77W,JA797A,1742694963,JFK,HND,NH109,NH,0,0,ANA109,ANA
61.502,-166.119,3995597f,A1B179,328,750,77,,C208,N208TW,1742694964,BET,,,,0,-512,N208TW,
67.653,-162.982,39956458,AA2548,289,6425,178,,C208,N753BA,1742694964,SHG,RDB,8E594,8E,0,-256,BRG594,
65.142,-163.692,399556d4,A3E067,232,8500,160,,C212,N349TA,1742694962,OTZ,BKC,,,0,0,N349TA,BRG
61.46,-162.749,39956dab,A4DB69,326,4850,173,,PA31,N41189,1742694963,BET,,TUD189,TU,0,0,TUD189,
66.891,-162.606,3995684e,A964E2,281,0,1,,C208,N704RA,1742694963,KVL,OTZ,7S704,7S,1,0,RYA704,RYA
66.89,-162.596,399579fa,ADECF8,180,0,0,,PC12,N997DJ,1742694963,OTZ,SHG,,,1,0,N997DJ,
66.6,-159.996,39956a7d,A16845,278,0,0,,C208,N190BA,1742694902,OTZ,WLK,8E652,8E,1,0,BRG652,BRG
